x-axis,1,2
second,Volt,Volt
-50.00000E-06,-104.66394360E-03,-4.53949430E-03
-49.95000E-06,-129.08632405E-03,-6.81395538E-03
-49.90000E-06,-146.66303222E-03,-7.40623619E-03
-49.85000E-06,-169.92935398E-03,-3.73199283E-03
-49.80000E-06,-186.75041189E-03,-5.44685383E-03
-49.75000E-06,-208.21641089E-03,-6.82608778E-03
-49.70000E-06,-230.02528221E-03,-6.15973220E-03
-49.65000E-06,-251.68642002E-03,-4.84599661E-03
-49.60000E-06,-270.92712213E-03,-5.38626628E-03
-49.55000E-06,-293.59355491E-03,-7.29316065E-03
-49.50000E-06,-312.33073138E-03,-6.44149863E-03
-49.45000E-06,-333.77240588E-03,-3.45512526E-03
-49.40000E-06,-345.55190578E-03,-7.05984892E-03
-49.35000E-06,-373.36204894E-03,-6.97027193E-03
-49.30000E-06,-392.62538710E-03,-5.76188024E-03
-49.25000E-06,-415.44234238E-03,-4.28717198E-03
-49.20000E-06,-431.21214729E-03,-5.56130005E-03
-49.15000E-06,-455.41585590E-03,-8.10750260E-03
-49.10000E-06,-477.30351994E-03,-4.30380213E-03
-49.05000E-06,-498.65299949E-03,-3.45624497E-03
-49.00000E-06,-514.34521773E-03,-8.09686144E-03
-48.95000E-06,-541.96576992E-03,-6.28111893E-03
-48.90000E-06,-562.53165654E-03,-4.92794209E-03
-48.85000E-06,-578.68026651E-03,-4.83151147E-03
-48.80000E-06,-594.02427566E-03,-7.38180562E-03
-48.75000E-06,-623.97974709E-03,-7.26555637E-03
-48.70000E-06,-641.32321285E-03,-3.58963562E-03
-48.65000E-06,-659.38390866E-03,-5.86857611E-03
-48.60000E-06,-680.21811867E-03,-7.33209321E-03
-48.55000E-06,-702.04293999E-03,-6.66914626E-03
-48.50000E-06,-720.64374997E-03,-3.65049615E-03
-48.45000E-06,-737.22316079E-03,-5.62502879E-03
-48.40000E-06,-756.82792401E-03,-8.52050572E-03
-48.35000E-06,-782.76625583E-03,-5.13957561E-03
-48.30000E-06,-795.75417957E-03,-4.53463987E-03
-48.25000E-06,-817.27065175E-03,-5.98805374E-03
-48.20000E-06,-838.17793328E-03,-7.87510468E-03
-48.15000E-06,-861.41644806E-03,-5.39884669E-03
-48.10000E-06,-880.30642346E-03,-3.41845982E-03
-48.05000E-06,-895.14169836E-03,-7.20710051E-03
-48.00000E-06,-912.31900065E-03,-6.74653503E-03
-47.95000E-06,-935.45667462E-03,-5.67801329E-03
-47.90000E-06,-954.35391648E-03,-4.15587496E-03
-47.85000E-06,-973.83289627E-03,-7.03542027E-03
