x-axis,1,2
second,Volt,Volt
-500.0000E-06,-2.2469377900E+00,+2.5321922E-03
-499.5000E-06,-2.2452041159E+00,+3.2960145E-03
-499.0000E-06,-2.2438724364E+00,+3.8120168E-03
-498.5000E-06,-2.2404930607E+00,+6.1380935E-03
-498.0000E-06,-2.2360332521E+00,+8.2294158E-03
-497.5000E-06,-2.2302920374E+00,+9.2375278E-03
-497.0000E-06,-2.2257756199E+00,+9.3360177E-03
-496.5000E-06,-2.2221575720E+00,+13.6255868E-03
-496.0000E-06,-2.2157630437E+00,+15.3284380E-03
-495.5000E-06,-2.2114414811E+00,+16.8508189E-03
-495.0000E-06,-2.2033762230E+00,+18.4604069E-03
-494.5000E-06,-2.1972642327E+00,+21.6942799E-03
-494.0000E-06,-2.1882127773E+00,+24.3976888E-03
-493.5000E-06,-2.1796511203E+00,+26.0141670E-03
-493.0000E-06,-2.1727981815E+00,+27.9371340E-03
-492.5000E-06,-2.1642429081E+00,+29.1339905E-03
-492.0000E-06,-2.1519437946E+00,+31.4670760E-03
-491.5000E-06,-2.1421447659E+00,+31.5835354E-03
-491.0000E-06,-2.1338347414E+00,+33.0811237E-03
-490.5000E-06,-2.1265857575E+00,+35.1260952E-03
-490.0000E-06,-2.1149019209E+00,+40.0466877E-03
-489.5000E-06,-2.1036331839E+00,+41.4925642E-03
-489.0000E-06,-2.0937842918E+00,+43.7175803E-03
-488.5000E-06,-2.0831749627E+00,+45.5258148E-03
-488.0000E-06,-2.0697763858E+00,+48.3061670E-03
-487.5000E-06,-2.0578669337E+00,+46.9654997E-03
-487.0000E-06,-2.0461458081E+00,+47.6227561E-03
-486.5000E-06,-2.0318994005E+00,+50.1098292E-03
-486.0000E-06,-2.0185262860E+00,+51.9976851E-03
-485.5000E-06,-2.0073832688E+00,+53.0218987E-03
-485.0000E-06,-1.9942356010E+00,+54.8185746E-03
-484.5000E-06,-1.9783816491E+00,+58.0869146E-03
-484.0000E-06,-1.9636079372E+00,+60.9495648E-03
-483.5000E-06,-1.9480364027E+00,+61.7432803E-03
-483.0000E-06,-1.9329669272E+00,+62.1822499E-03
-482.5000E-06,-1.9163773976E+00,+66.0409415E-03
-482.0000E-06,-1.8975152317E+00,+69.6092861E-03
-481.5000E-06,-1.8821878364E+00,+70.7219738E-03
-481.0000E-06,-1.8619309261E+00,+70.7938701E-03
-480.5000E-06,-1.8433059370E+00,+75.6529772E-03
-480.0000E-06,-1.8230985041E+00,+77.5291008E-03
-479.5000E-06,-1.8076718886E+00,+76.7080522E-03
