x-axis,1,2
second,Volt,Volt
-50.04580E-06,,
-49.99580E-06,+743.15327238E-03,-52.42216588E-03
-49.94580E-06,+725.19538475E-03,-52.67090438E-03
-49.89580E-06,+698.47377658E-03,-52.91884764E-03
-49.84580E-06,+685.06917029E-03,-53.24624288E-03
-49.79580E-06,+660.19042074E-03,-53.61518501E-03
-49.74580E-06,+643.57341887E-03,-53.76334230E-03
-49.69580E-06,+618.28097928E-03,-54.22232100E-03
-49.64580E-06,+598.48809497E-03,-54.79659395E-03
-49.59580E-06,+575.06618529E-03,-54.40014273E-03
-49.54580E-06,+552.12655217E-03,-55.49512662E-03
-49.49580E-06,+533.74124816E-03,-55.21572371E-03
-49.44580E-06,+509.27329412E-03,-55.49397243E-03
-49.39580E-06,+492.16022903E-03,-55.62719778E-03
-49.34580E-06,+463.04462028E-03,-55.65634061E-03
-49.29580E-06,+447.31382353E-03,-56.51602380E-03
-49.24580E-06,+422.07081690E-03,-56.01418105E-03
-49.19580E-06,+402.54840424E-03,-56.39931545E-03
-49.14580E-06,+376.81317869E-03,-57.10369581E-03
-49.09580E-06,+361.45295570E-03,-57.30705881E-03
-49.04580E-06,+334.79451437E-03,-57.58573734E-03
-48.99580E-06,+309.46577270E-03,-57.74258768E-03
-48.94580E-06,+288.50772403E-03,-58.33455986E-03
-48.89580E-06,+266.64794988E-03,-58.15651048E-03
-48.84580E-06,+249.11448612E-03,-58.49357462E-03
-48.79580E-06,+222.42462721E-03,-58.79392917E-03
-48.74580E-06,+201.75655805E-03,-58.60272284E-03
-48.69580E-06,+178.07649349E-03,-58.88767614E-03
-48.64580E-06,+159.81611358E-03,-59.33341362E-03
-48.59580E-06,+131.19598008E-03,-59.26539319E-03
-48.54580E-06,+112.86137537E-03,-59.23732465E-03
-48.49580E-06,+93.01470125E-03,-59.44323151E-03
-48.44580E-06,+67.16276780E-03,-59.89996379E-03
-48.39580E-06,+49.42808222E-03,-59.84887448E-03
-48.34580E-06,+21.04352787E-03,-59.76172881E-03
-48.29580E-06,+4.57689775E-03,-60.99928463E-03
-48.24580E-06,-16.87769655E-03,-60.35025199E-03
-48.19580E-06,-34.47636990E-03,-60.74114663E-03
-48.14580E-06,-59.31271174E-03,-60.36726905E-03
-48.09580E-06,-75.98938291E-03,-61.17778311E-03
-48.04580E-06,-104.45492349E-03,-60.80792303E-03
-47.99580E-06,-120.43179201E-03,-60.86644733E-03
-47.94580E-06,-146.67658853E-03,-61.34043561E-03
-47.89580E-06,-166.72183869E-03,-61.52290260E-03
