x-axis,1,2
second,Volt,Volt
-25.00000E-06,+1.24002825305E+00,-837.35477660E-03
-24.97500E-06,+1.22407333463E+00,-822.96815550E-03
-24.95000E-06,+1.20239445282E+00,-814.36624152E-03
-24.92500E-06,+1.18117031195E+00,-854.33673293E-03
-24.90000E-06,+1.16267234031E+00,-881.87961355E-03
-24.87500E-06,+1.15211615142E+00,-865.13626169E-03
-24.85000E-06,+1.12292149366E+00,-869.63126733E-03
-24.82500E-06,+1.10688289048E+00,-927.57866067E-03
-24.80000E-06,+1.08990944823E+00,-919.38090518E-03
-24.77500E-06,+1.07176588929E+00,-914.33358803E-03
-24.75000E-06,+1.05136127409E+00,-944.74430474E-03
-24.72500E-06,+1.03432974548E+00,-980.03445085E-03
-24.70000E-06,+1.01638391080E+00,-956.28887585E-03
-24.67500E-06,+989.98932294E-03,-971.55833988E-03
-24.65000E-06,+973.27331195E-03,-1.01915598555E+00
-24.62500E-06,+956.67268220E-03,-1.01233842368E+00
-24.60000E-06,+933.10172742E-03,-1.00869126555E+00
-24.57500E-06,+910.16201892E-03,-1.03489758403E+00
-24.55000E-06,+892.21001832E-03,-1.07446071150E+00
-24.52500E-06,+876.01462117E-03,-1.04405497766E+00
-24.50000E-06,+852.80493851E-03,-1.06214437235E+00
-24.47500E-06,+826.77833895E-03,-1.10380280126E+00
-24.45000E-06,+809.45006942E-03,-1.10351435116E+00
-24.42500E-06,+788.10916789E-03,-1.09332127723E+00
-24.40000E-06,+764.19210708E-03,-1.12278893257E+00
-24.37500E-06,+749.59293144E-03,-1.16354543847E+00
-24.35000E-06,+727.88052900E-03,-1.12607435952E+00
-24.32500E-06,+700.15003787E-03,-1.15242652105E+00
-24.30000E-06,+677.78775569E-03,-1.18369977948E+00
-24.27500E-06,+660.29459659E-03,-1.18775539717E+00
-24.25000E-06,+639.13236375E-03,-1.16970614697E+00
-24.22500E-06,+616.02311485E-03,-1.20198117913E+00
-24.20000E-06,+597.63649171E-03,-1.23955986635E+00
-24.17500E-06,+575.50810774E-03,-1.21432810407E+00
-24.15000E-06,+551.40234543E-03,-1.22350836666E+00
-24.12500E-06,+531.32682343E-03,-1.25884120465E+00
-24.10000E-06,+516.34987541E-03,-1.27540092983E+00
-24.07500E-06,+490.22112346E-03,-1.23953441267E+00
-24.05000E-06,+465.70606566E-03,-1.28518014072E+00
-24.02500E-06,+446.02272078E-03,-1.31041608196E+00
-24.00000E-06,+426.93939304E-03,-1.29355782900E+00
-23.97500E-06,+403.45143708E-03,-1.29432876260E+00
