x-axis,1,2
second,Volt,Volt
-10.04580E-06,,
-10.03580E-06,,
-10.02580E-06,-840.93407986E-03,+11.87027415E-03
-10.01580E-06,-811.92849783E-03,+13.50664550E-03
-10.00580E-06,-787.46527082E-03,+14.50503435E-03
-9.99580E-06,-754.67601362E-03,+15.48468659E-03
-9.98580E-06,-726.03423384E-03,+15.60491188E-03
-9.97580E-06,-705.53732750E-03,+16.86207710E-03
-9.96580E-06,-679.49771835E-03,+17.03796479E-03
-9.95580E-06,-645.33860110E-03,+18.99686316E-03
-9.94580E-06,-619.09612580E-03,+19.87568631E-03
-9.93580E-06,-591.89870026E-03,+21.70997888E-03
-9.92580E-06,-562.50564671E-03,+23.09482446E-03
-9.91580E-06,-540.09801069E-03,+24.84858775E-03
-9.90580E-06,-506.62556663E-03,+24.80232522E-03
-9.89580E-06,-475.59561973E-03,+25.69389416E-03
-9.88580E-06,-447.71625108E-03,+26.18880277E-03
-9.87580E-06,-422.19595291E-03,+26.71743823E-03
-9.86580E-06,-391.84779835E-03,+28.83634363E-03
-9.85580E-06,-359.76029032E-03,+30.22870742E-03
-9.84580E-06,-336.12420694E-03,+31.79956609E-03
-9.83580E-06,-308.34055192E-03,+32.96335635E-03
-9.82580E-06,-277.43441651E-03,+33.91255982E-03
-9.81580E-06,-251.06010177E-03,+33.75052130E-03
-9.80580E-06,-224.46705341E-03,+34.71710267E-03
-9.79580E-06,-193.57452407E-03,+35.81769348E-03
-9.78580E-06,-169.62160013E-03,+37.03790182E-03
-9.77580E-06,-140.03344455E-03,+38.19549020E-03
-9.76580E-06,-111.93752831E-03,+39.40005533E-03
-9.75580E-06,-83.29593697E-03,+40.76557350E-03
-9.74580E-06,-55.74965325E-03,+40.96791199E-03
-9.73580E-06,-26.11532749E-03,+41.43265828E-03
-9.72580E-06,+3.13258206E-03,+41.30466510E-03
-9.71580E-06,+29.64224141E-03,+41.59550619E-03
-9.70580E-06,+58.11801581E-03,+42.31421018E-03
-9.69580E-06,+86.84056516E-03,+44.61724794E-03
-9.68580E-06,+114.81557205E-03,+46.11991796E-03
-9.67580E-06,+141.77208344E-03,+48.11973631E-03
-9.66580E-06,+172.71783099E-03,+48.92565767E-03
-9.65580E-06,+198.47925062E-03,+49.47992418E-03
-9.64580E-06,+229.52103216E-03,+49.41101093E-03
-9.63580E-06,+258.45215769E-03,+49.57494054E-03
-9.62580E-06,+290.48205663E-03,+50.14246732E-03
-9.61580E-06,+319.85313694E-03,+51.46890761E-03
-9.60580E-06,+349.98587459E-03,+52.83605117E-03
