x-axis,1,2
second,Volt,Volt
-10.04580E-06,,
-10.03580E-06,,
-10.02580E-06,-832.25774043E-03,+32.48250216E-03
-10.01580E-06,-803.61545183E-03,+35.89916957E-03
-10.00580E-06,-788.37186487E-03,+36.74300985E-03
-9.99580E-06,-752.11952320E-03,+40.39039629E-03
-9.98580E-06,-724.46388210E-03,+42.08977580E-03
-9.97580E-06,-702.10997310E-03,+45.57469782E-03
-9.96580E-06,-675.10518089E-03,+47.94235218E-03
-9.95580E-06,-646.85579117E-03,+51.06069045E-03
-9.94580E-06,-614.85105026E-03,+53.91420782E-03
-9.93580E-06,-587.26289301E-03,+57.18090692E-03
-9.92580E-06,-557.48455396E-03,+59.24922770E-03
-9.91580E-06,-540.56035330E-03,+61.75286927E-03
-9.90580E-06,-506.34358927E-03,+64.14576459E-03
-9.89580E-06,-470.90325872E-03,+66.54874008E-03
-9.88580E-06,-442.44534935E-03,+68.53659093E-03
-9.87580E-06,-412.11882883E-03,+70.05163644E-03
-9.86580E-06,-385.35858785E-03,+73.41579798E-03
-9.85580E-06,-356.71516855E-03,+74.92029596E-03
-9.84580E-06,-326.04009137E-03,+78.34338573E-03
-9.83580E-06,-305.60961357E-03,+80.34842697E-03
-9.82580E-06,-271.76117456E-03,+82.67919228E-03
-9.81580E-06,-240.54093111E-03,+85.02638853E-03
-9.80580E-06,-221.54461242E-03,+86.87045411E-03
-9.79580E-06,-187.55327197E-03,+89.97412345E-03
-9.78580E-06,-166.09253940E-03,+92.29646506E-03
-9.77580E-06,-133.49357876E-03,+96.60275473E-03
-9.76580E-06,-105.90446041E-03,+98.72370010E-03
-9.75580E-06,-82.92670738E-03,+101.40031781E-03
-9.74580E-06,-51.69372473E-03,+102.42574450E-03
-9.73580E-06,-24.52300251E-03,+104.41772051E-03
-9.72580E-06,+8.81567993E-03,+104.95126320E-03
-9.71580E-06,+30.23600887E-03,+106.73756140E-03
-9.70580E-06,+61.27600014E-03,+108.25180034E-03
-9.69580E-06,+92.63439610E-03,+111.56732112E-03
-9.68580E-06,+121.42188523E-03,+114.25828551E-03
-9.67580E-06,+149.07941083E-03,+117.24946731E-03
-9.66580E-06,+175.47935474E-03,+120.45715149E-03
-9.65580E-06,+204.65407041E-03,+122.39399653E-03
-9.64580E-06,+237.31987418E-03,+125.16426812E-03
-9.63580E-06,+261.87022151E-03,+126.08667498E-03
-9.62580E-06,+291.54470591E-03,+128.29101124E-03
-9.61580E-06,+320.81848961E-03,+129.75036797E-03
-9.60580E-06,+355.12480496E-03,+132.40920168E-03
