x-axis,1,2
second,Volt,Volt
-50.00000E-06,-101.83731047E-03,-872.44031729E-03
-49.95000E-06,-123.84759204E-03,-873.41278329E-03
-49.90000E-06,-143.06927627E-03,-873.75408774E-03
-49.85000E-06,-163.05077918E-03,-875.74914014E-03
-49.80000E-06,-187.79990857E-03,-877.42151704E-03
-49.75000E-06,-206.89456563E-03,-877.06510591E-03
-49.70000E-06,-226.48175822E-03,-876.50082131E-03
-49.65000E-06,-249.11239393E-03,-881.27229961E-03
-49.60000E-06,-272.59594027E-03,-882.41430119E-03
-49.55000E-06,-286.58185485E-03,-882.85602011E-03
-49.50000E-06,-312.57851424E-03,-883.16200149E-03
-49.45000E-06,-333.03353477E-03,-886.87627585E-03
-49.40000E-06,-347.40807617E-03,-886.73571350E-03
-49.35000E-06,-372.57687307E-03,-884.54333000E-03
-49.30000E-06,-389.18776932E-03,-886.68530817E-03
-49.25000E-06,-409.78907611E-03,-887.19403972E-03
-49.20000E-06,-432.82446201E-03,-887.72767680E-03
-49.15000E-06,-450.77766867E-03,-886.61005973E-03
-49.10000E-06,-472.78209337E-03,-890.29642732E-03
-49.05000E-06,-494.02428729E-03,-887.06635075E-03
-49.00000E-06,-518.23988302E-03,-886.45902827E-03
-48.95000E-06,-537.96998492E-03,-888.66205455E-03
-48.90000E-06,-559.48411284E-03,-889.49670981E-03
-48.85000E-06,-576.15078888E-03,-887.79099349E-03
-48.80000E-06,-600.24738522E-03,-885.69379262E-03
-48.75000E-06,-612.68768714E-03,-890.47058960E-03
-48.70000E-06,-638.83703993E-03,-888.68310132E-03
-48.65000E-06,-659.22577296E-03,-884.19696467E-03
-48.60000E-06,-678.19726223E-03,-886.55125849E-03
-48.55000E-06,-701.07392450E-03,-887.17834962E-03
-48.50000E-06,-722.65929978E-03,-885.58179103E-03
-48.45000E-06,-738.92990919E-03,-880.84871575E-03
-48.40000E-06,-760.37744056E-03,-885.35737538E-03
-48.35000E-06,-776.74730783E-03,-884.58525258E-03
-48.30000E-06,-796.50958864E-03,-881.54135417E-03
-48.25000E-06,-813.78008086E-03,-879.08588335E-03
-48.20000E-06,-837.18521137E-03,-881.01782801E-03
-48.15000E-06,-856.62387897E-03,-880.12449091E-03
-48.10000E-06,-874.59369142E-03,-877.18794295E-03
-48.05000E-06,-895.00185693E-03,-876.22414965E-03
-48.00000E-06,-913.78702663E-03,-876.74305182E-03
-47.95000E-06,-936.18224904E-03,-873.46254007E-03
-47.90000E-06,-955.74676789E-03,-870.06215183E-03
-47.85000E-06,-972.95438725E-03,-870.74380554E-03
