x-axis,1,2
second,Volt,Volt
-50.00000E-06,-100.10992355E-03,-869.04835753E-03
-49.95000E-06,-125.29236389E-03,-867.46518246E-03
-49.90000E-06,-143.05074080E-03,-877.78703233E-03
-49.85000E-06,-164.90422841E-03,-876.65262072E-03
-49.80000E-06,-184.84745432E-03,-872.30408315E-03
-49.75000E-06,-206.23569329E-03,-874.77243277E-03
-49.70000E-06,-227.01480945E-03,-881.26293494E-03
-49.65000E-06,-248.84952038E-03,-878.01251714E-03
-49.60000E-06,-268.55009669E-03,-878.55321232E-03
-49.55000E-06,-289.15364221E-03,-881.74042468E-03
-49.50000E-06,-312.80087207E-03,-886.93029028E-03
-49.45000E-06,-330.90212129E-03,-883.10525716E-03
-49.40000E-06,-350.40642059E-03,-881.29376970E-03
-49.35000E-06,-368.35087585E-03,-889.36044039E-03
-49.30000E-06,-391.68324389E-03,-886.87956203E-03
-49.25000E-06,-411.60721070E-03,-884.46854016E-03
-49.20000E-06,-432.06760569E-03,-884.67620469E-03
-49.15000E-06,-452.55022214E-03,-891.45229545E-03
-49.10000E-06,-473.50587379E-03,-885.43109606E-03
-49.05000E-06,-492.32739081E-03,-881.38618173E-03
-49.00000E-06,-517.48495638E-03,-890.78342013E-03
-48.95000E-06,-537.58074001E-03,-890.01344108E-03
-48.90000E-06,-558.83199437E-03,-886.55338868E-03
-48.85000E-06,-577.91748547E-03,-885.63649201E-03
-48.80000E-06,-594.99004990E-03,-891.21732114E-03
-48.75000E-06,-616.28671203E-03,-888.03777472E-03
-48.70000E-06,-640.50689075E-03,-883.52788583E-03
-48.65000E-06,-658.91986606E-03,-887.79019026E-03
-48.60000E-06,-679.38519078E-03,-888.99456419E-03
-48.55000E-06,-696.45988841E-03,-885.69223772E-03
-48.50000E-06,-721.43471488E-03,-881.74132018E-03
-48.45000E-06,-735.65280905E-03,-886.56432996E-03
-48.40000E-06,-756.16581040E-03,-886.94103347E-03
-48.35000E-06,-774.29651739E-03,-878.76743293E-03
-48.30000E-06,-795.29334055E-03,-881.39869962E-03
-48.25000E-06,-814.30420733E-03,-881.52420414E-03
-48.20000E-06,-837.46014542E-03,-880.28448814E-03
-48.15000E-06,-857.80064402E-03,-874.17561740E-03
-48.10000E-06,-874.49763712E-03,-876.73846310E-03
-48.05000E-06,-893.54960758E-03,-877.86920319E-03
-48.00000E-06,-913.16274530E-03,-872.18384575E-03
-47.95000E-06,-934.23649934E-03,-871.89154912E-03
-47.90000E-06,-956.12912325E-03,-871.07237230E-03
-47.85000E-06,-973.45067659E-03,-871.23499631E-03
