x-axis,1,2
second,Volt,Volt
-500.0458E-06,-2.2584150033E+00,-1.2267026E-03
-499.5458E-06,-2.2726623524E+00,-1.1800814E-03
-499.0458E-06,-2.2825542922E+00,-1.1271225E-03
-498.5458E-06,-2.2912417143E+00,-1.1792107E-03
-498.0458E-06,-2.3032935995E+00,-1.2601975E-03
-497.5458E-06,-2.3143022904E+00,-1.1019339E-03
-497.0458E-06,-2.3214661616E+00,-1.1098756E-03
-496.5458E-06,-2.3276892795E+00,-1.0935803E-03
-496.0458E-06,-2.3378617296E+00,-1.0862829E-03
-495.5458E-06,-2.3455493662E+00,-1.1228091E-03
-495.0458E-06,-2.3528810944E+00,-1.1194588E-03
-494.5458E-06,-2.3582964882E+00,-1.1115222E-03
-494.0458E-06,-2.3616806127E+00,-988.8628E-06
-493.5458E-06,-2.3648058790E+00,-1.0333889E-03
-493.0458E-06,-2.3689175807E+00,-1.0742091E-03
-492.5458E-06,-2.3738707680E+00,-1.0804783E-03
-492.0458E-06,-2.3788930066E+00,-1.1024038E-03
-491.5458E-06,-2.3833810296E+00,-1.0341530E-03
-491.0458E-06,-2.3869478385E+00,-946.2422E-06
-490.5458E-06,-2.3884566909E+00,-1.0299185E-03
-490.0458E-06,-2.3933862807E+00,-1.0013335E-03
-489.5458E-06,-2.3939720700E+00,-1.0258365E-03
-489.0458E-06,-2.3934467662E+00,-1.0064483E-03
-488.5458E-06,-2.3967467609E+00,-1.0153687E-03
-488.0458E-06,-2.3954710209E+00,-981.4234E-06
-487.5458E-06,-2.3929961911E+00,-991.0350E-06
-487.0458E-06,-2.3933095823E+00,-989.3232E-06
-486.5458E-06,-2.3913025060E+00,-941.0229E-06
-486.0458E-06,-2.3911315721E+00,-977.5024E-06
-485.5458E-06,-2.3855358463E+00,-917.9580E-06
-485.0458E-06,-2.3839357033E+00,-963.5425E-06
-484.5458E-06,-2.3789469283E+00,-926.4778E-06
-484.0458E-06,-2.3747105929E+00,-847.9944E-06
-483.5458E-06,-2.3684590014E+00,-957.6410E-06
-483.0458E-06,-2.3650283866E+00,-897.2531E-06
-482.5458E-06,-2.3617460950E+00,-944.5098E-06
-482.0458E-06,-2.3584900285E+00,-876.3607E-06
-481.5458E-06,-2.3538674802E+00,-856.4312E-06
-481.0458E-06,-2.3462606809E+00,-838.7914E-06
-480.5458E-06,-2.3380257409E+00,-840.4394E-06
-480.0458E-06,-2.3291617188E+00,-911.0640E-06
-479.5458E-06,-2.3233388430E+00,-890.3791E-06
-479.0458E-06,-2.3165625302E+00,-772.9847E-06
