x-axis,1,2
second,Volt,Volt
-500.0458E-06,-2.2607760101E+00,-4.2415036E-03
-499.5458E-06,-2.2728083275E+00,-4.0746872E-03
-499.0458E-06,-2.2817199532E+00,-3.9704441E-03
-498.5458E-06,-2.2900382827E+00,-3.8576803E-03
-498.0458E-06,-2.3038892339E+00,-3.7172326E-03
-497.5458E-06,-2.3140261332E+00,-3.5792621E-03
-497.0458E-06,-2.3212989385E+00,-3.4451161E-03
-496.5458E-06,-2.3265426227E+00,-3.3132069E-03
-496.0458E-06,-2.3332495253E+00,-3.1894887E-03
-495.5458E-06,-2.3430433288E+00,-3.1038291E-03
-495.0458E-06,-2.3517363235E+00,-2.9377327E-03
-494.5458E-06,-2.3575814612E+00,-2.8258954E-03
-494.0458E-06,-2.3606240283E+00,-2.6870488E-03
-493.5458E-06,-2.3630107055E+00,-2.5613311E-03
-493.0458E-06,-2.3665817016E+00,-2.4594912E-03
-492.5458E-06,-2.3708902135E+00,-2.3148892E-03
-492.0458E-06,-2.3760524988E+00,-2.1397723E-03
-491.5458E-06,-2.3814061423E+00,-2.0258064E-03
-491.0458E-06,-2.3859328781E+00,-1.8781888E-03
-490.5458E-06,-2.3884698382E+00,-1.7143256E-03
-490.0458E-06,-2.3898666555E+00,-1.6088538E-03
-489.5458E-06,-2.3934256968E+00,-1.5123046E-03
-489.0458E-06,-2.3932897310E+00,-1.3387008E-03
-488.5458E-06,-2.3933912435E+00,-1.2367497E-03
-488.0458E-06,-2.3939542464E+00,-1.1166078E-03
-487.5458E-06,-2.3933396698E+00,-960.9847E-06
-487.0458E-06,-2.3918926273E+00,-812.9279E-06
-486.5458E-06,-2.3905173301E+00,-678.8771E-06
-486.0458E-06,-2.3871610899E+00,-516.2613E-06
-485.5458E-06,-2.3864502455E+00,-440.9179E-06
-485.0458E-06,-2.3828315569E+00,-281.6449E-06
-484.5458E-06,-2.3762205217E+00,-137.0519E-06
-484.0458E-06,-2.3725184744E+00,+16.7818E-06
-483.5458E-06,-2.3676489488E+00,+136.0716E-06
-483.0458E-06,-2.3631045823E+00,+241.4150E-06
-482.5458E-06,-2.3609609191E+00,+334.6385E-06
-482.0458E-06,-2.3584900285E+00,+432.1670E-06
-481.5458E-06,-2.3527255962E+00,+613.3590E-06
-481.0458E-06,-2.3445763147E+00,+763.5659E-06
-480.5458E-06,-2.3362408760E+00,+920.4102E-06
-480.0458E-06,-2.3267272029E+00,+1.0367169E-03
-479.5458E-06,-2.3208082327E+00,+1.2067874E-03
-479.0458E-06,-2.3151939898E+00,+1.3575750E-03
