x-axis,1,2
second,Volt,Volt
-10.04580E-06,,
-10.03580E-06,,
-10.02580E-06,-832.60004056E-03,+32.16765540E-03
-10.01580E-06,-800.02537108E-03,+34.10216555E-03
-10.00580E-06,-784.83777254E-03,+37.12263998E-03
-9.99580E-06,-754.68031028E-03,+38.08364512E-03
-9.98580E-06,-728.27098158E-03,+42.14820841E-03
-9.97580E-06,-703.64915526E-03,+45.20728677E-03
-9.96580E-06,-669.27164359E-03,+48.03989188E-03
-9.95580E-06,-642.79741279E-03,+52.54598351E-03
-9.94580E-06,-619.09612580E-03,+54.02656345E-03
-9.93580E-06,-586.36913240E-03,+56.78075650E-03
-9.92580E-06,-555.68653608E-03,+57.76105701E-03
-9.91580E-06,-525.60816618E-03,+59.64182883E-03
-9.90580E-06,-493.21045102E-03,+61.51744654E-03
-9.89580E-06,-466.97971614E-03,+64.47811833E-03
-9.88580E-06,-435.82942524E-03,+67.13003782E-03
-9.87580E-06,-411.83583384E-03,+72.02885118E-03
-9.86580E-06,-386.49586323E-03,+74.24460939E-03
-9.85580E-06,-354.51978553E-03,+77.80968097E-03
-9.84580E-06,-325.23963223E-03,+79.92416628E-03
-9.83580E-06,-298.10558233E-03,+82.62711985E-03
-9.82580E-06,-269.66163709E-03,+83.17027348E-03
-9.81580E-06,-240.81574738E-03,+84.26324055E-03
-9.80580E-06,-209.66585222E-03,+86.51166087E-03
-9.79580E-06,-183.49660850E-03,+89.05052370E-03
-9.78580E-06,-158.95971648E-03,+92.06132501E-03
-9.77580E-06,-129.55251035E-03,+94.96339081E-03
-9.76580E-06,-100.85428987E-03,+97.61662756E-03
-9.75580E-06,-72.86369818E-03,+99.26590583E-03
-9.74580E-06,-42.63230709E-03,+100.53739511E-03
-9.73580E-06,-21.00016063E-03,+103.16599583E-03
-9.72580E-06,+9.75508307E-03,+104.63944672E-03
-9.71580E-06,+37.42472599E-03,+106.48953515E-03
-9.70580E-06,+65.41136023E-03,+108.56379397E-03
-9.69580E-06,+92.23535376E-03,+112.67744843E-03
-9.68580E-06,+130.19569086E-03,+116.11571218E-03
-9.67580E-06,+152.76235962E-03,+117.78114624E-03
-9.66580E-06,+176.14627839E-03,+120.17381918E-03
-9.65580E-06,+212.55633365E-03,+122.10123420E-03
-9.64580E-06,+244.45407279E-03,+122.45067091E-03
-9.63580E-06,+265.83158595E-03,+124.38896890E-03
-9.62580E-06,+299.93921873E-03,+125.38541013E-03
-9.61580E-06,+327.62959113E-03,+127.88767225E-03
-9.60580E-06,+361.92066090E-03,+130.93136934E-03
