x-axis,1,2
second,Volt,Volt
-10.04580E-06,,
-10.03580E-06,,
-10.02580E-06,-829.35723500E-03,+1.26721536E-03
-10.01580E-06,-799.35865472E-03,+201.61515E-06
-10.00580E-06,-777.72909002E-03,-533.86681E-06
-9.99580E-06,-753.66677100E-03,-1.52318190E-03
-9.98580E-06,-719.08810808E-03,-1.47341091E-03
-9.97580E-06,-694.04010266E-03,-1.94493140E-03
-9.96580E-06,-667.07759857E-03,-1.03390304E-03
-9.95580E-06,-634.62012599E-03,-616.37972E-06
-9.94580E-06,-607.58013136E-03,+697.82453E-06
-9.93580E-06,-582.19928600E-03,+990.09916E-06
-9.92580E-06,-552.59841007E-03,+1.62493331E-03
-9.91580E-06,-526.79730293E-03,+898.26882E-06
-9.90580E-06,-499.88995808E-03,+443.05027E-06
-9.89580E-06,-464.76252949E-03,-1.18653744E-03
-9.88580E-06,-436.79440101E-03,-518.57298E-06
-9.87580E-06,-408.84964030E-03,-61.61881E-06
-9.86580E-06,-383.31713058E-03,+648.61098E-06
-9.85580E-06,-351.90666596E-03,+1.63733820E-03
-9.84580E-06,-326.62208073E-03,+2.22086917E-03
-9.83580E-06,-297.65339716E-03,+3.54101420E-03
-9.82580E-06,-268.07766043E-03,+2.69071830E-03
-9.81580E-06,-238.99675504E-03,+3.31629287E-03
-9.80580E-06,-215.01036243E-03,+2.45123994E-03
-9.79580E-06,-185.40963726E-03,+3.50657972E-03
-9.78580E-06,-156.72918758E-03,+2.88946060E-03
-9.77580E-06,-132.90610552E-03,+5.21661946E-03
-9.76580E-06,-106.67137550E-03,+5.08695501E-03
-9.75580E-06,-73.68916461E-03,+5.22646879E-03
-9.74580E-06,-44.55967688E-03,+4.55303872E-03
-9.73580E-06,-16.45686337E-03,+4.53542479E-03
-9.72580E-06,+11.80835613E-03,+3.79020366E-03
-9.71580E-06,+35.44551368E-03,+3.88505362E-03
-9.70580E-06,+62.61943954E-03,+4.38153560E-03
-9.69580E-06,+90.28005572E-03,+4.51677288E-03
-9.68580E-06,+119.80313959E-03,+4.68242888E-03
-9.67580E-06,+154.57181640E-03,+4.49134187E-03
-9.66580E-06,+178.10538312E-03,+4.83327753E-03
-9.65580E-06,+207.98548504E-03,+4.66294742E-03
-9.64580E-06,+239.19547682E-03,+4.75223142E-03
-9.63580E-06,+263.88380706E-03,+3.50037803E-03
-9.62580E-06,+298.94823690E-03,+3.55248420E-03
-9.61580E-06,+331.34921224E-03,+3.20335852E-03
-9.60580E-06,+357.33396366E-03,+3.82593241E-03
