x-axis,1,2
second,Volt,Volt
-250.0458E-06,,
-249.7958E-06,-2.1485250382E+00,-411.7039E-06
-249.5458E-06,-2.1371564900E+00,-412.0251E-06
-249.2958E-06,-2.1293870505E+00,-558.7852E-06
-249.0458E-06,-2.1223578886E+00,-616.5568E-06
-248.7958E-06,-2.1177938947E+00,-585.5625E-06
-248.5458E-06,-2.1123325398E+00,-479.8045E-06
-248.2958E-06,-2.1010883711E+00,-477.5763E-06
-248.0458E-06,-2.0922640350E+00,-529.8151E-06
-247.7958E-06,-2.0826818773E+00,-491.4021E-06
-247.5458E-06,-2.0776469595E+00,-595.0839E-06
-247.2958E-06,-2.0704913421E+00,-560.7186E-06
-247.0458E-06,-2.0605452522E+00,-557.7366E-06
-246.7958E-06,-2.0527538260E+00,-472.2377E-06
-246.5458E-06,-2.0423149016E+00,-427.5021E-06
-246.2958E-06,-2.0376582347E+00,-469.9978E-06
-246.0458E-06,-2.0285942660E+00,-465.0487E-06
-245.7958E-06,-2.0206145412E+00,-500.9155E-06
-245.5458E-06,-2.0061245755E+00,-506.3668E-06
-245.2958E-06,-1.9998075084E+00,-459.2547E-06
-245.0458E-06,-1.9963914716E+00,-431.9925E-06
-244.7958E-06,-1.9871384461E+00,-487.0252E-06
-244.5458E-06,-1.9763024575E+00,-434.6038E-06
-244.2958E-06,-1.9659103867E+00,-503.3052E-06
-244.0458E-06,-1.9574665997E+00,-499.6266E-06
-243.7958E-06,-1.9498535260E+00,-508.4216E-06
-243.5458E-06,-1.9340369340E+00,-445.4883E-06
-243.2958E-06,-1.9228177898E+00,-535.5126E-06
-243.0458E-06,-1.9177869017E+00,-467.5568E-06
-242.7958E-06,-1.9082883198E+00,-427.8483E-06
-242.5458E-06,-1.8967557956E+00,-439.7831E-06
-242.2958E-06,-1.8845875562E+00,-449.8229E-06
-242.0458E-06,-1.8763709886E+00,-406.0305E-06
-241.7958E-06,-1.8697680188E+00,-414.2784E-06
-241.5458E-06,-1.8524478961E+00,-459.8274E-06
-241.2958E-06,-1.8420512085E+00,-440.0623E-06
-241.0458E-06,-1.8324370962E+00,-435.6839E-06
-240.7958E-06,-1.8169832146E+00,-395.0046E-06
-240.5458E-06,-1.8052423696E+00,-555.9702E-06
-240.2958E-06,-1.7969221299E+00,-364.1694E-06
-240.0458E-06,-1.7883399409E+00,-551.9669E-06
-239.7958E-06,-1.7773042696E+00,-506.8243E-06
-239.5458E-06,-1.7650227159E+00,-480.5576E-06
-239.2958E-06,-1.7559673372E+00,-345.3473E-06
