x-axis,1,2
second,Volt,Volt
-50.00000E-06,-109.84610435E-03,-6.00541765E-03
-49.95000E-06,-127.82370336E-03,-5.55675200E-03
-49.90000E-06,-147.33458316E-03,-5.43830569E-03
-49.85000E-06,-170.40607517E-03,-5.87373360E-03
-49.80000E-06,-190.52022091E-03,-5.68626588E-03
-49.75000E-06,-210.50709827E-03,-5.49455738E-03
-49.70000E-06,-229.44296386E-03,-5.81554533E-03
-49.65000E-06,-253.47182545E-03,-5.56422649E-03
-49.60000E-06,-268.90123798E-03,-5.66137622E-03
-49.55000E-06,-292.88934264E-03,-5.41094963E-03
-49.50000E-06,-310.51211437E-03,-5.70108468E-03
-49.45000E-06,-333.73140774E-03,-5.82770709E-03
-49.40000E-06,-351.54659711E-03,-5.24044314E-03
-49.35000E-06,-373.85489350E-03,-5.64574386E-03
-49.30000E-06,-393.20239884E-03,-5.75315059E-03
-49.25000E-06,-413.24023179E-03,-5.74819259E-03
-49.20000E-06,-432.30753415E-03,-6.02507177E-03
-49.15000E-06,-456.26979920E-03,-5.64500598E-03
-49.10000E-06,-479.35421102E-03,-5.71858661E-03
-49.05000E-06,-499.41226791E-03,-6.12163107E-03
-49.00000E-06,-515.69224681E-03,-5.57327039E-03
-48.95000E-06,-540.81201780E-03,-5.72312003E-03
-48.90000E-06,-563.57233399E-03,-5.87600553E-03
-48.85000E-06,-579.02789518E-03,-6.00921433E-03
-48.80000E-06,-600.36438709E-03,-5.58690221E-03
-48.75000E-06,-617.86309402E-03,-5.91543238E-03
-48.70000E-06,-640.88476865E-03,-6.25033738E-03
-48.65000E-06,-660.73907103E-03,-5.85093429E-03
-48.60000E-06,-683.95298994E-03,-5.65201452E-03
-48.55000E-06,-701.49782826E-03,-6.11576755E-03
-48.50000E-06,-720.84984874E-03,-5.74824106E-03
-48.45000E-06,-739.15932994E-03,-5.66333518E-03
-48.40000E-06,-762.37976152E-03,-5.74671157E-03
-48.35000E-06,-781.33646915E-03,-5.84655132E-03
-48.30000E-06,-801.83645271E-03,-5.95264684E-03
-48.25000E-06,-819.77983760E-03,-5.95022065E-03
-48.20000E-06,-841.46319686E-03,-5.35479917E-03
-48.15000E-06,-859.02709076E-03,-6.09846727E-03
-48.10000E-06,-876.62295251E-03,-5.73029324E-03
-48.05000E-06,-900.03476906E-03,-5.29273289E-03
-48.00000E-06,-915.54080342E-03,-5.52434552E-03
-47.95000E-06,-938.16509984E-03,-5.60848601E-03
-47.90000E-06,-953.94076163E-03,-5.64426720E-03
-47.85000E-06,-978.28024879E-03,-5.33596648E-03
