x-axis,1,2
second,Volt,Volt
-10.00000E-06,-256.98806257E-03,+122.87217205E-03
-9.99000E-06,-228.77655125E-03,+123.16487785E-03
-9.98000E-06,-206.18095546E-03,+124.27102510E-03
-9.97000E-06,-178.00217785E-03,+132.75338378E-03
-9.96000E-06,-155.44574192E-03,+130.13614658E-03
-9.95000E-06,-121.68559162E-03,+144.17689273E-03
-9.94000E-06,-106.60539059E-03,+135.67913017E-03
-9.93000E-06,-78.44589139E-03,+149.14790496E-03
-9.92000E-06,-46.53040029E-03,+139.37908843E-03
-9.91000E-06,-23.96733092E-03,+159.35509140E-03
-9.90000E-06,+1.77859813E-03,+145.93701148E-03
-9.89000E-06,+26.28773150E-03,+169.51136815E-03
-9.88000E-06,+59.02535347E-03,+151.99612690E-03
-9.87000E-06,+81.86493515E-03,+180.57816435E-03
-9.86000E-06,+112.66672594E-03,+157.42713742E-03
-9.85000E-06,+139.87195330E-03,+185.99486965E-03
-9.84000E-06,+161.13396562E-03,+163.41428388E-03
-9.83000E-06,+192.95868048E-03,+191.55492868E-03
-9.82000E-06,+216.46175603E-03,+167.99726677E-03
-9.81000E-06,+242.33720660E-03,+200.07688064E-03
-9.80000E-06,+269.89389274E-03,+176.88130608E-03
-9.79000E-06,+299.14136886E-03,+206.81687442E-03
-9.78000E-06,+322.58983167E-03,+184.26555112E-03
-9.77000E-06,+353.66168979E-03,+211.64691493E-03
-9.76000E-06,+380.06108719E-03,+189.99779857E-03
-9.75000E-06,+401.66871634E-03,+216.75697857E-03
-9.74000E-06,+430.86862774E-03,+197.99098881E-03
-9.73000E-06,+452.01638298E-03,+220.01138321E-03
-9.72000E-06,+481.86128248E-03,+206.61611890E-03
-9.71000E-06,+511.55197356E-03,+225.40313777E-03
-9.70000E-06,+534.40625432E-03,+216.24993191E-03
-9.69000E-06,+553.59445255E-03,+231.27380909E-03
-9.68000E-06,+590.00105918E-03,+222.76069353E-03
-9.67000E-06,+615.89641004E-03,+230.52061314E-03
-9.66000E-06,+647.48002229E-03,+229.21916788E-03
-9.65000E-06,+669.93079445E-03,+233.09095839E-03
-9.64000E-06,+691.34379270E-03,+235.89575585E-03
-9.63000E-06,+714.15305282E-03,+237.45397520E-03
-9.62000E-06,+749.83356257E-03,+246.04037887E-03
-9.61000E-06,+772.96595747E-03,+240.21086309E-03
-9.60000E-06,+798.07468140E-03,+252.67647087E-03
-9.59000E-06,+823.23102658E-03,+241.23297494E-03
-9.58000E-06,+854.13062279E-03,+255.03420900E-03
-9.57000E-06,+874.63736620E-03,+240.98584759E-03
