x-axis,1,2
second,Volt,Volt
-50.04580E-06,,
-49.99580E-06,+741.52719362E-03,-8.98361162E-03
-49.94580E-06,+723.54731066E-03,-8.46366132E-03
-49.89580E-06,+695.32716346E-03,-9.19733986E-03
-49.84580E-06,+680.73739500E-03,-9.17990687E-03
-49.79580E-06,+659.24403375E-03,-9.25364138E-03
-49.74580E-06,+642.55527947E-03,-9.42894145E-03
-49.69580E-06,+614.99597198E-03,-9.38562329E-03
-49.64580E-06,+597.52706955E-03,-9.44026701E-03
-49.59580E-06,+573.49431091E-03,-9.39628537E-03
-49.54580E-06,+550.50929265E-03,-9.33097786E-03
-49.49580E-06,+530.38860410E-03,-9.55168683E-03
-49.44580E-06,+508.41239342E-03,-9.11386567E-03
-49.39580E-06,+490.20728826E-03,-9.58536196E-03
-49.34580E-06,+460.01093107E-03,-9.12996025E-03
-49.29580E-06,+446.62087275E-03,-9.87109218E-03
-49.24580E-06,+419.84662053E-03,-9.42246158E-03
-49.19580E-06,+401.08635574E-03,-9.72722767E-03
-49.14580E-06,+376.94617579E-03,-9.50069842E-03
-49.09580E-06,+357.07694101E-03,-9.66293860E-03
-49.04580E-06,+332.16511555E-03,-9.79076891E-03
-48.99580E-06,+311.68976555E-03,-9.92846237E-03
-48.94580E-06,+287.58821687E-03,-10.04861549E-03
-48.89580E-06,+260.57286029E-03,-9.51059993E-03
-48.84580E-06,+243.68485157E-03,-9.51619871E-03
-48.79580E-06,+222.17070857E-03,-10.20858657E-03
-48.74580E-06,+204.84331343E-03,-10.04162851E-03
-48.69580E-06,+177.03352455E-03,-10.13766781E-03
-48.64580E-06,+153.84081703E-03,-10.44894706E-03
-48.59580E-06,+137.27795170E-03,-10.35262230E-03
-48.54580E-06,+113.97768719E-03,-10.29156432E-03
-48.49580E-06,+89.62892098E-03,-10.14740986E-03
-48.44580E-06,+65.90792612E-03,-10.03705860E-03
-48.39580E-06,+47.59356796E-03,-10.34378445E-03
-48.34580E-06,+18.45393621E-03,-10.32143168E-03
-48.29580E-06,+4.67360783E-03,-10.30091591E-03
-48.24580E-06,-17.43526075E-03,-10.23662141E-03
-48.19580E-06,-33.96457529E-03,-10.32147170E-03
-48.14580E-06,-59.93755842E-03,-10.47264793E-03
-48.09580E-06,-76.41882697E-03,-10.44740991E-03
-48.04580E-06,-105.52334760E-03,-10.29920385E-03
-47.99580E-06,-125.34712186E-03,-10.72696780E-03
-47.94580E-06,-146.67456840E-03,-10.05228211E-03
-47.89580E-06,-169.91242739E-03,-9.88384728E-03
