x-axis,1,2
second,Volt,Volt
-50.04580E-06,,
-49.99580E-06,+743.61938034E-03,-21.95354821E-03
-49.94580E-06,+721.64115706E-03,-21.63988317E-03
-49.89580E-06,+699.72879163E-03,-22.13549810E-03
-49.84580E-06,+682.44008806E-03,-22.64173117E-03
-49.79580E-06,+660.26304753E-03,-22.53709922E-03
-49.74580E-06,+637.30228593E-03,-22.37169949E-03
-49.69580E-06,+619.99442125E-03,-23.02994431E-03
-49.64580E-06,+598.52232416E-03,-22.96151518E-03
-49.59580E-06,+578.03633077E-03,-23.66575104E-03
-49.54580E-06,+550.45422895E-03,-23.29612500E-03
-49.49580E-06,+529.75505125E-03,-23.04095426E-03
-49.44580E-06,+509.11812078E-03,-23.37374597E-03
-49.39580E-06,+487.40324594E-03,-23.18613533E-03
-49.34580E-06,+464.33494996E-03,-23.84413773E-03
-49.29580E-06,+441.58195299E-03,-23.89402001E-03
-49.24580E-06,+422.88169670E-03,-23.67165894E-03
-49.19580E-06,+400.86974926E-03,-24.20514783E-03
-49.14580E-06,+378.46414729E-03,-24.07290978E-03
-49.09580E-06,+360.03636018E-03,-24.06865974E-03
-49.04580E-06,+338.00314106E-03,-24.25064303E-03
-48.99580E-06,+307.70405107E-03,-24.21796052E-03
-48.94580E-06,+291.21516179E-03,-24.63592592E-03
-48.89580E-06,+266.28152192E-03,-24.13657510E-03
-48.84580E-06,+247.58359481E-03,-24.69838270E-03
-48.79580E-06,+224.02505481E-03,-24.54927232E-03
-48.74580E-06,+202.27985536E-03,-24.88761080E-03
-48.69580E-06,+174.69905758E-03,-24.64079896E-03
-48.64580E-06,+153.23124950E-03,-24.76867533E-03
-48.59580E-06,+134.93274335E-03,-25.20949590E-03
-48.54580E-06,+113.68819763E-03,-25.00892030E-03
-48.49580E-06,+93.32308055E-03,-25.22637697E-03
-48.44580E-06,+70.43404874E-03,-25.34916531E-03
-48.39580E-06,+48.28950371E-03,-25.58352250E-03
-48.34580E-06,+19.59817561E-03,-25.65670423E-03
-48.29580E-06,+5.38018697E-03,-25.09300298E-03
-48.24580E-06,-19.75018972E-03,-25.28092975E-03
-48.19580E-06,-35.10037988E-03,-25.49886243E-03
-48.14580E-06,-57.14081269E-03,-25.29429112E-03
-48.09580E-06,-74.92539103E-03,-25.76227056E-03
-48.04580E-06,-101.32342367E-03,-25.67099343E-03
-47.99580E-06,-121.29555708E-03,-25.51040071E-03
-47.94580E-06,-147.02754891E-03,-25.85090932E-03
-47.89580E-06,-169.24248201E-03,-25.54103979E-03
