x-axis,1,2
second,Volt,Volt
-2.500000E-03,-190.248114E-03,-2.722048E-03
-2.497500E-03,-223.803395E-03,-2.611922E-03
-2.495000E-03,-256.686566E-03,-2.566972E-03
-2.492500E-03,-290.229285E-03,-2.449359E-03
-2.490000E-03,-323.539591E-03,-2.342223E-03
-2.487500E-03,-358.055933E-03,-2.541520E-03
-2.485000E-03,-393.156434E-03,-2.388857E-03
-2.482500E-03,-427.572269E-03,-2.552751E-03
-2.480000E-03,-462.038356E-03,-2.597953E-03
-2.477500E-03,-496.579822E-03,-2.591872E-03
-2.475000E-03,-533.464252E-03,-2.671168E-03
-2.472500E-03,-566.699169E-03,-2.652249E-03
-2.470000E-03,-598.275810E-03,-2.617700E-03
-2.467500E-03,-632.189138E-03,-2.575464E-03
-2.465000E-03,-666.391403E-03,-2.419058E-03
-2.462500E-03,-700.926580E-03,-2.358606E-03
-2.460000E-03,-733.238141E-03,-2.376469E-03
-2.457500E-03,-765.800960E-03,-2.358530E-03
-2.455000E-03,-797.767062E-03,-2.477148E-03
-2.452500E-03,-831.529620E-03,-2.507199E-03
-2.450000E-03,-865.405234E-03,-2.492652E-03
-2.447500E-03,-896.919055E-03,-2.389937E-03
-2.445000E-03,-928.790921E-03,-2.415915E-03
-2.442500E-03,-962.584915E-03,-2.173780E-03
-2.440000E-03,-995.731894E-03,-2.214663E-03
-2.437500E-03,-1.026303504E+00,-2.235238E-03
-2.435000E-03,-1.056347471E+00,-2.264209E-03
-2.432500E-03,-1.086171583E+00,-2.305012E-03
-2.430000E-03,-1.117547239E+00,-2.160389E-03
-2.427500E-03,-1.148790957E+00,-2.137275E-03
-2.425000E-03,-1.178659040E+00,-1.984234E-03
-2.422500E-03,-1.208137693E+00,-1.979383E-03
-2.420000E-03,-1.237126410E+00,-1.960491E-03
-2.417500E-03,-1.267911571E+00,-2.135466E-03
-2.415000E-03,-1.297101278E+00,-2.140415E-03
-2.412500E-03,-1.326492002E+00,-2.211872E-03
-2.410000E-03,-1.356052264E+00,-1.913729E-03
-2.407500E-03,-1.382773405E+00,-1.919784E-03
-2.405000E-03,-1.410097530E+00,-1.845592E-03
-2.402500E-03,-1.436856291E+00,-1.700439E-03
-2.400000E-03,-1.463458046E+00,-1.773181E-03
-2.397500E-03,-1.489180419E+00,-1.868277E-03
-2.395000E-03,-1.515518378E+00,-1.707979E-03
-2.392500E-03,-1.542936711E+00,-1.736321E-03
-2.390000E-03,-1.568929169E+00,-1.646617E-03
-2.387500E-03,-1.594613850E+00,-1.555465E-03
