x-axis,1,2
second,Volt,Volt
-250.0458E-06,,
-249.7958E-06,-2.1506163408E+00,-597.7902E-06
-249.5458E-06,-2.1404394819E+00,-691.8858E-06
-249.2958E-06,-2.1306749978E+00,-563.3991E-06
-249.0458E-06,-2.1235950785E+00,-582.7288E-06
-248.7958E-06,-2.1195970837E+00,-502.4456E-06
-248.5458E-06,-2.1111412228E+00,-465.8533E-06
-248.2958E-06,-2.1038320511E+00,-477.5798E-06
-248.0458E-06,-2.0963209445E+00,-373.2047E-06
-247.7958E-06,-2.0855541927E+00,-486.8122E-06
-247.5458E-06,-2.0794166126E+00,-488.6350E-06
-247.2958E-06,-2.0731800723E+00,-433.8044E-06
-247.0458E-06,-2.0666512388E+00,-496.0739E-06
-246.7958E-06,-2.0545622643E+00,-463.1311E-06
-246.5458E-06,-2.0448896783E+00,-607.3179E-06
-246.2958E-06,-2.0384649819E+00,-456.7224E-06
-246.0458E-06,-2.0319249549E+00,-382.7258E-06
-245.7958E-06,-2.0207500269E+00,-379.2437E-06
-245.5458E-06,-2.0092390923E+00,-408.4331E-06
-245.2958E-06,-2.0046992461E+00,-443.6065E-06
-245.0458E-06,-1.9962496113E+00,-400.1034E-06
-244.7958E-06,-1.9883172904E+00,-273.1943E-06
-244.5458E-06,-1.9766914752E+00,-474.4372E-06
-244.2958E-06,-1.9656644150E+00,-347.7720E-06
-244.0458E-06,-1.9598048652E+00,-442.4421E-06
-243.7958E-06,-1.9516861234E+00,-428.9321E-06
-243.5458E-06,-1.9398472355E+00,-294.7472E-06
-243.2958E-06,-1.9267876200E+00,-386.9180E-06
-243.0458E-06,-1.9199409187E+00,-317.1899E-06
-242.7958E-06,-1.9110704420E+00,-323.9012E-06
-242.5458E-06,-1.8987306717E+00,-337.4917E-06
-242.2958E-06,-1.8872476341E+00,-325.9439E-06
-242.0458E-06,-1.8778858418E+00,-349.0487E-06
-241.7958E-06,-1.8703830364E+00,-206.3744E-06
-241.5458E-06,-1.8561698799E+00,-296.8888E-06
-241.2958E-06,-1.8446062545E+00,-237.8360E-06
-241.0458E-06,-1.8359796865E+00,-191.2325E-06
-240.7958E-06,-1.8240249818E+00,-220.8731E-06
-240.5458E-06,-1.8094923979E+00,-295.9071E-06
-240.2958E-06,-1.8000093625E+00,-227.1416E-06
-240.0458E-06,-1.7920166013E+00,-406.2345E-06
-239.7958E-06,-1.7815444560E+00,-292.8184E-06
-239.5458E-06,-1.7671788570E+00,-256.4153E-06
-239.2958E-06,-1.7567132032E+00,-214.1810E-06
