x-axis,1,2
second,Volt,Volt
-250.0458E-06,,
-249.7958E-06,-2.1461196653E+00,-364.7649E-06
-249.5458E-06,-2.1358500874E+00,-450.9424E-06
-249.2958E-06,-2.1274291728E+00,-522.9148E-06
-249.0458E-06,-2.1214648407E+00,-317.1169E-06
-248.7958E-06,-2.1166166740E+00,-311.5246E-06
-248.5458E-06,-2.1112861434E+00,-342.3804E-06
-248.2958E-06,-2.1002475226E+00,-347.2867E-06
-248.0458E-06,-2.0893245753E+00,-316.4033E-06
-247.7958E-06,-2.0826380968E+00,-338.2551E-06
-247.5458E-06,-2.0770751737E+00,-363.0682E-06
-247.2958E-06,-2.0691814194E+00,-344.6686E-06
-247.0458E-06,-2.0608021762E+00,-258.9866E-06
-246.7958E-06,-2.0508144058E+00,-208.1756E-06
-246.5458E-06,-2.0427948948E+00,-322.9232E-06
-246.2958E-06,-2.0369108671E+00,-247.4170E-06
-246.0458E-06,-2.0265773477E+00,-268.8336E-06
-245.7958E-06,-2.0148903437E+00,-233.7857E-06
-245.5458E-06,-2.0065694943E+00,-262.6916E-06
-245.2958E-06,-2.0008178294E+00,-228.5525E-06
-245.0458E-06,-1.9958035694E+00,-214.8250E-06
-244.7958E-06,-1.9859297524E+00,-130.1599E-06
-244.5458E-06,-1.9725368123E+00,-200.5845E-06
-244.2958E-06,-1.9630497043E+00,-204.6491E-06
-244.0458E-06,-1.9568965581E+00,-222.0286E-06
-243.7958E-06,-1.9473995869E+00,-211.7087E-06
-243.5458E-06,-1.9360197450E+00,-139.2923E-06
-243.2958E-06,-1.9249833192E+00,-178.7361E-06
-243.0458E-06,-1.9159888413E+00,-122.4328E-06
-242.7958E-06,-1.9079695489E+00,-101.0160E-06
-242.5458E-06,-1.8939457696E+00,-80.3360E-06
-242.2958E-06,-1.8858374909E+00,-106.7187E-06
-242.0458E-06,-1.8775440221E+00,-145.4882E-06
-241.7958E-06,-1.8680275088E+00,-213.8857E-06
-241.5458E-06,-1.8504945787E+00,-212.4647E-06
-241.2958E-06,-1.8421644971E+00,-120.0237E-06
-241.0458E-06,-1.8315250194E+00,-29.5454E-06
-240.7958E-06,-1.8191977880E+00,-71.0921E-06
-240.5458E-06,-1.8030438771E+00,+64.5632E-06
-240.2958E-06,-1.7978197819E+00,+14.3755E-06
-240.0458E-06,-1.7912587579E+00,+43.7369E-06
-239.7958E-06,-1.7777670603E+00,+42.4567E-06
-239.5458E-06,-1.7625160235E+00,+6.8058E-06
-239.2958E-06,-1.7535202228E+00,-74.0836E-06
