x-axis,1,2
second,Volt,Volt
-500.0458E-06,-2.2607618573E+00,-1.1344754E-03
-499.5458E-06,-2.2728083275E+00,-1.1423398E-03
-499.0458E-06,-2.2829833939E+00,-1.1376520E-03
-498.5458E-06,-2.2928090374E+00,-1.0419601E-03
-498.0458E-06,-2.3015662126E+00,-1.1742458E-03
-497.5458E-06,-2.3155109230E+00,-1.1139639E-03
-497.0458E-06,-2.3221044902E+00,-1.0805478E-03
-496.5458E-06,-2.3275322443E+00,-1.1458695E-03
-496.0458E-06,-2.3373990354E+00,-1.1353677E-03
-495.5458E-06,-2.3465374253E+00,-1.0660632E-03
-495.0458E-06,-2.3531344652E+00,-1.1480470E-03
-494.5458E-06,-2.3588552798E+00,-1.0721184E-03
-494.0458E-06,-2.3616361259E+00,-1.0758455E-03
-493.5458E-06,-2.3651165491E+00,-1.0253540E-03
-493.0458E-06,-2.3691740766E+00,-1.0529261E-03
-492.5458E-06,-2.3737126949E+00,-1.0610368E-03
-492.0458E-06,-2.3774059028E+00,-1.0804038E-03
-491.5458E-06,-2.3836608848E+00,-1.0343275E-03
-491.0458E-06,-2.3863445361E+00,-987.9807E-06
-490.5458E-06,-2.3900753948E+00,-1.0170121E-03
-490.0458E-06,-2.3918265820E+00,-1.0057935E-03
-489.5458E-06,-2.3939026727E+00,-978.8434E-06
-489.0458E-06,-2.3948600828E+00,-984.7484E-06
-488.5458E-06,-2.3951285560E+00,-880.4802E-06
-488.0458E-06,-2.3947864017E+00,-953.0040E-06
-487.5458E-06,-2.3945579416E+00,-974.8197E-06
-487.0458E-06,-2.3941823719E+00,-958.7300E-06
-486.5458E-06,-2.3922377748E+00,-963.0607E-06
-486.0458E-06,-2.3921514712E+00,-907.8389E-06
-485.5458E-06,-2.3877224194E+00,-910.2372E-06
-485.0458E-06,-2.3859580269E+00,-943.9376E-06
-484.5458E-06,-2.3785736727E+00,-988.0015E-06
-484.0458E-06,-2.3748025144E+00,-903.8020E-06
-483.5458E-06,-2.3697979095E+00,-912.8773E-06
-483.0458E-06,-2.3646749340E+00,-871.1755E-06
-482.5458E-06,-2.3620449422E+00,-886.9357E-06
-482.0458E-06,-2.3583505064E+00,-1.0054051E-03
-481.5458E-06,-2.3546703523E+00,-919.5579E-06
-481.0458E-06,-2.3477385285E+00,-925.5597E-06
-480.5458E-06,-2.3382027864E+00,-890.0421E-06
-480.0458E-06,-2.3305750354E+00,-858.3847E-06
-479.5458E-06,-2.3238516448E+00,-889.3743E-06
-479.0458E-06,-2.3174598376E+00,-954.2816E-06
