x-axis,1,2
second,Volt,Volt
-5.000000E-06,-253.690323916E-03,+1.081526370326E+00
-4.995000E-06,-251.551162578E-03,+1.101229373852E+00
-4.990000E-06,-234.071858539E-03,+1.110143784987E+00
-4.985000E-06,-232.838570773E-03,+1.131663704326E+00
-4.980000E-06,-206.631111529E-03,+1.141517214450E+00
-4.975000E-06,-194.137278479E-03,+1.161367859687E+00
-4.970000E-06,-174.674189718E-03,+1.174928750893E+00
-4.965000E-06,-167.738859034E-03,+1.193106919507E+00
-4.960000E-06,-157.365792420E-03,+1.210061507436E+00
-4.955000E-06,-147.378641819E-03,+1.216080404063E+00
-4.950000E-06,-127.876200029E-03,+1.244021706533E+00
-4.945000E-06,-120.224674359E-03,+1.250468004204E+00
-4.940000E-06,-103.848310598E-03,+1.272599062524E+00
-4.935000E-06,-92.405173285E-03,+1.286366326445E+00
-4.930000E-06,-72.643016577E-03,+1.301957074064E+00
-4.925000E-06,-71.195624206E-03,+1.311016575749E+00
-4.920000E-06,-44.904709398E-03,+1.322287066344E+00
-4.915000E-06,-40.547982218E-03,+1.338119848666E+00
-4.910000E-06,-26.520738009E-03,+1.354469322698E+00
-4.905000E-06,-10.971767928E-03,+1.372929693245E+00
-4.900000E-06,+2.541248281E-03,+1.381998042576E+00
-4.895000E-06,+5.350240403E-03,+1.407045241820E+00
-4.890000E-06,+26.770576975E-03,+1.416619752533E+00
-4.885000E-06,+37.665410484E-03,+1.426458498487E+00
-4.880000E-06,+46.269701652E-03,+1.442888632660E+00
-4.875000E-06,+69.884158104E-03,+1.450809719044E+00
-4.870000E-06,+79.823361335E-03,+1.471955377500E+00
-4.865000E-06,+98.966424020E-03,+1.478073063802E+00
-4.860000E-06,+112.360099528E-03,+1.503403062059E+00
-4.855000E-06,+125.116889222E-03,+1.512878240298E+00
-4.850000E-06,+135.868936067E-03,+1.530772741417E+00
-4.845000E-06,+147.711333237E-03,+1.544994492122E+00
-4.840000E-06,+161.054799707E-03,+1.556025987696E+00
-4.835000E-06,+164.588128821E-03,+1.575729099782E+00
-4.830000E-06,+188.927223820E-03,+1.584820898091E+00
-4.825000E-06,+203.937539883E-03,+1.604103122739E+00
-4.820000E-06,+219.349829805E-03,+1.607727943878E+00
-4.815000E-06,+238.936556436E-03,+1.626828818909E+00
-4.810000E-06,+241.518552442E-03,+1.635514168271E+00
-4.805000E-06,+252.952718470E-03,+1.656546652841E+00
-4.800000E-06,+272.845976555E-03,+1.668406027601E+00
-4.795000E-06,+283.154811788E-03,+1.687648844939E+00
