x-axis,1,2
second,Volt,Volt
-50.00000E-06,-103.40766221E-03,-869.55715149E-03
-49.95000E-06,-125.73225534E-03,-883.27315643E-03
-49.90000E-06,-146.12853373E-03,-871.46207130E-03
-49.85000E-06,-166.98788987E-03,-868.46399220E-03
-49.80000E-06,-184.28367144E-03,-879.15150661E-03
-49.75000E-06,-205.16910840E-03,-879.32311267E-03
-49.70000E-06,-228.29155600E-03,-872.89505883E-03
-49.65000E-06,-248.07629948E-03,-874.02196730E-03
-49.60000E-06,-270.48523316E-03,-884.33497351E-03
-49.55000E-06,-290.03662869E-03,-886.10225624E-03
-49.50000E-06,-311.82841179E-03,-875.96161590E-03
-49.45000E-06,-325.38776930E-03,-885.38263910E-03
-49.40000E-06,-351.42470320E-03,-894.36737331E-03
-49.35000E-06,-368.23893939E-03,-884.00366328E-03
-49.30000E-06,-392.44106506E-03,-880.90052131E-03
-49.25000E-06,-412.54725086E-03,-889.27438907E-03
-49.20000E-06,-434.93130977E-03,-894.02403365E-03
-49.15000E-06,-452.64362313E-03,-880.37742661E-03
-49.10000E-06,-473.99544694E-03,-883.31374120E-03
-49.05000E-06,-500.83626555E-03,-902.75835039E-03
-49.00000E-06,-516.69785083E-03,-884.05825843E-03
-48.95000E-06,-539.31339585E-03,-883.26570214E-03
-48.90000E-06,-562.74671023E-03,-891.46546189E-03
-48.85000E-06,-578.99981684E-03,-895.60494828E-03
-48.80000E-06,-597.51239676E-03,-883.57692892E-03
-48.75000E-06,-618.95679241E-03,-877.55317874E-03
-48.70000E-06,-639.27396902E-03,-899.48176524E-03
-48.65000E-06,-657.44839530E-03,-887.67874225E-03
-48.60000E-06,-681.81602864E-03,-881.67989487E-03
-48.55000E-06,-700.15472638E-03,-884.42022703E-03
-48.50000E-06,-717.18767210E-03,-894.63467759E-03
-48.45000E-06,-741.46131650E-03,-885.25643447E-03
-48.40000E-06,-755.03824464E-03,-873.78970389E-03
-48.35000E-06,-773.80784123E-03,-888.01940357E-03
-48.30000E-06,-798.05017357E-03,-887.01358458E-03
-48.25000E-06,-819.81394618E-03,-878.74340661E-03
-48.20000E-06,-835.75232665E-03,-873.30310184E-03
-48.15000E-06,-860.14325182E-03,-889.91398995E-03
-48.10000E-06,-880.54428656E-03,-882.64417662E-03
-48.05000E-06,-895.17284459E-03,-867.79577358E-03
-48.00000E-06,-914.81033697E-03,-876.39131353E-03
-47.95000E-06,-935.07483937E-03,-881.11581108E-03
-47.90000E-06,-953.13512061E-03,-876.06023396E-03
-47.85000E-06,-977.78543686E-03,-862.14284922E-03
