x-axis,1,2
second,Volt,Volt
-250.0458E-06,,
-249.7958E-06,-2.1457986256E+00,+975.5060E-06
-249.5458E-06,-2.1358965219E+00,+940.5300E-06
-249.2958E-06,-2.1291464358E+00,+1.0804846E-03
-249.0458E-06,-2.1221073000E+00,+1.1006478E-03
-248.7958E-06,-2.1181036203E+00,+1.1208034E-03
-248.5458E-06,-2.1096085777E+00,+1.1189447E-03
-248.2958E-06,-2.1000720781E+00,+1.1661443E-03
-248.0458E-06,-2.0915178667E+00,+1.1342905E-03
-247.7958E-06,-2.0821444672E+00,+1.1444121E-03
-247.5458E-06,-2.0771650887E+00,+1.2854094E-03
-247.2958E-06,-2.0723298114E+00,+1.2844853E-03
-247.0458E-06,-2.0625499390E+00,+1.3594997E-03
-246.7958E-06,-2.0522118043E+00,+1.2938549E-03
-246.5458E-06,-2.0427948948E+00,+1.4825761E-03
-246.2958E-06,-2.0366888841E+00,+1.3314257E-03
-246.0458E-06,-2.0292883073E+00,+1.3733842E-03
-245.7958E-06,-2.0175909623E+00,+1.3379932E-03
-245.5458E-06,-2.0070666162E+00,+1.3416955E-03
-245.2958E-06,-2.0006816096E+00,+1.4709941E-03
-245.0458E-06,-1.9934533280E+00,+1.5590909E-03
-244.7958E-06,-1.9869238734E+00,+1.6325683E-03
-244.5458E-06,-1.9729393685E+00,+1.6114135E-03
-244.2958E-06,-1.9657193022E+00,+1.3932213E-03
-244.0458E-06,-1.9552544949E+00,+1.4171741E-03
-243.7958E-06,-1.9486438314E+00,+1.4543406E-03
-243.5458E-06,-1.9354853137E+00,+1.3441947E-03
-243.2958E-06,-1.9239426740E+00,+1.5263355E-03
-243.0458E-06,-1.9174702421E+00,+1.5702585E-03
-242.7958E-06,-1.9107469706E+00,+1.6180794E-03
-242.5458E-06,-1.8941870310E+00,+1.6943606E-03
-242.2958E-06,-1.8851596496E+00,+1.7292867E-03
-242.0458E-06,-1.8766478491E+00,+1.7740336E-03
-241.7958E-06,-1.8663421159E+00,+1.8194263E-03
-241.5458E-06,-1.8518188252E+00,+1.8508978E-03
-241.2958E-06,-1.8415698200E+00,+1.8368688E-03
-241.0458E-06,-1.8311346690E+00,+1.7940162E-03
-240.7958E-06,-1.8193957197E+00,+1.7478320E-03
-240.5458E-06,-1.8039860882E+00,+1.9682034E-03
-240.2958E-06,-1.7994402269E+00,+1.8310484E-03
-240.0458E-06,-1.7900622346E+00,+1.7422362E-03
-239.7958E-06,-1.7769077610E+00,+1.8846140E-03
-239.5458E-06,-1.7635364374E+00,+1.8251027E-03
