x-axis,1,2
second,Volt,Volt
-2.500046E-03,+731.838556E-03,-533.799E-06
-2.497546E-03,+695.589191E-03,-528.938E-06
-2.495046E-03,+662.304666E-03,-571.920E-06
-2.492546E-03,+626.191554E-03,-566.927E-06
-2.490046E-03,+588.986775E-03,-571.749E-06
-2.487546E-03,+554.384665E-03,-551.904E-06
-2.485046E-03,+520.068681E-03,-574.897E-06
-2.482546E-03,+482.113382E-03,-531.569E-06
-2.480046E-03,+447.249187E-03,-513.420E-06
-2.477546E-03,+410.634861E-03,-560.308E-06
-2.475046E-03,+373.596002E-03,-582.116E-06
-2.472546E-03,+336.724784E-03,-592.251E-06
-2.470046E-03,+297.489594E-03,-567.339E-06
-2.467546E-03,+258.721388E-03,-636.019E-06
-2.465046E-03,+225.245585E-03,-573.118E-06
-2.462546E-03,+186.873979E-03,-502.102E-06
-2.460046E-03,+151.674696E-03,-548.416E-06
-2.457546E-03,+116.170234E-03,-540.127E-06
-2.455046E-03,+79.371803E-03,-575.343E-06
-2.452546E-03,+41.576147E-03,-564.064E-06
-2.450046E-03,+6.468089E-03,-568.283E-06
-2.447546E-03,-28.311643E-03,-562.127E-06
-2.445046E-03,-64.908642E-03,-553.989E-06
-2.442546E-03,-98.902991E-03,-548.726E-06
-2.440046E-03,-135.978686E-03,-557.786E-06
-2.437546E-03,-173.684042E-03,-548.943E-06
-2.435046E-03,-208.150129E-03,-531.645E-06
-2.432546E-03,-241.815858E-03,-574.311E-06
-2.430046E-03,-277.939134E-03,-573.381E-06
-2.427546E-03,-313.865958E-03,-603.901E-06
-2.425046E-03,-352.380098E-03,-589.616E-06
-2.422546E-03,-390.302476E-03,-586.091E-06
-2.420046E-03,-426.619437E-03,-586.240E-06
-2.417546E-03,-463.765959E-03,-585.312E-06
-2.415046E-03,-501.002146E-03,-576.877E-06
-2.412546E-03,-540.490320E-03,-580.059E-06
-2.410046E-03,-573.459708E-03,-560.159E-06
-2.407546E-03,-605.506838E-03,-587.897E-06
-2.405046E-03,-643.320623E-03,-562.555E-06
-2.402546E-03,-680.376372E-03,-568.287E-06
-2.400046E-03,-716.150916E-03,-539.085E-06
-2.397546E-03,-751.171284E-03,-566.962E-06
-2.395046E-03,-787.207720E-03,-539.042E-06
-2.392546E-03,-823.227542E-03,-545.215E-06
-2.390046E-03,-858.793279E-03,-558.172E-06
-2.387546E-03,-890.771322E-03,-596.497E-06
-2.385046E-03,-924.754143E-03,-584.344E-06
-2.382546E-03,-962.266510E-03,-550.810E-06
-2.380046E-03,-997.262958E-03,-555.303E-06
