x-axis,1,2
second,Volt,Volt
-25.00000E-06,-1.79844533250E+00,-2.06414884724E+00
-24.97500E-06,-1.82459534107E+00,-2.07960987334E+00
-24.95000E-06,-1.83905501448E+00,-2.08830951194E+00
-24.92500E-06,-1.85839618052E+00,-2.06335259682E+00
-24.90000E-06,-1.87315211243E+00,-2.04556852050E+00
-24.87500E-06,-1.89932313642E+00,-2.05169959040E+00
-24.85000E-06,-1.90853133139E+00,-2.05666105767E+00
-24.82500E-06,-1.92878277077E+00,-2.01841185714E+00
-24.80000E-06,-1.94563504274E+00,-2.01478161970E+00
-24.77500E-06,-1.96502650857E+00,-2.01814056838E+00
-24.75000E-06,-1.97746736076E+00,-2.00457853194E+00
-24.72500E-06,-1.98972799147E+00,-1.97505526943E+00
-24.70000E-06,-2.00587901354E+00,-1.96829824631E+00
-24.67500E-06,-2.01984935500E+00,-1.98156651173E+00
-24.65000E-06,-2.03178589008E+00,-1.94759361426E+00
-24.62500E-06,-2.04706805152E+00,-1.93213517965E+00
-24.60000E-06,-2.05478234320E+00,-1.93360147948E+00
-24.57500E-06,-2.06589060122E+00,-1.92778570408E+00
-24.55000E-06,-2.07823309254E+00,-1.89140146001E+00
-24.52500E-06,-2.09840387736E+00,-1.88088239031E+00
-24.50000E-06,-2.10390899554E+00,-1.88562590484E+00
-24.47500E-06,-2.10906435184E+00,-1.85641526392E+00
-24.45000E-06,-2.12278574209E+00,-1.83320754259E+00
-24.42500E-06,-2.13180299682E+00,-1.82213806208E+00
-24.40000E-06,-2.13874055498E+00,-1.82596772733E+00
-24.37500E-06,-2.15382003227E+00,-1.78825136247E+00
-24.35000E-06,-2.16206265653E+00,-1.76288089299E+00
-24.32500E-06,-2.17070345047E+00,-1.76822606037E+00
-24.30000E-06,-2.17778773962E+00,-1.74587461906E+00
-24.27500E-06,-2.18610516156E+00,-1.71822382971E+00
-24.25000E-06,-2.18968334440E+00,-1.69711292030E+00
-24.22500E-06,-2.19548379393E+00,-1.69781181088E+00
-24.20000E-06,-2.20374126767E+00,-1.66321397778E+00
-24.17500E-06,-2.20449519178E+00,-1.63630976167E+00
-24.15000E-06,-2.21328402829E+00,-1.62570349460E+00
-24.12500E-06,-2.21924151299E+00,-1.61486108455E+00
-24.10000E-06,-2.22180727010E+00,-1.58229500002E+00
-24.07500E-06,-2.22113926946E+00,-1.55155016020E+00
-24.05000E-06,-2.22624573554E+00,-1.55117815575E+00
-24.02500E-06,-2.22845890409E+00,-1.52372618817E+00
-24.00000E-06,-2.22996062408E+00,-1.48902325692E+00
