x-axis,1,2
second,Volt,Volt
-50.04580E-06,,
-49.99580E-06,+740.36722281E-03,-3.08044028E-03
-49.94580E-06,+711.97778396E-03,-3.26137182E-03
-49.89580E-06,+699.08714318E-03,-3.46375222E-03
-49.84580E-06,+677.98676559E-03,-3.45287356E-03
-49.79580E-06,+655.69381618E-03,-3.75973062E-03
-49.74580E-06,+636.27487503E-03,-3.65752562E-03
-49.69580E-06,+612.82901020E-03,-3.92324092E-03
-49.64580E-06,+592.53852497E-03,-3.66864190E-03
-49.59580E-06,+572.13136952E-03,-4.01195017E-03
-49.54580E-06,+547.24010721E-03,-3.81014427E-03
-49.49580E-06,+531.11075635E-03,-3.54660070E-03
-49.44580E-06,+505.27168993E-03,-3.77447343E-03
-49.39580E-06,+485.55697270E-03,-3.23628720E-03
-49.34580E-06,+460.40907060E-03,-4.48416622E-03
-49.29580E-06,+444.52666590E-03,-3.91144323E-03
-49.24580E-06,+418.91893484E-03,-3.88028777E-03
-49.19580E-06,+397.49156711E-03,-4.12476699E-03
-49.14580E-06,+374.53406938E-03,-3.72088910E-03
-49.09580E-06,+357.85883793E-03,-3.84851624E-03
-49.04580E-06,+334.12835297E-03,-3.29828700E-03
-48.99580E-06,+310.37516413E-03,-3.95422080E-03
-48.94580E-06,+287.44064164E-03,-4.01298128E-03
-48.89580E-06,+260.86536496E-03,-4.05780070E-03
-48.84580E-06,+246.37253273E-03,-3.08649004E-03
-48.79580E-06,+223.15803341E-03,-3.58949047E-03
-48.74580E-06,+200.55987057E-03,-3.86616159E-03
-48.69580E-06,+175.06940521E-03,-4.20109361E-03
-48.64580E-06,+149.77249570E-03,-4.08466081E-03
-48.59580E-06,+129.17897547E-03,-3.88204318E-03
-48.54580E-06,+110.27425611E-03,-3.93487592E-03
-48.49580E-06,+86.89230436E-03,-3.75575036E-03
-48.44580E-06,+61.64295843E-03,-4.01282573E-03
-48.39580E-06,+44.84540342E-03,-3.51336327E-03
-48.34580E-06,+18.39791522E-03,-3.63180273E-03
-48.29580E-06,+2.74681572E-03,-3.93651036E-03
-48.24580E-06,-20.85827025E-03,-4.17381039E-03
-48.19580E-06,-38.87494526E-03,-4.07875708E-03
-48.14580E-06,-62.19202663E-03,-4.34665343E-03
-48.09580E-06,-80.22612905E-03,-3.76809867E-03
-48.04580E-06,-105.30680897E-03,-3.47730815E-03
-47.99580E-06,-126.44622486E-03,-3.69224820E-03
-47.94580E-06,-147.10979395E-03,-4.18935244E-03
-47.89580E-06,-172.48699619E-03,-3.93451040E-03
