x-axis,1,2
second,Volt,Volt
-500.0000E-06,-2.2422267348E+00,+417.3995E-06
-499.5000E-06,-2.2395508496E+00,+614.6363E-06
-499.0000E-06,-2.2380244600E+00,+545.3144E-06
-498.5000E-06,-2.2341174181E+00,+452.6734E-06
-498.0000E-06,-2.2317116171E+00,+447.6220E-06
-497.5000E-06,-2.2275596399E+00,+451.3205E-06
-497.0000E-06,-2.2234766771E+00,+281.2554E-06
-496.5000E-06,-2.2186022754E+00,+612.0832E-06
-496.0000E-06,-2.2125659002E+00,+611.4313E-06
-495.5000E-06,-2.2072956222E+00,+525.0879E-06
-495.0000E-06,-2.2013660088E+00,+643.0264E-06
-494.5000E-06,-2.1941549893E+00,+778.6728E-06
-494.0000E-06,-2.1874840415E+00,+581.1980E-06
-493.5000E-06,-2.1794187835E+00,+525.2533E-06
-493.0000E-06,-2.1694314284E+00,+799.4732E-06
-492.5000E-06,-2.1601599212E+00,+539.7458E-06
-492.0000E-06,-2.1518309145E+00,+558.0185E-06
-491.5000E-06,-2.1439601253E+00,+656.8362E-06
-491.0000E-06,-2.1349901382E+00,+639.3962E-06
-490.5000E-06,-2.1209257699E+00,+642.1113E-06
-490.0000E-06,-2.1118870578E+00,+699.0623E-06
-489.5000E-06,-2.1025279399E+00,+747.1673E-06
-489.0000E-06,-2.0919123476E+00,+547.2409E-06
-488.5000E-06,-2.0791609661E+00,+654.9317E-06
-488.0000E-06,-2.0674460070E+00,+703.3764E-06
-487.5000E-06,-2.0564535448E+00,+661.1194E-06
-487.0000E-06,-2.0416670896E+00,+649.6208E-06
-486.5000E-06,-2.0297136272E+00,+900.4233E-06
-486.0000E-06,-2.0191297604E+00,+806.4865E-06
-485.5000E-06,-2.0060511069E+00,+886.4015E-06
-485.0000E-06,-1.9892110543E+00,+835.3732E-06
-484.5000E-06,-1.9766984414E+00,+739.6104E-06
-484.0000E-06,-1.9596632445E+00,+795.0901E-06
-483.5000E-06,-1.9454733976E+00,+824.1161E-06
-483.0000E-06,-1.9303228157E+00,+837.1390E-06
-482.5000E-06,-1.9127662639E+00,+806.9775E-06
-482.0000E-06,-1.8972318737E+00,+663.0370E-06
-481.5000E-06,-1.8779226897E+00,+764.6168E-06
-481.0000E-06,-1.8607748539E+00,+985.9292E-06
-480.5000E-06,-1.8418044549E+00,+972.1111E-06
-480.0000E-06,-1.8228475951E+00,+793.7655E-06
-479.5000E-06,-1.8045805661E+00,+807.3365E-06
-479.0000E-06,-1.7842611456E+00,+948.3105E-06
-478.5000E-06,-1.7667480253E+00,+764.9766E-06
