x-axis,1,2
second,Volt,Volt
-10.04580E-06,,
-10.03580E-06,,
-10.02580E-06,-831.52655542E-03,+6.07115291E-03
-10.01580E-06,-802.37177773E-03,+6.39312910E-03
-10.00580E-06,-784.32944819E-03,+6.92341878E-03
-9.99580E-06,-752.69111013E-03,+7.44437529E-03
-9.98580E-06,-732.10005430E-03,+9.19177217E-03
-9.97580E-06,-705.23446991E-03,+9.37459368E-03
-9.96580E-06,-675.10518089E-03,+10.11603640E-03
-9.95580E-06,-639.03101846E-03,+9.77991592E-03
-9.94580E-06,-614.36588639E-03,+9.09450610E-03
-9.93580E-06,-589.60089480E-03,+8.98170460E-03
-9.92580E-06,-558.79691800E-03,+9.23265107E-03
-9.91580E-06,-537.43250209E-03,+10.20839222E-03
-9.90580E-06,-506.95654092E-03,+10.57081576E-03
-9.89580E-06,-470.94532070E-03,+11.71431714E-03
-9.88580E-06,-443.86056926E-03,+12.34908562E-03
-9.87580E-06,-421.71561335E-03,+12.42131841E-03
-9.86580E-06,-390.15043148E-03,+12.71093062E-03
-9.85580E-06,-353.71599082E-03,+12.69066624E-03
-9.84580E-06,-331.43772556E-03,+13.35123914E-03
-9.83580E-06,-301.91156996E-03,+14.53796825E-03
-9.82580E-06,-269.23591026E-03,+15.03959585E-03
-9.81580E-06,-242.68709106E-03,+15.50650648E-03
-9.80580E-06,-218.68339876E-03,+15.96922787E-03
-9.79580E-06,-187.63061175E-03,+15.30211049E-03
-9.78580E-06,-162.56327139E-03,+15.01820153E-03
-9.77580E-06,-135.09920829E-03,+14.13060962E-03
-9.76580E-06,-102.45437898E-03,+13.93231903E-03
-9.75580E-06,-77.93765109E-03,+14.88177785E-03
-9.74580E-06,-49.33084757E-03,+15.99937116E-03
-9.73580E-06,-20.78470603E-03,+17.22377817E-03
-9.72580E-06,+8.15376903E-03,+18.30243135E-03
-9.71580E-06,+32.58137904E-03,+18.45776445E-03
-9.70580E-06,+59.39855069E-03,+18.62766923E-03
-9.69580E-06,+88.35413699E-03,+18.88625734E-03
-9.68580E-06,+121.81107165E-03,+19.06434838E-03
-9.67580E-06,+147.50414055E-03,+19.10592378E-03
-9.66580E-06,+177.55002171E-03,+19.65486961E-03
-9.65580E-06,+205.63555438E-03,+20.08865567E-03
-9.64580E-06,+236.28824373E-03,+20.83507572E-03
-9.63580E-06,+260.65445681E-03,+21.48908642E-03
-9.62580E-06,+289.11142393E-03,+22.22264025E-03
-9.61580E-06,+324.53664081E-03,+22.38288473E-03
-9.60580E-06,+360.19304784E-03,+22.57276745E-03
