x-axis,1,2
second,Volt,Volt
-50.04580E-06,,
-49.99580E-06,+737.60646259E-03,-3.59899158E-03
-49.94580E-06,+713.56986721E-03,-3.18560677E-03
-49.89580E-06,+694.22538453E-03,-3.06363835E-03
-49.84580E-06,+676.29102240E-03,-3.47878110E-03
-49.79580E-06,+654.22651383E-03,-3.31816683E-03
-49.74580E-06,+635.75348479E-03,-3.47874007E-03
-49.69580E-06,+611.87164062E-03,-3.50661072E-03
-49.64580E-06,+586.87219567E-03,-3.33663759E-03
-49.59580E-06,+568.98238199E-03,-3.60043440E-03
-49.54580E-06,+547.33188003E-03,-2.82950110E-03
-49.49580E-06,+527.27181808E-03,-3.72258101E-03
-49.44580E-06,+502.02267567E-03,-3.55261931E-03
-49.39580E-06,+481.81071933E-03,-3.72163318E-03
-49.34580E-06,+461.27484826E-03,-3.72383328E-03
-49.29580E-06,+439.14764773E-03,-3.48910642E-03
-49.24580E-06,+416.45443312E-03,-3.68032885E-03
-49.19580E-06,+397.32060206E-03,-3.63573203E-03
-49.14580E-06,+373.02313065E-03,-3.94597631E-03
-49.09580E-06,+354.17407801E-03,-3.49314063E-03
-49.04580E-06,+332.98237233E-03,-3.77374832E-03
-48.99580E-06,+308.07341124E-03,-3.31544583E-03
-48.94580E-06,+284.98483856E-03,-4.03725930E-03
-48.89580E-06,+260.49586157E-03,-3.76038517E-03
-48.84580E-06,+242.46310087E-03,-3.72679136E-03
-48.79580E-06,+219.02499245E-03,-3.91525163E-03
-48.74580E-06,+197.00895198E-03,-3.38727129E-03
-48.69580E-06,+173.68658661E-03,-3.97573682E-03
-48.64580E-06,+145.85523960E-03,-3.77355282E-03
-48.59580E-06,+131.98384695E-03,-4.04283185E-03
-48.54580E-06,+107.04233760E-03,-3.79243829E-03
-48.49580E-06,+82.74608731E-03,-3.24215255E-03
-48.44580E-06,+62.36802028E-03,-4.00444574E-03
-48.39580E-06,+40.56977727E-03,-3.51728462E-03
-48.34580E-06,+16.84857135E-03,-4.05188461E-03
-48.29580E-06,-1.02817177E-03,-3.72398754E-03
-48.24580E-06,-21.40436943E-03,-3.17463627E-03
-48.19580E-06,-45.16938510E-03,-3.68314163E-03
-48.14580E-06,-62.55447463E-03,-3.98053771E-03
-48.09580E-06,-83.53347841E-03,-3.94028713E-03
-48.04580E-06,-105.48332184E-03,-3.73486411E-03
-47.99580E-06,-134.85562314E-03,-4.16057291E-03
-47.94580E-06,-151.21266860E-03,-3.98049960E-03
-47.89580E-06,-175.25566358E-03,-3.72599817E-03
