x-axis,1,2
second,Volt,Volt
-25.00000E-06,-1.80456970429E+00,-2.09872799260E+00
-24.97500E-06,-1.81627223563E+00,-2.09048511356E+00
-24.95000E-06,-1.83857805208E+00,-2.05977639190E+00
-24.92500E-06,-1.85909260622E+00,-2.06115082694E+00
-24.90000E-06,-1.87666834956E+00,-2.06634987540E+00
-24.87500E-06,-1.89511753651E+00,-2.05511048212E+00
-24.85000E-06,-1.91002416430E+00,-2.02312951097E+00
-24.82500E-06,-1.93049313732E+00,-2.03547171133E+00
-24.80000E-06,-1.94499325861E+00,-2.03510588487E+00
-24.77500E-06,-1.96193741647E+00,-2.00789072058E+00
-24.75000E-06,-1.97696407633E+00,-1.99087745005E+00
-24.72500E-06,-1.99209257953E+00,-1.99817617329E+00
-24.70000E-06,-2.00770782921E+00,-1.99127293175E+00
-24.67500E-06,-2.01626555649E+00,-1.94890404878E+00
-24.65000E-06,-2.03159467848E+00,-1.95230000659E+00
-24.62500E-06,-2.04235554903E+00,-1.95629598908E+00
-24.60000E-06,-2.05698366232E+00,-1.93035768289E+00
-24.57500E-06,-2.06616053770E+00,-1.90159586421E+00
-24.55000E-06,-2.07952851023E+00,-1.90402576739E+00
-24.52500E-06,-2.09145467329E+00,-1.90506523878E+00
-24.50000E-06,-2.09807423390E+00,-1.86293816118E+00
-24.47500E-06,-2.10964305205E+00,-1.85128890406E+00
-24.45000E-06,-2.12306632195E+00,-1.84943354927E+00
-24.42500E-06,-2.13225718750E+00,-1.83113051742E+00
-24.40000E-06,-2.13891406027E+00,-1.79963738121E+00
-24.37500E-06,-2.15115525851E+00,-1.78698219745E+00
-24.35000E-06,-2.16051090810E+00,-1.79548462888E+00
-24.32500E-06,-2.16686342676E+00,-1.75516531837E+00
-24.30000E-06,-2.17514536069E+00,-1.73087230632E+00
-24.27500E-06,-2.18504932558E+00,-1.72414649878E+00
-24.25000E-06,-2.19223049819E+00,-1.71759728854E+00
-24.22500E-06,-2.19452931887E+00,-1.67533621734E+00
-24.20000E-06,-2.20573586991E+00,-1.65554713962E+00
-24.17500E-06,-2.20992799975E+00,-1.65672228705E+00
-24.15000E-06,-2.21449104256E+00,-1.62940782267E+00
-24.12500E-06,-2.21872245193E+00,-1.59892414079E+00
-24.10000E-06,-2.21962834581E+00,-1.57805329100E+00
-24.07500E-06,-2.22302768659E+00,-1.58014829384E+00
-24.05000E-06,-2.22192495791E+00,-1.53648034638E+00
-24.02500E-06,-2.22857246118E+00,-1.50817406162E+00
-24.00000E-06,-2.23537961525E+00,-1.50351972539E+00
