x-axis,1,2
second,Volt,Volt
-50.04580E-06,,
-49.99580E-06,+740.71672840E-03,-21.89838524E-03
-49.94580E-06,+718.74171623E-03,-22.42687851E-03
-49.89580E-06,+695.18110333E-03,-22.47261319E-03
-49.84580E-06,+678.09633519E-03,-22.31606511E-03
-49.79580E-06,+654.17745023E-03,-22.46106323E-03
-49.74580E-06,+635.49997320E-03,-22.73525427E-03
-49.69580E-06,+614.69706017E-03,-22.69639868E-03
-49.64580E-06,+589.85821578E-03,-22.89423827E-03
-49.59580E-06,+573.27642301E-03,-23.21472330E-03
-49.54580E-06,+547.84173743E-03,-22.84349585E-03
-49.49580E-06,+532.02197946E-03,-23.46174220E-03
-49.44580E-06,+505.67420893E-03,-23.22284318E-03
-49.39580E-06,+485.68104503E-03,-23.39385119E-03
-49.34580E-06,+461.81821876E-03,-23.72131758E-03
-49.29580E-06,+439.38363392E-03,-23.44607154E-03
-49.24580E-06,+419.58395804E-03,-24.18627345E-03
-49.19580E-06,+396.06199149E-03,-23.79477405E-03
-49.14580E-06,+373.80263809E-03,-24.02142300E-03
-49.09580E-06,+354.75242394E-03,-24.20993396E-03
-49.04580E-06,+333.29426426E-03,-23.83777921E-03
-48.99580E-06,+309.30141832E-03,-24.46486168E-03
-48.94580E-06,+281.12328686E-03,-24.45075685E-03
-48.89580E-06,+259.81228782E-03,-24.57190045E-03
-48.84580E-06,+245.24122067E-03,-24.60918502E-03
-48.79580E-06,+218.62907657E-03,-24.51992130E-03
-48.74580E-06,+201.37549165E-03,-24.74189553E-03
-48.69580E-06,+172.91539338E-03,-24.71607002E-03
-48.64580E-06,+152.11608343E-03,-25.13719376E-03
-48.59580E-06,+128.95890160E-03,-25.10497543E-03
-48.54580E-06,+103.69503031E-03,-25.20685570E-03
-48.49580E-06,+87.48211530E-03,-24.98672643E-03
-48.44580E-06,+64.71922873E-03,-24.88139580E-03
-48.39580E-06,+42.18292115E-03,-25.22947297E-03
-48.34580E-06,+18.87199817E-03,-25.39860633E-03
-48.29580E-06,+1.72600794E-03,-25.62490033E-03
-48.24580E-06,-19.68581683E-03,-25.18927708E-03
-48.19580E-06,-38.74397583E-03,-25.31378646E-03
-48.14580E-06,-63.64282872E-03,-25.26965191E-03
-48.09580E-06,-82.11375471E-03,-25.20812937E-03
-48.04580E-06,-103.62558359E-03,-25.42956735E-03
-47.99580E-06,-127.07039313E-03,-25.96239969E-03
-47.94580E-06,-151.69223908E-03,-25.63269246E-03
-47.89580E-06,-172.51931832E-03,-25.84887818E-03
