x-axis,1,2
second,Volt,Volt
-10.04580E-06,,
-10.03580E-06,,
-10.02580E-06,-833.63658954E-03,+5.33174658E-03
-10.01580E-06,-808.45269301E-03,+5.09486714E-03
-10.00580E-06,-777.97680722E-03,+7.00057425E-03
-9.99580E-06,-752.67848400E-03,+7.46260931E-03
-9.98580E-06,-727.91490578E-03,+9.08580274E-03
-9.97580E-06,-701.63138613E-03,+9.69489569E-03
-9.96580E-06,-671.73223194E-03,+10.81698578E-03
-9.95580E-06,-644.85522750E-03,+11.27042640E-03
-9.94580E-06,-617.82173439E-03,+10.61310803E-03
-9.93580E-06,-585.07608446E-03,+10.23088672E-03
-9.92580E-06,-555.18335641E-03,+10.05621981E-03
-9.91580E-06,-533.39219605E-03,+10.65439398E-03
-9.90580E-06,-501.15383400E-03,+10.25209561E-03
-9.89580E-06,-470.03629566E-03,+11.04439450E-03
-9.88580E-06,-439.76457632E-03,+10.73684376E-03
-9.87580E-06,-414.57429134E-03,+11.59994586E-03
-9.86580E-06,-382.51921551E-03,+11.26438546E-03
-9.85580E-06,-360.62305095E-03,+11.21809617E-03
-9.84580E-06,-325.89504160E-03,+11.16082026E-03
-9.83580E-06,-300.39379569E-03,+10.33092941E-03
-9.82580E-06,-268.41078305E-03,+11.41504990E-03
-9.81580E-06,-245.66420132E-03,+12.43761064E-03
-9.80580E-06,-212.11187340E-03,+13.69437974E-03
-9.79580E-06,-185.04212256E-03,+14.32131436E-03
-9.78580E-06,-157.79541741E-03,+14.63687233E-03
-9.77580E-06,-140.18558004E-03,+14.77292023E-03
-9.76580E-06,-104.78016922E-03,+13.96251584E-03
-9.75580E-06,-72.92096806E-03,+14.36680613E-03
-9.74580E-06,-46.58643506E-03,+14.06489757E-03
-9.73580E-06,-17.72921952E-03,+14.94346575E-03
-9.72580E-06,+9.15564327E-03,+15.31491038E-03
-9.71580E-06,+24.76842214E-03,+17.27972287E-03
-9.70580E-06,+59.61500407E-03,+17.42019067E-03
-9.69580E-06,+89.78036237E-03,+19.63907375E-03
-9.68580E-06,+121.24065311E-03,+19.99607257E-03
-9.67580E-06,+141.23202416E-03,+21.00680357E-03
-9.66580E-06,+172.73746745E-03,+20.53182314E-03
-9.65580E-06,+207.13861072E-03,+21.60908293E-03
-9.64580E-06,+242.98783953E-03,+21.88195402E-03
-9.63580E-06,+259.50898387E-03,+22.35977325E-03
-9.62580E-06,+288.61593301E-03,+22.56616115E-03
-9.61580E-06,+323.67175070E-03,+22.71833093E-03
-9.60580E-06,+349.75849112E-03,+23.38157115E-03
