x-axis,1,2
second,Volt,Volt
-10.00000E-06,-255.41771083E-03,+113.59139326E-03
-9.99000E-06,-241.12048080E-03,+103.44411687E-03
-9.98000E-06,-199.30233240E-03,+139.32124378E-03
-9.97000E-06,-193.80208732E-03,+105.57955214E-03
-9.96000E-06,-152.86409345E-03,+169.44289116E-03
-9.95000E-06,-143.12248530E-03,+99.04101680E-03
-9.94000E-06,-90.70066537E-03,+189.68092032E-03
-9.93000E-06,-82.03983536E-03,+94.80592533E-03
-9.92000E-06,-45.07532326E-03,+206.29660424E-03
-9.91000E-06,-33.79166852E-03,+84.91677610E-03
-9.90000E-06,+2.22601552E-03,+213.57190460E-03
-9.89000E-06,+21.28631291E-03,+84.95675948E-03
-9.88000E-06,+62.65001475E-03,+235.04578908E-03
-9.87000E-06,+74.87184772E-03,+83.42341739E-03
-9.86000E-06,+113.28561375E-03,+250.40217829E-03
-9.85000E-06,+134.30103957E-03,+94.11171604E-03
-9.84000E-06,+163.13243750E-03,+253.85606830E-03
-9.83000E-06,+191.12551672E-03,+95.73961845E-03
-9.82000E-06,+222.91704558E-03,+264.37848217E-03
-9.81000E-06,+239.32986900E-03,+96.47735963E-03
-9.80000E-06,+263.47870530E-03,+262.61659199E-03
-9.79000E-06,+295.09806647E-03,+113.14443945E-03
-9.78000E-06,+321.80182905E-03,+268.30234323E-03
-9.77000E-06,+356.35441054E-03,+130.49732748E-03
-9.76000E-06,+375.28695784E-03,+266.83064870E-03
-9.75000E-06,+408.25213287E-03,+137.65185228E-03
-9.74000E-06,+424.57227671E-03,+255.86891135E-03
-9.73000E-06,+463.60423330E-03,+161.07541899E-03
-9.72000E-06,+478.47357791E-03,+251.83997260E-03
-9.71000E-06,+520.94193449E-03,+183.83244084E-03
-9.70000E-06,+527.69586035E-03,+243.29142660E-03
-9.69000E-06,+571.06768270E-03,+198.65739800E-03
-9.68000E-06,+580.99461233E-03,+244.15223866E-03
-9.67000E-06,+624.57271177E-03,+226.77281314E-03
-9.66000E-06,+642.75522908E-03,+224.54116297E-03
-9.65000E-06,+678.52129502E-03,+241.08239794E-03
-9.64000E-06,+684.63264493E-03,+220.48371931E-03
-9.63000E-06,+728.55566395E-03,+262.05875624E-03
-9.62000E-06,+735.76501631E-03,+201.57078398E-03
-9.61000E-06,+787.41956310E-03,+286.96866192E-03
-9.60000E-06,+792.08365665E-03,+193.10555727E-03
-9.59000E-06,+835.93777843E-03,+299.36241005E-03
-9.58000E-06,+846.09974259E-03,+191.84719350E-03
-9.57000E-06,+886.19025910E-03,+317.24583122E-03
