x-axis,1,2
second,Volt,Volt
-100.000E-06,-1.435380010E+00,-358.307157E-03
-99.900E-06,-1.448181585E+00,-359.696634E-03
-99.800E-06,-1.464852497E+00,-355.627365E-03
-99.700E-06,-1.477515984E+00,-353.842357E-03
-99.600E-06,-1.494488194E+00,-352.362534E-03
-99.500E-06,-1.507836666E+00,-351.347025E-03
-99.400E-06,-1.525417827E+00,-346.074783E-03
-99.300E-06,-1.539011236E+00,-344.740686E-03
-99.200E-06,-1.556687680E+00,-345.049924E-03
-99.100E-06,-1.569023962E+00,-340.140612E-03
-99.000E-06,-1.581422963E+00,-337.145208E-03
-98.900E-06,-1.596762103E+00,-337.548475E-03
-98.800E-06,-1.609803103E+00,-335.509963E-03
-98.700E-06,-1.623929912E+00,-329.480746E-03
-98.600E-06,-1.637434636E+00,-330.581837E-03
-98.500E-06,-1.646562468E+00,-329.312276E-03
-98.400E-06,-1.658088452E+00,-324.966935E-03
-98.300E-06,-1.678263419E+00,-322.605577E-03
-98.200E-06,-1.690852502E+00,-321.955294E-03
-98.100E-06,-1.699959336E+00,-320.005540E-03
-98.000E-06,-1.715845796E+00,-315.397911E-03
-97.900E-06,-1.730023334E+00,-312.735803E-03
-97.800E-06,-1.738811671E+00,-311.522056E-03
-97.700E-06,-1.750928985E+00,-308.750638E-03
-97.600E-06,-1.766598310E+00,-303.776237E-03
-97.500E-06,-1.775675473E+00,-303.438862E-03
-97.400E-06,-1.788937854E+00,-301.059181E-03
-97.300E-06,-1.801048570E+00,-297.448088E-03
-97.200E-06,-1.812315760E+00,-295.547931E-03
-97.100E-06,-1.821675514E+00,-293.908161E-03
-97.000E-06,-1.833276747E+00,-290.655029E-03
-96.900E-06,-1.845912579E+00,-285.594637E-03
-96.800E-06,-1.857586323E+00,-285.432734E-03
-96.700E-06,-1.871198498E+00,-282.466180E-03
-96.600E-06,-1.879051463E+00,-277.782675E-03
-96.500E-06,-1.892604805E+00,-275.023299E-03
-96.400E-06,-1.901110732E+00,-273.762980E-03
-96.300E-06,-1.912855504E+00,-270.757295E-03
-96.200E-06,-1.923804196E+00,-265.242208E-03
-96.100E-06,-1.932453904E+00,-265.021685E-03
-96.000E-06,-1.942039164E+00,-262.137273E-03
-95.900E-06,-1.951969794E+00,-258.389202E-03
-95.800E-06,-1.967238895E+00,-255.997829E-03
-95.700E-06,-1.975976323E+00,-254.486403E-03
-95.600E-06,-1.981468067E+00,-250.788169E-03
-95.500E-06,-1.991569469E+00,-246.465186E-03
-95.400E-06,-2.002662484E+00,-244.545758E-03
