x-axis,1,2
second,Volt,Volt
-1.00005E-03,-802.27668E-03,-526.31E-06
-999.05E-06,-791.05808E-03,-623.00E-06
-998.05E-06,-776.29776E-03,-564.54E-06
-997.05E-06,-759.60058E-03,-529.31E-06
-996.05E-06,-749.76140E-03,-576.99E-06
-995.05E-06,-734.81652E-03,-572.32E-06
-994.05E-06,-719.09686E-03,-541.60E-06
-993.05E-06,-709.32807E-03,-549.51E-06
-992.05E-06,-692.98623E-03,-588.89E-06
-991.05E-06,-677.36719E-03,-545.74E-06
-990.05E-06,-666.88199E-03,-588.84E-06
-989.05E-06,-648.62063E-03,-536.71E-06
-988.05E-06,-634.14482E-03,-580.32E-06
-987.05E-06,-620.32786E-03,-595.09E-06
-986.05E-06,-602.64581E-03,-521.79E-06
-985.05E-06,-591.06052E-03,-513.09E-06
-984.05E-06,-578.21077E-03,-549.79E-06
-983.05E-06,-560.89707E-03,-541.97E-06
-982.05E-06,-550.57933E-03,-574.69E-06
-981.05E-06,-537.53900E-03,-552.51E-06
-980.05E-06,-519.97879E-03,-527.40E-06
-979.05E-06,-505.49871E-03,-501.02E-06
-978.05E-06,-487.56031E-03,-534.04E-06
-977.05E-06,-473.24642E-03,-572.87E-06
-976.05E-06,-460.50746E-03,-518.05E-06
-975.05E-06,-442.23982E-03,-556.22E-06
-974.05E-06,-430.87203E-03,-535.20E-06
-973.05E-06,-415.89793E-03,-518.52E-06
-972.05E-06,-398.37058E-03,-590.25E-06
-971.05E-06,-388.93577E-03,-598.16E-06
-970.05E-06,-372.66285E-03,-545.03E-06
-969.05E-06,-355.65334E-03,-525.87E-06
-968.05E-06,-342.91844E-03,-501.82E-06
-967.05E-06,-324.84233E-03,-559.93E-06
-966.05E-06,-312.12814E-03,-576.04E-06
-965.05E-06,-300.13430E-03,-549.39E-06
-964.05E-06,-281.39584E-03,-515.68E-06
-963.05E-06,-269.12824E-03,-532.38E-06
-962.05E-06,-256.55023E-03,-556.98E-06
-961.05E-06,-238.86047E-03,-569.11E-06
-960.05E-06,-227.72383E-03,-546.80E-06
-959.05E-06,-213.38525E-03,-536.69E-06
-958.05E-06,-196.88282E-03,-514.58E-06
-957.05E-06,-185.61195E-03,-497.57E-06
-956.05E-06,-169.61786E-03,-586.11E-06
-955.05E-06,-155.28399E-03,-573.57E-06
-954.05E-06,-141.76012E-03,-506.76E-06
-953.05E-06,-124.06492E-03,-505.84E-06
-952.05E-06,-110.98734E-03,-525.39E-06
-951.05E-06,-97.89076E-03,-561.67E-06
-950.05E-06,-79.95089E-03,-519.90E-06
