x-axis,1,2
second,Volt,Volt
-500.0000E-06,-2.2436400513E+00,+469.5352E-06
-499.5000E-06,-2.2422769841E+00,+725.2655E-06
-499.0000E-06,-2.2371890348E+00,+416.5702E-06
-498.5000E-06,-2.2338975834E+00,+541.0325E-06
-498.0000E-06,-2.2320005386E+00,+432.7397E-06
-497.5000E-06,-2.2273398051E+00,+341.1534E-06
-497.0000E-06,-2.2244314625E+00,+253.5282E-06
-496.5000E-06,-2.2205683828E+00,+468.4424E-06
-496.0000E-06,-2.2140105080E+00,+766.3226E-06
-495.5000E-06,-2.2094627510E+00,+638.2874E-06
-495.0000E-06,-2.2009262910E+00,+720.3972E-06
-494.5000E-06,-2.1938786180E+00,+741.1559E-06
-494.0000E-06,-2.1879551470E+00,+464.3754E-06
-493.5000E-06,-2.1796450019E+00,+659.9974E-06
-493.0000E-06,-2.1717302748E+00,+603.9681E-06
-492.5000E-06,-2.1610078967E+00,+505.3175E-06
-492.0000E-06,-2.1518746836E+00,+625.0299E-06
-491.5000E-06,-2.1435769923E+00,+565.0042E-06
-491.0000E-06,-2.1343181319E+00,+732.3908E-06
-490.5000E-06,-2.1245129849E+00,+839.7752E-06
-490.0000E-06,-2.1116046646E+00,+822.3485E-06
-489.5000E-06,-2.1021193445E+00,+698.9782E-06
-489.0000E-06,-2.0917677904E+00,+621.8596E-06
-488.5000E-06,-2.0790169153E+00,+664.5371E-06
-488.0000E-06,-2.0675846148E+00,+543.1615E-06
-487.5000E-06,-2.0567677840E+00,+439.4270E-06
-487.0000E-06,-2.0433384707E+00,+822.4862E-06
-486.5000E-06,-2.0320627952E+00,+810.7322E-06
-486.0000E-06,-2.0187396648E+00,+800.4170E-06
-485.5000E-06,-2.0046943510E+00,+1.0253486E-03
-485.0000E-06,-1.9907185341E+00,+702.1245E-06
-484.5000E-06,-1.9789908559E+00,+756.0307E-06
-484.0000E-06,-1.9604107937E+00,+659.8416E-06
-483.5000E-06,-1.9454042384E+00,+722.5007E-06
-483.0000E-06,-1.9293863612E+00,+699.3328E-06
-482.5000E-06,-1.9119179025E+00,+652.1785E-06
-482.0000E-06,-1.8964659936E+00,+688.7197E-06
-481.5000E-06,-1.8785760274E+00,+746.7607E-06
-481.0000E-06,-1.8601149396E+00,+1.0799584E-03
-480.5000E-06,-1.8409944921E+00,+1.0836095E-03
-480.0000E-06,-1.8248888594E+00,+868.3273E-06
-479.5000E-06,-1.8035889741E+00,+881.3069E-06
-479.0000E-06,-1.7851593463E+00,+755.4750E-06
