x-axis,1,2
second,Volt,Volt
-2.500000E-03,-189.619973E-03,-2.499058E-03
-2.497500E-03,-222.729274E-03,-2.519183E-03
-2.495000E-03,-255.756919E-03,-2.464786E-03
-2.492500E-03,-289.506922E-03,-2.542299E-03
-2.490000E-03,-322.980547E-03,-2.490741E-03
-2.487500E-03,-357.333568E-03,-2.415138E-03
-2.485000E-03,-392.704174E-03,-2.409359E-03
-2.482500E-03,-427.195382E-03,-2.524360E-03
-2.480000E-03,-461.498154E-03,-2.599032E-03
-2.477500E-03,-496.278309E-03,-2.533856E-03
-2.475000E-03,-531.799675E-03,-2.584988E-03
-2.472500E-03,-566.303442E-03,-2.562776E-03
-2.470000E-03,-597.540890E-03,-2.537575E-03
-2.467500E-03,-632.151453E-03,-2.529234E-03
-2.465000E-03,-665.957984E-03,-2.580791E-03
-2.462500E-03,-700.769544E-03,-2.375940E-03
-2.460000E-03,-732.974326E-03,-2.416267E-03
-2.457500E-03,-764.500707E-03,-2.469258E-03
-2.455000E-03,-797.321070E-03,-2.378554E-03
-2.452500E-03,-830.907759E-03,-2.236743E-03
-2.450000E-03,-864.337412E-03,-2.246923E-03
-2.447500E-03,-896.221827E-03,-2.417376E-03
-2.445000E-03,-927.729391E-03,-2.310890E-03
-2.442500E-03,-961.755761E-03,-2.227371E-03
-2.440000E-03,-994.475612E-03,-2.151998E-03
-2.437500E-03,-1.026303499E+00,-1.969537E-03
-2.435000E-03,-1.056347471E+00,-1.918928E-03
-2.432500E-03,-1.086397734E+00,-2.139839E-03
-2.430000E-03,-1.116944246E+00,-2.088079E-03
-2.427500E-03,-1.148677886E+00,-2.030163E-03
-2.425000E-03,-1.178093734E+00,-2.012754E-03
-2.422500E-03,-1.208106271E+00,-2.065013E-03
-2.420000E-03,-1.236850022E+00,-1.873379E-03
-2.417500E-03,-1.267823638E+00,-1.901391E-03
-2.415000E-03,-1.296755817E+00,-1.877100E-03
-2.412500E-03,-1.325612575E+00,-1.922425E-03
-2.410000E-03,-1.354588720E+00,-1.823055E-03
-2.407500E-03,-1.382107565E+00,-1.868505E-03
-2.405000E-03,-1.409048520E+00,-1.702848E-03
-2.402500E-03,-1.436228150E+00,-1.775266E-03
-2.400000E-03,-1.461479418E+00,-1.704081E-03
-2.397500E-03,-1.488966875E+00,-1.808555E-03
-2.395000E-03,-1.515047273E+00,-1.615868E-03
-2.392500E-03,-1.541360111E+00,-1.566998E-03
-2.390000E-03,-1.569193022E+00,-1.407572E-03
-2.387500E-03,-1.594111342E+00,-1.565259E-03
