x-axis,1,2
second,Volt,Volt
-100.000E-06,-1.435222975E+00,-369.770725E-03
-99.900E-06,-1.446529567E+00,-353.217777E-03
-99.800E-06,-1.461636484E+00,-356.276135E-03
-99.700E-06,-1.478954123E+00,-358.578452E-03
-99.600E-06,-1.490229719E+00,-352.801364E-03
-99.500E-06,-1.504381953E+00,-343.722690E-03
-99.400E-06,-1.523571542E+00,-352.768259E-03
-99.300E-06,-1.534060998E+00,-352.866547E-03
-99.200E-06,-1.554633389E+00,-340.065440E-03
-99.100E-06,-1.568489717E+00,-341.872652E-03
-99.000E-06,-1.580449996E+00,-345.833064E-03
-98.900E-06,-1.594739835E+00,-341.780831E-03
-98.800E-06,-1.611109027E+00,-331.506101E-03
-98.700E-06,-1.623816345E+00,-342.394131E-03
-98.600E-06,-1.637780788E+00,-336.647785E-03
-98.500E-06,-1.648289312E+00,-326.419971E-03
-98.400E-06,-1.660978285E+00,-327.509023E-03
-98.300E-06,-1.675305778E+00,-331.003418E-03
-98.200E-06,-1.691718077E+00,-325.560070E-03
-98.100E-06,-1.697968909E+00,-314.564944E-03
-98.000E-06,-1.712265587E+00,-320.748492E-03
-97.900E-06,-1.729363533E+00,-320.914144E-03
-97.800E-06,-1.736921074E+00,-312.789882E-03
-97.700E-06,-1.750903138E+00,-305.946562E-03
-97.600E-06,-1.763942027E+00,-313.881631E-03
-97.500E-06,-1.774734167E+00,-310.594902E-03
-97.400E-06,-1.785078937E+00,-298.304837E-03
-97.300E-06,-1.801887153E+00,-303.152228E-03
-97.200E-06,-1.808370631E+00,-301.717557E-03
-97.100E-06,-1.818248035E+00,-292.691406E-03
-97.000E-06,-1.829633459E+00,-287.277180E-03
-96.900E-06,-1.846423691E+00,-297.485041E-03
-96.800E-06,-1.853918213E+00,-288.217202E-03
-96.700E-06,-1.868334814E+00,-278.336365E-03
-96.600E-06,-1.882133092E+00,-282.809628E-03
-96.500E-06,-1.891505559E+00,-282.958726E-03
-96.400E-06,-1.904036652E+00,-275.333621E-03
-96.300E-06,-1.911882778E+00,-267.282420E-03
-96.200E-06,-1.923911347E+00,-278.742451E-03
-96.100E-06,-1.932641875E+00,-267.123757E-03
-96.000E-06,-1.943547763E+00,-259.911860E-03
-95.900E-06,-1.954394516E+00,-262.846130E-03
-95.800E-06,-1.963742583E+00,-263.196727E-03
-95.700E-06,-1.970471781E+00,-253.872437E-03
-95.600E-06,-1.982739352E+00,-248.578735E-03
-95.500E-06,-1.989244697E+00,-254.641653E-03
-95.400E-06,-1.999175749E+00,-249.974636E-03
