x-axis,1,2
second,Volt,Volt
-250.0000E-06,-1.1574277514E+00,-262.2879997E-03
-249.7500E-06,-1.1885773007E+00,-266.3131661E-03
-249.5000E-06,-1.2136212915E+00,-264.4487883E-03
-249.2500E-06,-1.2452671433E+00,-258.8337750E-03
-249.0000E-06,-1.2744442979E+00,-257.2416424E-03
-248.7500E-06,-1.3013663272E+00,-258.8834149E-03
-248.5000E-06,-1.3296264678E+00,-254.5886870E-03
-248.2500E-06,-1.3599721243E+00,-248.5805439E-03
-248.0000E-06,-1.3843627774E+00,-249.4666164E-03
-247.7500E-06,-1.4120637918E+00,-247.6402817E-03
-247.5000E-06,-1.4387096186E+00,-242.0930399E-03
-247.2500E-06,-1.4606819203E+00,-239.7469608E-03
-247.0000E-06,-1.4872019067E+00,-240.9435010E-03
-246.7500E-06,-1.5133769174E+00,-234.3931564E-03
-246.5000E-06,-1.5397273907E+00,-230.1815714E-03
-246.2500E-06,-1.5665049591E+00,-231.0949321E-03
-246.0000E-06,-1.5901483525E+00,-228.6704126E-03
-245.7500E-06,-1.6133329252E+00,-223.0047464E-03
-245.5000E-06,-1.6383076122E+00,-222.6255184E-03
-245.2500E-06,-1.6561719230E+00,-221.1803614E-03
-245.0000E-06,-1.6835907130E+00,-214.2436879E-03
-244.7500E-06,-1.7058456009E+00,-212.2625990E-03
-244.5000E-06,-1.7285210073E+00,-212.1073632E-03
-244.2500E-06,-1.7460537369E+00,-207.2544737E-03
-244.0000E-06,-1.7708390120E+00,-200.4326904E-03
-243.7500E-06,-1.7907516944E+00,-199.9608741E-03
-243.5000E-06,-1.8099976928E+00,-198.9923292E-03
-243.2500E-06,-1.8287855702E+00,-192.0577783E-03
-243.0000E-06,-1.8503373052E+00,-188.7013589E-03
-242.7500E-06,-1.8699037094E+00,-187.2630567E-03
-242.5000E-06,-1.8898409617E+00,-183.6690794E-03
-242.2500E-06,-1.9090051542E+00,-177.4440546E-03
-242.0000E-06,-1.9273090139E+00,-178.3553523E-03
-241.7500E-06,-1.9414107919E+00,-173.7432062E-03
-241.5000E-06,-1.9619641652E+00,-168.6960248E-03
-241.2500E-06,-1.9768069640E+00,-165.3763726E-03
-241.0000E-06,-1.9956262290E+00,-164.9072497E-03
-240.7500E-06,-2.0079941399E+00,-158.3972686E-03
-240.5000E-06,-2.0205633375E+00,-153.0124463E-03
-240.2500E-06,-2.0362728286E+00,-152.3428262E-03
-240.0000E-06,-2.0492314705E+00,-148.2513363E-03
-239.7500E-06,-2.0613607333E+00,-141.2055832E-03
