x-axis,1,2
second,Volt,Volt
-10.04580E-06,,
-10.03580E-06,,
-10.02580E-06,-836.89151242E-03,+548.23753E-06
-10.01580E-06,-809.39560132E-03,+1.20057080E-03
-10.00580E-06,-781.15312770E-03,+963.15208E-06
-9.99580E-06,-754.52945626E-03,+948.87822E-06
-9.98580E-06,-726.59296849E-03,+735.09337E-06
-9.97580E-06,-702.40783677E-03,+493.86465E-06
-9.96580E-06,-673.98269882E-03,+159.34102E-06
-9.95580E-06,-642.50378924E-03,+203.08164E-06
-9.94580E-06,-613.93910425E-03,-35.59547E-06
-9.93580E-06,-585.85370350E-03,-91.56550E-06
-9.92580E-06,-558.79691800E-03,+100.55661E-06
-9.91580E-06,-532.03726121E-03,+165.57660E-06
-9.90580E-06,-503.97287261E-03,+90.47568E-06
-9.89580E-06,-473.66913566E-03,-117.50847E-06
-9.88580E-06,-443.34203094E-03,-140.96503E-06
-9.87580E-06,-417.10784743E-03,-270.59622E-06
-9.86580E-06,-388.29621788E-03,-20.20516E-06
-9.85580E-06,-359.05145544E-03,+87.30656E-06
-9.84580E-06,-329.12535294E-03,+324.77811E-06
-9.83580E-06,-302.67045709E-03,+738.67843E-06
-9.82580E-06,-274.36270448E-03,+787.08748E-06
-9.81580E-06,-244.53877943E-03,+615.01567E-06
-9.80580E-06,-218.11648538E-03,+587.50978E-06
-9.79580E-06,-190.66866666E-03,+607.70141E-06
-9.78580E-06,-163.66664466E-03,+466.77658E-06
-9.77580E-06,-135.57055880E-03,+908.44912E-06
-9.76580E-06,-106.09592536E-03,+947.46756E-06
-9.75580E-06,-77.87289975E-03,+1.12155435E-03
-9.74580E-06,-50.01910374E-03,+683.95436E-06
-9.73580E-06,-23.96668001E-03,+1.09157486E-03
-9.72580E-06,+7.21549659E-03,+459.58767E-06
-9.71580E-06,+32.06834345E-03,+490.01206E-06
-9.70580E-06,+61.52034408E-03,+68.64521E-06
-9.69580E-06,+90.59491756E-03,+373.16115E-06
-9.68580E-06,+120.32263901E-03,+247.76074E-06
-9.67580E-06,+146.40708035E-03,+401.58186E-06
-9.66580E-06,+176.72127626E-03,+217.61300E-06
-9.65580E-06,+206.71799088E-03,+179.01721E-06
-9.64580E-06,+235.65716322E-03,+173.46571E-06
-9.63580E-06,+260.58416505E-03,+225.67179E-06
-9.62580E-06,+291.61179402E-03,-16.75585E-06
-9.61580E-06,+324.11328845E-03,+142.78631E-06
-9.60580E-06,+352.28727943E-03,+346.02085E-06
-9.59580E-06,+379.33386980E-03,+500.26327E-06
