x-axis,1,2
second,Volt,Volt
-2.900000E-03,-98.558416E-03,-18.038866E-03
-2.897100E-03,-87.173740E-03,-18.020304E-03
-2.894200E-03,-75.270219E-03,-18.137359E-03
-2.891300E-03,-63.910165E-03,-18.165280E-03
-2.888400E-03,-52.587044E-03,-18.247754E-03
-2.885500E-03,-40.535784E-03,-18.328125E-03
-2.882600E-03,-28.517944E-03,-18.298822E-03
-2.879700E-03,-17.268693E-03,-18.317572E-03
-2.876800E-03,-5.933264E-03,-18.404569E-03
-2.873900E-03,+4.913224E-03,-18.491662E-03
-2.871000E-03,+17.258203E-03,-18.536668E-03
-2.868100E-03,+29.228556E-03,-18.567948E-03
-2.865200E-03,+40.929811E-03,-18.579444E-03
-2.862300E-03,+53.123540E-03,-18.574324E-03
-2.859400E-03,+64.995395E-03,-18.618294E-03
-2.856500E-03,+76.371279E-03,-18.658525E-03
-2.853600E-03,+88.988870E-03,-18.628879E-03
-2.850700E-03,+100.792132E-03,-18.651868E-03
-2.847800E-03,+112.382595E-03,-18.598826E-03
-2.844900E-03,+124.136607E-03,-18.736227E-03
-2.842000E-03,+136.082344E-03,-18.698256E-03
-2.839100E-03,+147.950688E-03,-18.665782E-03
-2.836200E-03,+159.527080E-03,-18.689493E-03
-2.833300E-03,+172.102471E-03,-18.689778E-03
-2.830400E-03,+183.506496E-03,-18.641662E-03
-2.827500E-03,+194.588652E-03,-18.665436E-03
-2.824600E-03,+207.193935E-03,-18.613080E-03
-2.821700E-03,+219.243439E-03,-18.632051E-03
-2.818800E-03,+231.387904E-03,-18.650079E-03
-2.815900E-03,+242.591433E-03,-18.638364E-03
-2.813000E-03,+254.405249E-03,-18.567132E-03
-2.810100E-03,+266.248966E-03,-18.510633E-03
-2.807200E-03,+278.201735E-03,-18.519737E-03
-2.804300E-03,+289.261036E-03,-18.535287E-03
-2.801400E-03,+300.242952E-03,-18.462639E-03
-2.798500E-03,+310.853767E-03,-18.399103E-03
-2.795600E-03,+322.366824E-03,-18.377183E-03
-2.792700E-03,+333.911549E-03,-18.394991E-03
-2.789800E-03,+345.396468E-03,-18.325233E-03
-2.786900E-03,+356.568327E-03,-18.421463E-03
-2.784000E-03,+367.891466E-03,-18.187888E-03
-2.781100E-03,+378.848738E-03,-18.194958E-03
-2.778200E-03,+389.960809E-03,-18.063616E-03
-2.775300E-03,+400.457291E-03,-18.148947E-03
-2.772400E-03,+410.623127E-03,-18.032017E-03
-2.769500E-03,+421.262075E-03,-17.988458E-03
-2.766600E-03,+431.480662E-03,-17.832864E-03
