x-axis,1,2
second,Volt,Volt
-2.900000E-03,-98.866205E-03,-4.698430E-03
-2.897100E-03,-86.945096E-03,-4.711822E-03
-2.894200E-03,-75.333536E-03,-4.731847E-03
-2.891300E-03,-63.975240E-03,-4.828983E-03
-2.888400E-03,-52.483275E-03,-4.825188E-03
-2.885500E-03,-40.474227E-03,-4.890013E-03
-2.882600E-03,-28.686787E-03,-4.862199E-03
-2.879700E-03,-17.588796E-03,-4.952148E-03
-2.876800E-03,-5.887533E-03,-4.921470E-03
-2.873900E-03,+4.712721E-03,-5.042902E-03
-2.871000E-03,+16.906446E-03,-5.008731E-03
-2.868100E-03,+29.073783E-03,-5.045239E-03
-2.865200E-03,+40.690619E-03,-5.069535E-03
-2.862300E-03,+53.105955E-03,-5.143933E-03
-2.859400E-03,+64.875799E-03,-5.133304E-03
-2.856500E-03,+76.265755E-03,-5.306971E-03
-2.853600E-03,+88.856960E-03,-5.134686E-03
-2.850700E-03,+100.850167E-03,-5.256194E-03
-2.847800E-03,+112.470535E-03,-5.241371E-03
-2.844900E-03,+124.134849E-03,-5.285289E-03
-2.842000E-03,+136.108727E-03,-5.307852E-03
-2.839100E-03,+147.998173E-03,-5.376923E-03
-2.836200E-03,+159.588643E-03,-5.319007E-03
-2.833300E-03,+171.940663E-03,-5.459385E-03
-2.830400E-03,+183.624333E-03,-5.375666E-03
-2.827500E-03,+194.280868E-03,-5.450942E-03
-2.824600E-03,+207.179867E-03,-5.446269E-03
-2.821700E-03,+219.113292E-03,-5.491545E-03
-2.818800E-03,+231.153996E-03,-5.507500E-03
-2.815900E-03,+242.591433E-03,-5.561771E-03
-2.813000E-03,+254.326104E-03,-5.499057E-03
-2.810100E-03,+265.909529E-03,-5.536646E-03
-2.807200E-03,+277.997710E-03,-5.514710E-03
-2.804300E-03,+289.143206E-03,-5.590817E-03
-2.801400E-03,+299.856009E-03,-5.576495E-03
-2.798500E-03,+310.616312E-03,-5.642650E-03
-2.795600E-03,+321.960541E-03,-5.583831E-03
-2.792700E-03,+333.820090E-03,-5.642149E-03
-2.789800E-03,+345.524862E-03,-5.591847E-03
-2.786900E-03,+356.582410E-03,-5.663178E-03
-2.784000E-03,+367.627628E-03,-5.613883E-03
-2.781100E-03,+378.785420E-03,-5.685892E-03
-2.778200E-03,+389.936182E-03,-5.649460E-03
-2.775300E-03,+400.738688E-03,-5.697047E-03
-2.772400E-03,+410.492974E-03,-5.650615E-03
-2.769500E-03,+421.209313E-03,-5.719912E-03
-2.766600E-03,+431.424377E-03,-5.653229E-03
