x-axis,1,2
second,Volt,Volt
-8.600000E-03,+896.962930E-03,-357.349E-06
-8.591400E-03,+893.696849E-03,-333.580E-06
-8.582800E-03,+890.784287E-03,-313.907E-06
-8.574200E-03,+888.420467E-03,-192.123E-06
-8.565600E-03,+885.653884E-03,-212.500E-06
-8.557000E-03,+882.083532E-03,-115.892E-06
-8.548400E-03,+878.861421E-03,-138.153E-06
-8.539800E-03,+876.172225E-03,-43.028E-06
-8.531200E-03,+872.591319E-03,+32.399E-06
-8.522600E-03,+868.387802E-03,+79.988E-06
-8.514000E-03,+864.988053E-03,+154.208E-06
-8.505400E-03,+860.951620E-03,+145.566E-06
-8.496800E-03,+856.494837E-03,+295.088E-06
-8.488200E-03,+853.330765E-03,+322.575E-06
-8.479600E-03,+849.121969E-03,+360.917E-06
-8.471000E-03,+844.955389E-03,+394.536E-06
-8.462400E-03,+841.615436E-03,+469.059E-06
-8.453800E-03,+836.713676E-03,+483.255E-06
-8.445200E-03,+832.438048E-03,+558.128E-06
-8.436600E-03,+827.334026E-03,+633.178E-06
-8.428000E-03,+822.310913E-03,+676.319E-06
-8.419400E-03,+817.620207E-03,+747.425E-06
-8.410800E-03,+812.120461E-03,+816.595E-06
-8.402200E-03,+808.029503E-03,+844.084E-06
-8.393600E-03,+802.445330E-03,+836.922E-06
-8.385000E-03,+798.074730E-03,+851.194E-06
-8.376400E-03,+792.567942E-03,+996.093E-06
-8.367800E-03,+787.477996E-03,+987.524E-06
-8.359200E-03,+782.231506E-03,+1.124510E-03
-8.350600E-03,+776.522465E-03,+1.143506E-03
-8.342000E-03,+770.672711E-03,+1.251067E-03
-8.333400E-03,+764.958395E-03,+1.205718E-03
-8.324800E-03,+759.025976E-03,+1.327753E-03
-8.316200E-03,+753.199097E-03,+1.371219E-03
-8.307600E-03,+746.788287E-03,+1.383430E-03
-8.299000E-03,+740.236779E-03,+1.488757E-03
-8.290400E-03,+733.375728E-03,+1.498404E-03
-8.281800E-03,+728.380749E-03,+1.466825E-03
-8.273200E-03,+721.760653E-03,+1.570466E-03
-8.264600E-03,+715.998838E-03,+1.679687E-03
-8.256000E-03,+709.308386E-03,+1.744663E-03
-8.247400E-03,+703.001345E-03,+1.729111E-03
-8.238800E-03,+696.400596E-03,+1.923252E-03
-8.230200E-03,+689.434011E-03,+1.845038E-03
-8.221600E-03,+683.777730E-03,+1.900213E-03
-8.213000E-03,+676.735519E-03,+1.918656E-03
-8.204400E-03,+670.206868E-03,+1.978379E-03
-8.195800E-03,+662.200841E-03,+2.034964E-03
