x-axis,1,2
second,Volt,Volt
-8.600000E-03,+897.446598E-03,-475.314E-06
-8.591400E-03,+894.224488E-03,-530.540E-06
-8.582800E-03,+891.134286E-03,-441.997E-06
-8.574200E-03,+888.752879E-03,-402.048E-06
-8.565600E-03,+886.288809E-03,-416.244E-06
-8.557000E-03,+882.787049E-03,-393.781E-06
-8.548400E-03,+879.389059E-03,-353.957E-06
-8.539800E-03,+876.490566E-03,-320.239E-06
-8.531200E-03,+872.772475E-03,-313.053E-06
-8.522600E-03,+868.813430E-03,-287.852E-06
-8.514000E-03,+865.313429E-03,-227.324E-06
-8.505400E-03,+861.379007E-03,-222.374E-06
-8.496800E-03,+857.150867E-03,-156.269E-06
-8.488200E-03,+853.969209E-03,-111.043E-06
-8.479600E-03,+849.661920E-03,-116.972E-06
-8.471000E-03,+845.219207E-03,-89.008E-06
-8.462400E-03,+841.873979E-03,-63.228E-06
-8.453800E-03,+837.114682E-03,-25.892E-06
-8.445200E-03,+832.606894E-03,-46.193E-06
-8.436600E-03,+827.764932E-03,+25.791E-06
-8.428000E-03,+822.724229E-03,+46.043E-06
-8.419400E-03,+818.188298E-03,+90.791E-06
-8.410800E-03,+812.699102E-03,+128.831E-06
-8.402200E-03,+808.275736E-03,+164.887E-06
-8.393600E-03,+802.839302E-03,+163.656E-06
-8.385000E-03,+798.206641E-03,+202.450E-06
-8.376400E-03,+793.176485E-03,+222.375E-06
-8.367800E-03,+787.901865E-03,+223.781E-06
-8.359200E-03,+782.607889E-03,+279.485E-06
-8.350600E-03,+776.802114E-03,+312.148E-06
-8.342000E-03,+770.989295E-03,+345.289E-06
-8.333400E-03,+765.223973E-03,+339.736E-06
-8.324800E-03,+759.432257E-03,+412.802E-06
-8.316200E-03,+753.607137E-03,+426.394E-06
-8.307600E-03,+747.296579E-03,+434.209E-06
-8.299000E-03,+740.729243E-03,+495.288E-06
-8.290400E-03,+733.949093E-03,+466.621E-06
-8.281800E-03,+728.779996E-03,+549.410E-06
-8.273200E-03,+722.144064E-03,+530.364E-06
-8.264600E-03,+716.294313E-03,+604.735E-06
-8.256000E-03,+709.581000E-03,+653.707E-06
-8.247400E-03,+703.402348E-03,+662.677E-06
-8.238800E-03,+696.532506E-03,+748.027E-06
-8.230200E-03,+689.543059E-03,+734.183E-06
-8.221600E-03,+684.031000E-03,+730.691E-06
-8.213000E-03,+676.928985E-03,+744.032E-06
-8.204400E-03,+670.426718E-03,+768.002E-06
-8.195800E-03,+662.445311E-03,+788.505E-06
-8.187200E-03,+654.432252E-03,+857.174E-06
