x-axis,1,2
second,Volt,Volt
-822.1600E-06,+684.3455912E-03,+5.2394118E-03
-821.3000E-06,+677.3596488E-03,+5.3717865E-03
-820.4400E-06,+670.8977544E-03,+5.5120209E-03
-819.5800E-06,+663.0148765E-03,+5.6294787E-03
-818.7200E-06,+654.8277291E-03,+5.6882154E-03
-817.8600E-06,+648.0421885E-03,+5.8300217E-03
-817.0000E-06,+640.8823345E-03,+5.9749622E-03
-816.1400E-06,+633.2964280E-03,+6.0331813E-03
-815.2800E-06,+626.4336710E-03,+6.1661645E-03
-814.4200E-06,+618.7495098E-03,+6.2879247E-03
-813.5600E-06,+611.1953728E-03,+6.4197755E-03
-812.7000E-06,+604.1233053E-03,+6.5212842E-03
-811.8400E-06,+596.1771280E-03,+6.6730412E-03
-810.9800E-06,+587.9194851E-03,+6.7641933E-03
-810.1200E-06,+580.5502029E-03,+6.9209921E-03
-809.2600E-06,+572.4562352E-03,+6.9957144E-03
-808.4000E-06,+563.8382037E-03,+7.1414167E-03
-807.5400E-06,+556.6972356E-03,+7.1849353E-03
-806.6800E-06,+548.5928587E-03,+7.2384854E-03
-805.8200E-06,+540.1120356E-03,+7.3422034E-03
-804.9600E-06,+531.4217882E-03,+7.4937489E-03
-804.1000E-06,+523.7287655E-03,+7.6632511E-03
-803.2400E-06,+515.5574322E-03,+7.7510550E-03
-802.3800E-06,+506.6140419E-03,+7.9038149E-03
-801.5200E-06,+498.2279462E-03,+7.9202505E-03
-800.6600E-06,+489.5657368E-03,+8.0236160E-03
-799.8000E-06,+481.7024005E-03,+8.0921075E-03
-798.9400E-06,+472.7254535E-03,+8.1919498E-03
-798.0800E-06,+463.4847424E-03,+8.3278098E-03
-797.2200E-06,+454.8067307E-03,+8.3894713E-03
-796.3600E-06,+446.1217272E-03,+8.5197733E-03
-795.5000E-06,+437.0375933E-03,+8.6209951E-03
-794.6400E-06,+427.6299978E-03,+8.6772173E-03
-793.7800E-06,+418.7725716E-03,+8.7692122E-03
-792.9200E-06,+409.9626660E-03,+8.8934361E-03
-792.0600E-06,+401.3183327E-03,+9.0166372E-03
-791.2000E-06,+392.5930987E-03,+9.0817421E-03
-790.3400E-06,+382.9441327E-03,+9.1281559E-03
-789.4800E-06,+373.3832556E-03,+9.1002348E-03
-788.6200E-06,+364.1617720E-03,+9.2019770E-03
-787.7600E-06,+354.9846116E-03,+9.3095060E-03
-786.9000E-06,+345.5363223E-03,+9.5837789E-03
-786.0400E-06,+335.9366407E-03,+9.6378956E-03
-785.1800E-06,+325.7005039E-03,+9.7264194E-03
-784.3200E-06,+315.7687779E-03,+9.7511764E-03
-783.4600E-06,+306.2781921E-03,+9.8298673E-03
-782.6000E-06,+296.8086524E-03,+9.9248626E-03
-781.7400E-06,+288.2222805E-03,+9.9672264E-03
-780.8800E-06,+278.8780434E-03,+10.0152542E-03
-780.0200E-06,+268.7613212E-03,+10.0462494E-03
-779.1600E-06,+258.5269638E-03,+10.1309576E-03
-778.3000E-06,+248.6531756E-03,+10.2001436E-03
-777.4400E-06,+238.6243892E-03,+10.3153774E-03
-776.5800E-06,+229.0774487E-03,+10.3831598E-03
-775.7200E-06,+218.9923900E-03,+10.4188411E-03
-774.8600E-06,+208.6403187E-03,+10.5435869E-03
-774.0000E-06,+198.5006729E-03,+10.6043523E-03
-773.1400E-06,+189.1074341E-03,+10.6420973E-03
-772.2800E-06,+179.2844505E-03,+10.6495171E-03
-771.4200E-06,+168.9057829E-03,+10.7075596E-03
-770.5600E-06,+158.3003449E-03,+10.7590649E-03
-769.7000E-06,+148.4457489E-03,+10.8589173E-03
-768.8400E-06,+138.5048708E-03,+10.9642774E-03
-767.9800E-06,+128.4040570E-03,+10.9780860E-03
-767.1200E-06,+118.7553541E-03,+11.0366767E-03
-766.2600E-06,+108.6614889E-03,+11.1211510E-03
-765.4000E-06,+98.7948339E-03,+11.1191262E-03
-764.5400E-06,+88.7979270E-03,+11.1475708E-03
-763.6800E-06,+77.5662427E-03,+11.1612998E-03
-762.8200E-06,+67.5113155E-03,+11.2453816E-03
-761.9600E-06,+57.5034301E-03,+11.2590230E-03
-761.1000E-06,+47.1742393E-03,+11.3223110E-03
-760.2400E-06,+37.1295760E-03,+11.3605474E-03
-759.3800E-06,+27.4245222E-03,+11.4025743E-03
-758.5200E-06,+17.5894286E-03,+11.4191610E-03
-757.6600E-06,+7.1685273E-03,+11.5315038E-03
-756.8000E-06,-1.9838318E-03,+11.5514286E-03
-755.9400E-06,-11.4550958E-03,+11.5840820E-03
-755.0800E-06,-21.5470442E-03,+11.5628873E-03
-754.2200E-06,-30.7792512E-03,+11.5805532E-03
-753.3600E-06,-41.2264778E-03,+11.5933021E-03
-752.5000E-06,-51.5997366E-03,+11.7004626E-03
-751.6400E-06,-61.0620175E-03,+11.7332492E-03
-750.7800E-06,-70.3448209E-03,+11.7546088E-03
-749.9200E-06,-79.7842958E-03,+12.2189014E-03
-749.0600E-06,-90.3493384E-03,+11.8517935E-03
-748.2000E-06,-100.4149850E-03,+11.8421090E-03
-747.3400E-06,-110.8288120E-03,+11.8380425E-03
-746.4800E-06,-120.8173011E-03,+11.8796472E-03
-745.6200E-06,-130.9250792E-03,+11.8288192E-03
-744.7600E-06,-140.9682026E-03,+11.8675520E-03
-743.9000E-06,-151.7018383E-03,+11.8694092E-03
-743.0400E-06,-161.0584407E-03,+11.8554922E-03
-742.1800E-06,-170.5558299E-03,+11.9041222E-03
-741.3200E-06,-181.0224647E-03,+11.9471975E-03
-740.4600E-06,-191.2937648E-03,+11.9530377E-03
-739.6000E-06,-201.2994861E-03,+11.9504549E-03
-738.7400E-06,-210.9448973E-03,+11.9358490E-03
-737.8800E-06,-220.3072344E-03,+11.9190403E-03
-737.0200E-06,-230.3938840E-03,+11.8675649E-03
-736.1600E-06,-240.4554574E-03,+11.8867179E-03
-735.3000E-06,-250.1499371E-03,+11.9320923E-03
-734.4400E-06,-260.0044899E-03,+11.9718696E-03
-733.5800E-06,-270.1230699E-03,+11.9659464E-03
-732.7200E-06,-280.4876518E-03,+11.9773000E-03
-731.8600E-06,-290.5335643E-03,+11.9117752E-03
-731.0000E-06,-299.2824013E-03,+11.9155716E-03
-730.1400E-06,-308.8393427E-03,+11.8344933E-03
-729.2800E-06,-318.5603009E-03,+11.8122999E-03
-728.4200E-06,-328.1822151E-03,+11.8193718E-03
-727.5600E-06,-337.8399523E-03,+11.8017055E-03
-726.7000E-06,-347.2796746E-03,+11.8143080E-03
-725.8400E-06,-357.1552383E-03,+11.7794177E-03
-724.9800E-06,-366.4331316E-03,+11.7678866E-03
-724.1200E-06,-376.0747013E-03,+11.7721368E-03
-723.2600E-06,-385.0372249E-03,+11.8091060E-03
-722.4000E-06,-394.2831367E-03,+11.7370373E-03
-721.5400E-06,-403.4026420E-03,+11.7099183E-03
-720.6800E-06,-412.3568734E-03,+11.6494821E-03
-719.8200E-06,-421.0066311E-03,+11.5935467E-03
-718.9600E-06,-430.4689002E-03,+11.5752581E-03
-718.1000E-06,-439.9943038E-03,+11.5867674E-03
-717.2400E-06,-449.1380723E-03,+11.5677489E-03
-716.3800E-06,-457.7339340E-03,+11.5408114E-03
-715.5200E-06,-465.9474853E-03,+11.5309796E-03
-714.6600E-06,-474.8623703E-03,+11.4771323E-03
-713.8000E-06,-483.9198725E-03,+11.4352105E-03
-712.9400E-06,-492.5069276E-03,+11.4240981E-03
-712.0800E-06,-501.1323593E-03,+11.3690381E-03
-711.2200E-06,-509.0532171E-03,+11.2928770E-03
-710.3600E-06,-517.8719802E-03,+11.2375229E-03
-709.5000E-06,-527.1777113E-03,+11.2363987E-03
-708.6400E-06,-535.1523664E-03,+11.1700271E-03
-707.7800E-06,-543.4766633E-03,+11.1442137E-03
-706.9200E-06,-551.8798812E-03,+11.1181289E-03
-706.0600E-06,-560.0125789E-03,+11.0913777E-03
-705.2000E-06,-566.6718033E-03,+11.0030363E-03
-704.3400E-06,-574.6053052E-03,+10.9162434E-03
-703.4800E-06,-582.5024965E-03,+10.8055522E-03
-702.6200E-06,-590.0425400E-03,+10.7191441E-03
-701.7600E-06,-597.7595000E-03,+10.6929794E-03
-700.9000E-06,-605.7255764E-03,+10.6982589E-03
-700.0400E-06,-614.0518018E-03,+10.6774004E-03
-699.1800E-06,-621.7095984E-03,+10.5882651E-03
-698.3200E-06,-629.4266919E-03,+10.5191884E-03
-697.4600E-06,-635.5005249E-03,+10.4696286E-03
-696.6000E-06,-643.1173331E-03,+10.3981514E-03
-695.7400E-06,-651.4964135E-03,+10.3310152E-03
-694.8800E-06,-658.7936565E-03,+10.1933584E-03
-694.0200E-06,-665.4222547E-03,+10.0987913E-03
-693.1600E-06,-673.1122252E-03,+10.0006557E-03
-692.3000E-06,-679.6390257E-03,+10.0027458E-03
-691.4400E-06,-686.6648609E-03,+9.9356720E-03
-690.5800E-06,-693.0340155E-03,+9.8984767E-03
-689.7200E-06,-699.4444849E-03,+9.8826562E-03
-688.8600E-06,-706.6802628E-03,+9.7596548E-03
-688.0000E-06,-712.5107966E-03,+9.7837798E-03
-687.1400E-06,-719.8660167E-03,+9.6630142E-03
-686.2800E-06,-726.4139497E-03,+9.4991486E-03
-685.4200E-06,-732.7225586E-03,+9.3449033E-03
-684.5600E-06,-739.6050771E-03,+9.2474082E-03
-683.7000E-06,-745.4702757E-03,+9.1597780E-03
-682.8400E-06,-752.0938342E-03,+9.1353177E-03
-681.9800E-06,-757.0149770E-03,+9.0936929E-03
-681.1200E-06,-763.5346679E-03,+9.0089142E-03
-680.2600E-06,-768.6038445E-03,+8.9412372E-03
-679.4000E-06,-775.0529849E-03,+8.8381657E-03
-678.5400E-06,-780.2189314E-03,+8.7531522E-03
-677.6800E-06,-786.0966601E-03,+8.6405560E-03
-676.8200E-06,-790.7082229E-03,+8.5441964E-03
-675.9600E-06,-796.8711428E-03,+8.4359871E-03
-675.1000E-06,-802.0333773E-03,+8.3144212E-03
-674.2400E-06,-808.2699313E-03,+8.2567150E-03
-673.3800E-06,-813.5059688E-03,+8.1762927E-03
-672.5200E-06,-819.4062835E-03,+8.0744825E-03
-671.6600E-06,-823.7031244E-03,+7.9861577E-03
-670.8000E-06,-828.3004090E-03,+7.9337855E-03
-669.9400E-06,-832.9347305E-03,+7.7786537E-03
-669.0800E-06,-836.7640117E-03,+7.6445539E-03
-668.2200E-06,-841.3983685E-03,+7.5291841E-03
-667.3600E-06,-845.5575338E-03,+7.3805596E-03
-666.5000E-06,-850.0041211E-03,+7.3638709E-03
-665.6400E-06,-854.3270636E-03,+7.2418711E-03
-664.7800E-06,-857.5528022E-03,+7.1692401E-03
-663.9200E-06,-862.0023043E-03,+7.0686215E-03
-663.0600E-06,-866.0212954E-03,+6.9661524E-03
-662.2000E-06,-869.1397490E-03,+6.8455068E-03
-661.3400E-06,-873.7262161E-03,+6.7266864E-03
-660.4800E-06,-877.7563074E-03,+6.5904046E-03
-659.6200E-06,-881.0855996E-03,+6.4249502E-03
-658.7600E-06,-884.8947108E-03,+6.3917484E-03
-657.9000E-06,-888.2220194E-03,+6.2347966E-03
-657.0400E-06,-890.4929202E-03,+6.1355191E-03
-656.1800E-06,-892.8817744E-03,+5.9813211E-03
-655.3200E-06,-896.4292660E-03,+5.9225946E-03
-654.4600E-06,-899.1126643E-03,+5.7714906E-03
-653.6000E-06,-901.4744627E-03,+5.7105170E-03
-652.7400E-06,-904.2642894E-03,+5.6057006E-03
-651.8800E-06,-907.1772348E-03,+5.4132443E-03
-651.0200E-06,-910.0243828E-03,+5.2740244E-03
-650.1600E-06,-912.0205016E-03,+5.0888237E-03
-649.3000E-06,-914.3138942E-03,+4.9774565E-03
-648.4400E-06,-916.8360839E-03,+4.8704969E-03
-647.5800E-06,-919.1787608E-03,+4.7692830E-03
-646.7200E-06,-921.4085241E-03,+4.6612895E-03
-645.8600E-06,-923.1007190E-03,+4.5178744E-03
-645.0000E-06,-924.9720379E-03,+4.4697391E-03
-644.1400E-06,-926.4457114E-03,+4.2863976E-03
-643.2800E-06,-928.4790360E-03,+4.1721890E-03
-642.4200E-06,-929.9495080E-03,+3.9944918E-03
-641.5600E-06,-931.6660526E-03,+3.8718150E-03
-640.7000E-06,-932.7895228E-03,+3.7676192E-03
-639.8400E-06,-933.5494423E-03,+3.6548328E-03
-638.9800E-06,-934.1352421E-03,+3.5358429E-03
-638.1200E-06,-934.7790425E-03,+3.3429888E-03
-637.2600E-06,-935.0547674E-03,+3.2791159E-03
-636.4000E-06,-935.7181998E-03,+3.1809276E-03
-635.5400E-06,-936.1368757E-03,+3.0305148E-03
-634.6800E-06,-936.1756527E-03,+2.8067583E-03
-633.8200E-06,-936.8435829E-03,+2.6871615E-03
-632.9600E-06,-936.8435829E-03,+2.5684581E-03
-632.1000E-06,-937.0456777E-03,+2.4708343E-03
-631.2400E-06,-937.0842035E-03,+2.3856231E-03
-630.3800E-06,-937.0703415E-03,+2.3662060E-03
-629.5200E-06,-936.7450063E-03,+2.0539491E-03
-628.6600E-06,-936.1046782E-03,+2.0453975E-03
-627.8000E-06,-935.9112525E-03,+1.9094722E-03
-626.9400E-06,-935.6563970E-03,+1.6622690E-03
-626.0800E-06,-935.1938769E-03,+1.5038543E-03
-625.2200E-06,-934.6906905E-03,+1.3665626E-03
-624.3600E-06,-934.0522478E-03,+1.2680146E-03
-623.5000E-06,-933.3258223E-03,+1.1130952E-03
-622.6400E-06,-932.6784121E-03,+993.4559E-06
-621.7800E-06,-931.5016471E-03,+882.3021E-06
-620.9200E-06,-930.0877497E-03,+780.8032E-06
-620.0600E-06,-928.3745518E-03,+745.4665E-06
-619.2000E-06,-926.6509762E-03,+574.3161E-06
-618.3400E-06,-924.8693606E-03,+375.7080E-06
-617.4800E-06,-923.0485204E-03,+184.2772E-06
-616.6200E-06,-921.3641262E-03,-40.4102E-06
-615.7600E-06,-918.9295974E-03,-174.1066E-06
-614.9000E-06,-916.7750277E-03,-297.0640E-06
-614.0400E-06,-914.3389159E-03,-386.9325E-06
-613.1800E-06,-911.9828050E-03,-508.0100E-06
-612.3200E-06,-909.9826484E-03,-592.7744E-06
-611.4600E-06,-906.8129818E-03,-777.0576E-06
-610.6000E-06,-904.2876692E-03,-886.2272E-06
-609.7400E-06,-901.4841495E-03,-1.0031275E-03
-608.8800E-06,-899.0763583E-03,-1.2204655E-03
-608.0200E-06,-896.1143170E-03,-1.3328853E-03
-607.1600E-06,-893.4150733E-03,-1.5163390E-03
-606.3000E-06,-890.2086053E-03,-1.6394117E-03
-605.4400E-06,-888.1385029E-03,-1.7530111E-03
-604.5800E-06,-884.6713584E-03,-1.8737574E-03
-603.7200E-06,-880.6646816E-03,-2.0232870E-03
-602.8600E-06,-877.4320610E-03,-2.1679005E-03
-602.0000E-06,-873.4819471E-03,-2.2262563E-03
-601.1400E-06,-869.3486832E-03,-2.3797561E-03
-600.2800E-06,-866.2802953E-03,-2.4807419E-03
-599.4200E-06,-862.0955042E-03,-2.6948455E-03
-598.5600E-06,-857.7601690E-03,-2.9141973E-03
-597.7000E-06,-854.1618649E-03,-3.0307200E-03
-596.8400E-06,-849.7254630E-03,-3.1254722E-03
-595.9800E-06,-845.2866960E-03,-3.1501361E-03
-595.1200E-06,-841.4155385E-03,-3.2502715E-03
-594.2600E-06,-836.5771896E-03,-3.3782406E-03
-593.4000E-06,-832.9152798E-03,-3.6114408E-03
-592.5400E-06,-828.6478557E-03,-3.7122339E-03
-591.6800E-06,-823.2385350E-03,-3.8937554E-03
-590.8200E-06,-818.9661262E-03,-4.0077532E-03
-589.9600E-06,-813.3796499E-03,-4.1610533E-03
-589.1000E-06,-807.9044688E-03,-4.3105688E-03
-588.2400E-06,-801.7928523E-03,-4.4626661E-03
-587.3800E-06,-796.5373713E-03,-4.5477979E-03
-586.5200E-06,-790.5439947E-03,-4.7028421E-03
-585.6600E-06,-785.6505247E-03,-4.7775344E-03
-584.8000E-06,-779.5439360E-03,-4.8341219E-03
-583.9400E-06,-774.6510157E-03,-5.0325328E-03
-583.0800E-06,-768.5161849E-03,-5.1908782E-03
-582.2200E-06,-763.2243227E-03,-5.3382039E-03
-581.3600E-06,-756.7786939E-03,-5.5502869E-03
-580.5000E-06,-751.9486843E-03,-5.6134743E-03
-579.6400E-06,-745.5113909E-03,-5.7490386E-03
-578.7800E-06,-739.3940946E-03,-5.8563617E-03
-577.9200E-06,-732.8661665E-03,-6.0192198E-03
-577.0600E-06,-726.4037852E-03,-6.0703877E-03
-576.2000E-06,-719.6564758E-03,-6.1921649E-03
-575.3400E-06,-712.2171339E-03,-6.3506551E-03
-574.4800E-06,-706.3532043E-03,-6.4809216E-03
-573.6200E-06,-699.4837147E-03,-6.6435415E-03
-572.7600E-06,-692.8415065E-03,-6.7282060E-03
-571.9000E-06,-686.3805309E-03,-6.8356758E-03
-571.0400E-06,-679.1062587E-03,-6.9371538E-03
-570.1800E-06,-672.5964273E-03,-7.0527962E-03
-569.3200E-06,-665.0656891E-03,-7.1940834E-03
-568.4600E-06,-658.2689579E-03,-7.3690064E-03
-567.6000E-06,-651.1782401E-03,-7.4187600E-03
-566.7400E-06,-643.1456080E-03,-7.5508343E-03
-565.8800E-06,-635.1307773E-03,-7.6200725E-03
-565.0200E-06,-629.2917903E-03,-7.7668386E-03
-564.1600E-06,-621.5348006E-03,-7.9724725E-03
-563.3000E-06,-613.9705449E-03,-8.0856742E-03
-562.4400E-06,-605.3837254E-03,-8.1021837E-03
-561.5800E-06,-597.4455569E-03,-8.1159209E-03
-560.7200E-06,-589.5685792E-03,-8.1740750E-03
-559.8600E-06,-582.7374700E-03,-8.3347231E-03
-559.0000E-06,-574.7496244E-03,-8.5202467E-03
-558.1400E-06,-566.7835991E-03,-8.6925683E-03
-557.2800E-06,-559.9051694E-03,-8.7906037E-03
-556.4200E-06,-551.7430432E-03,-8.8676941E-03
-555.5600E-06,-543.2349170E-03,-8.9867751E-03
-554.7000E-06,-535.0177677E-03,-9.1175547E-03
-553.8400E-06,-526.6388091E-03,-9.2657571E-03
-552.9800E-06,-517.9474577E-03,-9.3045196E-03
-552.1200E-06,-508.6256181E-03,-9.3852741E-03
-551.2600E-06,-501.0124792E-03,-9.3697338E-03
-550.4000E-06,-492.7805721E-03,-9.4588448E-03
-549.5400E-06,-483.9694605E-03,-9.5872248E-03
-548.6800E-06,-474.7544504E-03,-9.7867053E-03
-547.8200E-06,-466.0288944E-03,-9.9182609E-03
-546.9600E-06,-457.5529147E-03,-10.0452999E-03
-546.1000E-06,-448.9777137E-03,-10.1502450E-03
-545.2400E-06,-439.6736285E-03,-10.1896915E-03
-544.3800E-06,-430.3506575E-03,-10.2662391E-03
-543.5200E-06,-420.7772462E-03,-10.3208961E-03
-542.6600E-06,-412.0656425E-03,-10.3888626E-03
-541.8000E-06,-403.2488001E-03,-10.4751212E-03
-540.9400E-06,-394.0950268E-03,-10.5688053E-03
-540.0800E-06,-384.6477786E-03,-10.7142438E-03
-539.2200E-06,-375.5388592E-03,-10.8243853E-03
-538.3600E-06,-365.7049049E-03,-10.9308217E-03
-537.5000E-06,-356.9652710E-03,-10.9605402E-03
-536.6400E-06,-346.9369127E-03,-11.0041394E-03
-535.7800E-06,-337.3716516E-03,-11.1015280E-03
-534.9200E-06,-327.8161166E-03,-11.2129228E-03
-534.0600E-06,-318.3300403E-03,-11.2718115E-03
-533.2000E-06,-308.2561958E-03,-11.3356348E-03
-532.3400E-06,-298.9445338E-03,-11.3573651E-03
-531.4800E-06,-289.7497289E-03,-11.4601972E-03
-530.6200E-06,-280.3339787E-03,-11.6146765E-03
-529.7600E-06,-270.1118609E-03,-11.7616315E-03
-528.9000E-06,-259.7748772E-03,-11.8273505E-03
-528.0400E-06,-249.8996042E-03,-11.8050298E-03
-527.1800E-06,-240.3223554E-03,-11.7823474E-03
-526.3200E-06,-229.8675872E-03,-11.8435987E-03
-525.4600E-06,-220.1909366E-03,-11.9302250E-03
-524.6000E-06,-210.7301289E-03,-12.0696679E-03
-523.7400E-06,-201.1524633E-03,-12.1165938E-03
-522.8800E-06,-190.9304672E-03,-12.1897514E-03
-522.0200E-06,-180.4658199E-03,-12.1941898E-03
-521.1600E-06,-170.1906901E-03,-12.3184659E-03
-520.3000E-06,-160.6840899E-03,-12.4376437E-03
-519.4400E-06,-151.3482156E-03,-12.4767674E-03
-518.5800E-06,-140.3625293E-03,-12.4704014E-03
-517.7200E-06,-130.1303556E-03,-12.4593501E-03
-516.8600E-06,-120.5372575E-03,-12.4536565E-03
-516.0000E-06,-110.6462292E-03,-12.5293161E-03
-515.1400E-06,-100.7188984E-03,-12.6057161E-03
-514.2800E-06,-90.0072047E-03,-12.6850019E-03
-513.4200E-06,-80.3536192E-03,-12.7784233E-03
-512.5600E-06,-70.3022311E-03,-12.8503198E-03
-511.7000E-06,-60.5469349E-03,-12.9270945E-03
-510.8400E-06,-51.1411501E-03,-12.9136569E-03
-509.9800E-06,-41.1156320E-03,-12.9596038E-03
-509.1200E-06,-30.8199625E-03,-12.9656368E-03
-508.2600E-06,-21.6959084E-03,-12.9571399E-03
-507.4000E-06,-11.7587147E-03,-12.9875259E-03
-506.5400E-06,-1.9170769E-03,-13.0579039E-03
-505.6800E-06,+7.1913235E-03,-13.1378158E-03
-504.8200E-06,+17.6863811E-03,-13.1815957E-03
-503.9600E-06,+27.3365689E-03,-13.1809829E-03
-503.1000E-06,+37.2686837E-03,-13.1880844E-03
-502.2400E-06,+47.5075428E-03,-13.1778130E-03
-501.3800E-06,+57.9941355E-03,-13.2145941E-03
-500.5200E-06,+67.6882892E-03,-13.2280714E-03
-499.6600E-06,+78.1697591E-03,-13.2397489E-03
-498.8000E-06,+88.5983446E-03,-13.3485665E-03
-497.9400E-06,+99.0080592E-03,-13.3615880E-03
-497.0800E-06,+108.8816347E-03,-13.3406925E-03
-496.2200E-06,+118.6073105E-03,-13.4360851E-03
-495.3600E-06,+128.3905309E-03,-13.5273480E-03
-494.5000E-06,+138.3564694E-03,-13.4997369E-03
-493.6400E-06,+148.3865684E-03,-13.4339514E-03
-492.7800E-06,+158.6724726E-03,-13.3162883E-03
-491.9200E-06,+169.0740561E-03,-13.2818197E-03
-491.0600E-06,+179.3269578E-03,-13.3881120E-03
-490.2000E-06,+189.1567290E-03,-13.4743644E-03
-489.3400E-06,+198.3164681E-03,-13.4990117E-03
-488.4800E-06,+209.1089133E-03,-13.4838034E-03
-487.6200E-06,+219.2440383E-03,-13.4755835E-03
-486.7600E-06,+229.1160903E-03,-13.4899436E-03
-485.9000E-06,+238.7913621E-03,-13.5527047E-03
-485.0400E-06,+248.7734647E-03,-13.5419170E-03
-484.1800E-06,+258.7332483E-03,-13.4503790E-03
-483.3200E-06,+268.7717247E-03,-13.3410203E-03
-482.4600E-06,+279.0956481E-03,-13.3449504E-03
-481.6000E-06,+288.3278432E-03,-13.3403427E-03
-480.7400E-06,+297.4340991E-03,-13.4240001E-03
-479.8800E-06,+306.3237039E-03,-13.4400827E-03
-479.0200E-06,+315.6570763E-03,-13.4129391E-03
-478.1600E-06,+325.7997704E-03,-13.4404840E-03
-477.3000E-06,+336.0880822E-03,-13.4523297E-03
-476.4400E-06,+345.5712992E-03,-13.4321801E-03
-475.5800E-06,+355.0642220E-03,-13.4468925E-03
-474.7200E-06,+364.5340018E-03,-13.3526211E-03
-473.8600E-06,+373.5098409E-03,-13.2426550E-03
-473.0000E-06,+383.2665794E-03,-13.2280089E-03
-472.1400E-06,+392.8242983E-03,-13.1672228E-03
-471.2800E-06,+401.6979902E-03,-13.2191608E-03
-470.4200E-06,+410.2469993E-03,-13.2600798E-03
-469.5600E-06,+419.1012046E-03,-13.2393524E-03
-468.7000E-06,+428.1688411E-03,-13.1837687E-03
-467.8400E-06,+437.1646504E-03,-13.1142749E-03
-466.9800E-06,+446.2831067E-03,-13.0890949E-03
-466.1200E-06,+454.6960349E-03,-13.0825200E-03
-465.2600E-06,+463.8141339E-03,-13.0384359E-03
-464.4000E-06,+473.0092607E-03,-12.9666363E-03
-463.5400E-06,+481.7607376E-03,-12.9089447E-03
-462.6800E-06,+490.4392873E-03,-12.8639318E-03
-461.8200E-06,+498.5152414E-03,-12.9114394E-03
-460.9600E-06,+506.9018443E-03,-12.9324239E-03
-460.1000E-06,+515.5195689E-03,-12.9286222E-03
-459.2400E-06,+523.5643739E-03,-12.8090190E-03
-458.3800E-06,+531.8409733E-03,-12.7043367E-03
-457.5200E-06,+540.2522636E-03,-12.6037712E-03
-456.6600E-06,+548.4344733E-03,-12.5450807E-03
-455.8000E-06,+556.6581701E-03,-12.5297079E-03
-454.9400E-06,+564.0401167E-03,-12.4578488E-03
-454.0800E-06,+572.5538715E-03,-12.4283443E-03
-453.2200E-06,+580.7293486E-03,-12.4105002E-03
-452.3600E-06,+587.9678842E-03,-12.4122390E-03
-451.5000E-06,+596.5194900E-03,-12.3511040E-03
-450.6400E-06,+604.4953624E-03,-12.3396806E-03
-449.7800E-06,+611.4045485E-03,-12.2933465E-03
-448.9200E-06,+618.9988767E-03,-12.1340713E-03
-448.0600E-06,+626.7757144E-03,-12.0344755E-03
-447.2000E-06,+633.7026072E-03,-11.8736853E-03
-446.3400E-06,+641.2105519E-03,-11.8532515E-03
