x-axis,1,2
second,Volt,Volt
-2.900000E-03,-98.030778E-03,-9.486730E-03
-2.897100E-03,-86.468463E-03,-9.536573E-03
-2.894200E-03,-74.547353E-03,-9.590751E-03
-2.891300E-03,-63.287551E-03,-9.619834E-03
-2.888400E-03,-51.892320E-03,-9.727088E-03
-2.885500E-03,-39.673976E-03,-9.741598E-03
-2.882600E-03,-27.773975E-03,-9.728627E-03
-2.879700E-03,-16.702361E-03,-9.796655E-03
-2.876800E-03,-5.254369E-03,-9.823131E-03
-2.873900E-03,+5.567495E-03,-9.856517E-03
-2.871000E-03,+17.935339E-03,-9.896906E-03
-2.868100E-03,+29.647148E-03,-9.907082E-03
-2.865200E-03,+41.578804E-03,-9.990059E-03
-2.862300E-03,+53.688114E-03,-9.983778E-03
-2.859400E-03,+65.454437E-03,-9.984688E-03
-2.856500E-03,+76.714249E-03,-10.095241E-03
-2.853600E-03,+89.604447E-03,-10.043107E-03
-2.850700E-03,+101.363740E-03,-10.100267E-03
-2.847800E-03,+112.706216E-03,-10.097851E-03
-2.844900E-03,+124.571032E-03,-10.155951E-03
-2.842000E-03,+136.618775E-03,-10.168420E-03
-2.839100E-03,+148.430842E-03,-10.130448E-03
-2.836200E-03,+160.167278E-03,-10.186479E-03
-2.833300E-03,+172.672323E-03,-10.235601E-03
-2.830400E-03,+184.159007E-03,-10.187955E-03
-2.827500E-03,+194.984391E-03,-10.245996E-03
-2.824600E-03,+207.832381E-03,-10.199104E-03
-2.821700E-03,+219.742939E-03,-10.267887E-03
-2.818800E-03,+231.984139E-03,-10.290531E-03
-2.815900E-03,+243.034653E-03,-10.275613E-03
-2.813000E-03,+254.932873E-03,-10.247722E-03
-2.810100E-03,+266.518066E-03,-10.247065E-03
-2.807200E-03,+278.486653E-03,-10.218543E-03
-2.804300E-03,+289.454495E-03,-10.279037E-03
-2.801400E-03,+300.476866E-03,-10.272281E-03
-2.798500E-03,+311.143958E-03,-10.215845E-03
-2.795600E-03,+322.630643E-03,-10.206139E-03
-2.792700E-03,+334.289681E-03,-10.247126E-03
-2.789800E-03,+345.913559E-03,-10.186069E-03
-2.786900E-03,+357.076629E-03,-10.315500E-03
-2.784000E-03,+368.427883E-03,-10.206893E-03
-2.781100E-03,+379.131906E-03,-10.236542E-03
-2.778200E-03,+390.344224E-03,-10.139715E-03
-2.775300E-03,+401.035920E-03,-10.213583E-03
-2.772400E-03,+411.105039E-03,-10.123098E-03
-2.769500E-03,+421.868861E-03,-10.150676E-03
-2.766600E-03,+431.969624E-03,-10.091284E-03
