x-axis,1,2
second,Volt,Volt
-2.900000E-03,-98.250627E-03,-5.092274E-03
-2.897100E-03,-86.711177E-03,-5.061344E-03
-2.894200E-03,-74.860420E-03,-5.125389E-03
-2.891300E-03,-63.537301E-03,-5.220364E-03
-2.888400E-03,-52.198352E-03,-5.273681E-03
-2.885500E-03,-40.227995E-03,-5.266394E-03
-2.882600E-03,-28.166185E-03,-5.313254E-03
-2.879700E-03,-16.950352E-03,-5.298580E-03
-2.876800E-03,-5.576231E-03,-5.391294E-03
-2.873900E-03,+5.363477E-03,-5.414837E-03
-2.871000E-03,+17.513227E-03,-5.433731E-03
-2.868100E-03,+29.692875E-03,-5.466369E-03
-2.865200E-03,+41.241118E-03,-5.507927E-03
-2.862300E-03,+53.559721E-03,-5.514008E-03
-2.859400E-03,+65.401676E-03,-5.577500E-03
-2.856500E-03,+76.793393E-03,-5.670790E-03
-2.853600E-03,+89.453190E-03,-5.631219E-03
-2.850700E-03,+101.514995E-03,-5.639485E-03
-2.847800E-03,+112.899679E-03,-5.674235E-03
-2.844900E-03,+124.572790E-03,-5.696369E-03
-2.842000E-03,+136.645159E-03,-5.761244E-03
-2.839100E-03,+148.399186E-03,-5.713531E-03
-2.836200E-03,+160.070555E-03,-5.790665E-03
-2.833300E-03,+172.572068E-03,-5.827174E-03
-2.830400E-03,+183.953230E-03,-5.851193E-03
-2.827500E-03,+195.116294E-03,-5.855464E-03
-2.824600E-03,+207.929121E-03,-5.818782E-03
-2.821700E-03,+219.757008E-03,-5.878354E-03
-2.818800E-03,+231.834648E-03,-5.971043E-03
-2.815900E-03,+243.215798E-03,-5.893204E-03
-2.813000E-03,+254.730628E-03,-5.978204E-03
-2.810100E-03,+266.868064E-03,-5.953555E-03
-2.807200E-03,+278.708273E-03,-5.958176E-03
-2.804300E-03,+289.713044E-03,-5.979837E-03
-2.801400E-03,+300.397713E-03,-5.968654E-03
-2.798500E-03,+311.108779E-03,-5.993280E-03
-2.795600E-03,+322.831136E-03,-6.008632E-03
-2.792700E-03,+334.326613E-03,-6.029836E-03
-2.789800E-03,+346.031405E-03,-6.043279E-03
-2.786900E-03,+357.110048E-03,-6.076495E-03
-2.784000E-03,+368.208043E-03,-6.069786E-03
-2.781100E-03,+379.302513E-03,-6.029686E-03
-2.778200E-03,+390.553505E-03,-6.091922E-03
-2.775300E-03,+401.074611E-03,-6.092775E-03
-2.772400E-03,+411.226408E-03,-6.060136E-03
-2.769500E-03,+421.851277E-03,-6.093405E-03
-2.766600E-03,+431.888707E-03,-6.077827E-03
