x-axis,1,2
second,Volt,Volt
-2.900000E-03,-98.206657E-03,-18.255575E-03
-2.897100E-03,-86.431528E-03,-18.244111E-03
-2.894200E-03,-74.932530E-03,-18.294174E-03
-2.891300E-03,-63.514436E-03,-18.357271E-03
-2.888400E-03,-52.084029E-03,-18.465185E-03
-2.885500E-03,-40.016941E-03,-18.507616E-03
-2.882600E-03,-28.074727E-03,-18.457961E-03
-2.879700E-03,-16.932763E-03,-18.497471E-03
-2.876800E-03,-5.555122E-03,-18.613081E-03
-2.873900E-03,+5.396892E-03,-18.662547E-03
-2.871000E-03,+17.873781E-03,-18.704853E-03
-2.868100E-03,+29.680565E-03,-18.658275E-03
-2.865200E-03,+41.450413E-03,-18.723665E-03
-2.862300E-03,+53.596657E-03,-18.746058E-03
-2.859400E-03,+65.303184E-03,-18.749324E-03
-2.856500E-03,+76.696662E-03,-18.787766E-03
-2.853600E-03,+89.287861E-03,-18.792164E-03
-2.850700E-03,+101.349674E-03,-18.810632E-03
-2.847800E-03,+112.899679E-03,-18.854572E-03
-2.844900E-03,+124.446154E-03,-18.880417E-03
-2.842000E-03,+136.486870E-03,-18.879318E-03
-2.839100E-03,+148.386872E-03,-18.852716E-03
-2.836200E-03,+160.052962E-03,-18.910850E-03
-2.833300E-03,+172.424331E-03,-18.883088E-03
-2.830400E-03,+184.071067E-03,-18.865091E-03
-2.827500E-03,+194.896450E-03,-18.880573E-03
-2.824600E-03,+207.684638E-03,-18.782395E-03
-2.821700E-03,+219.595198E-03,-18.853157E-03
-2.818800E-03,+231.697455E-03,-18.888804E-03
-2.815900E-03,+242.994205E-03,-18.830701E-03
-2.813000E-03,+254.677870E-03,-18.767352E-03
-2.810100E-03,+266.518066E-03,-18.744332E-03
-2.807200E-03,+278.416309E-03,-18.731578E-03
-2.804300E-03,+289.651494E-03,-18.778441E-03
-2.801400E-03,+300.383647E-03,-18.707553E-03
-2.798500E-03,+311.214308E-03,-18.640938E-03
-2.795600E-03,+322.720335E-03,-18.575423E-03
-2.792700E-03,+334.215819E-03,-18.561198E-03
-2.789800E-03,+345.983919E-03,-18.481075E-03
-2.786900E-03,+357.243724E-03,-18.612073E-03
-2.784000E-03,+368.366327E-03,-18.424543E-03
-2.781100E-03,+379.098481E-03,-18.420179E-03
-2.778200E-03,+390.578132E-03,-18.270243E-03
-2.775300E-03,+400.847741E-03,-18.358995E-03
-2.772400E-03,+411.064582E-03,-18.191753E-03
-2.769500E-03,+421.833693E-03,-18.194017E-03
-2.766600E-03,+431.769113E-03,-18.044866E-03
