x-axis,1,2
second,Volt,Volt
-2.900000E-03,-98.426506E-03,-13.688207E-03
-2.897100E-03,-86.651378E-03,-13.679098E-03
-2.894200E-03,-74.670470E-03,-13.708056E-03
-2.891300E-03,-63.510918E-03,-13.780732E-03
-2.888400E-03,-52.115687E-03,-13.907396E-03
-2.885500E-03,-39.893826E-03,-13.857490E-03
-2.882600E-03,-27.992065E-03,-13.875989E-03
-2.879700E-03,-16.901106E-03,-13.937673E-03
-2.876800E-03,-5.386279E-03,-13.986448E-03
-2.873900E-03,+5.446139E-03,-14.006925E-03
-2.871000E-03,+17.838604E-03,-14.089432E-03
-2.868100E-03,+29.617245E-03,-14.086542E-03
-2.865200E-03,+41.538352E-03,-14.170995E-03
-2.862300E-03,+53.654695E-03,-14.142729E-03
-2.859400E-03,+65.500168E-03,-14.176617E-03
-2.856500E-03,+76.802185E-03,-14.239713E-03
-2.853600E-03,+89.419770E-03,-14.169206E-03
-2.850700E-03,+101.156203E-03,-14.252748E-03
-2.847800E-03,+112.685107E-03,-14.255514E-03
-2.844900E-03,+124.662487E-03,-14.252245E-03
-2.842000E-03,+136.566012E-03,-14.338174E-03
-2.839100E-03,+148.538124E-03,-14.266221E-03
-2.836200E-03,+159.984372E-03,-14.340059E-03
-2.833300E-03,+172.454230E-03,-14.319899E-03
-2.830400E-03,+183.969055E-03,-14.289337E-03
-2.827500E-03,+195.072328E-03,-14.306141E-03
-2.824600E-03,+207.848215E-03,-14.240404E-03
-2.821700E-03,+219.948719E-03,-14.302560E-03
-2.818800E-03,+231.894438E-03,-14.351555E-03
-2.815900E-03,+243.103241E-03,-14.308086E-03
-2.813000E-03,+254.888917E-03,-14.273162E-03
-2.810100E-03,+266.686904E-03,-14.209441E-03
-2.807200E-03,+278.817312E-03,-14.227588E-03
-2.804300E-03,+289.837914E-03,-14.233120E-03
-2.801400E-03,+300.700222E-03,-14.209561E-03
-2.798500E-03,+311.381389E-03,-14.205479E-03
-2.795600E-03,+322.718583E-03,-14.167760E-03
-2.792700E-03,+334.455003E-03,-14.189620E-03
-2.789800E-03,+346.233675E-03,-14.086761E-03
-2.786900E-03,+357.189203E-03,-14.231234E-03
-2.784000E-03,+368.287185E-03,-14.104505E-03
-2.781100E-03,+379.288437E-03,-13.996844E-03
-2.778200E-03,+390.476134E-03,-13.966254E-03
-2.775300E-03,+401.106282E-03,-14.007144E-03
-2.772400E-03,+411.115579E-03,-13.911414E-03
-2.769500E-03,+422.097512E-03,-13.924546E-03
-2.766600E-03,+431.980158E-03,-13.766535E-03
