x-axis,1,2
second,Volt,Volt
-8.600000E-03,+897.182779E-03,-785.113E-06
-8.591400E-03,+894.224488E-03,-755.490E-06
-8.582800E-03,+891.192327E-03,-745.063E-06
-8.574200E-03,+888.751121E-03,-640.817E-06
-8.565600E-03,+886.084789E-03,-675.415E-06
-8.557000E-03,+882.672728E-03,-581.470E-06
-8.548400E-03,+879.341572E-03,-638.856E-06
-8.539800E-03,+876.441320E-03,-522.500E-06
-8.531200E-03,+872.742576E-03,-469.058E-06
-8.522600E-03,+868.945340E-03,-429.636E-06
-8.514000E-03,+865.374987E-03,-352.701E-06
-8.505400E-03,+861.359659E-03,-359.510E-06
-8.496800E-03,+857.052374E-03,-261.495E-06
-8.488200E-03,+853.638554E-03,-246.168E-06
-8.479600E-03,+849.475488E-03,-187.701E-06
-8.471000E-03,+845.113679E-03,-137.123E-06
-8.462400E-03,+841.717447E-03,-101.218E-06
-8.453800E-03,+836.938802E-03,-59.334E-06
-8.445200E-03,+832.663174E-03,-67.902E-06
-8.436600E-03,+827.724479E-03,+76.520E-06
-8.428000E-03,+822.486792E-03,+27.324E-06
-8.419400E-03,+817.984278E-03,+89.058E-06
-8.410800E-03,+812.584782E-03,+170.917E-06
-8.402200E-03,+808.159655E-03,+236.168E-06
-8.393600E-03,+802.781261E-03,+176.646E-06
-8.385000E-03,+798.250609E-03,+274.560E-06
-8.376400E-03,+793.132515E-03,+314.937E-06
-8.367800E-03,+787.743575E-03,+309.308E-06
-8.359200E-03,+782.412665E-03,+369.510E-06
-8.350600E-03,+776.626234E-03,+433.781E-06
-8.342000E-03,+770.584774E-03,+533.982E-06
-8.333400E-03,+764.960154E-03,+502.601E-06
-8.324800E-03,+759.367183E-03,+564.360E-06
-8.316200E-03,+753.336281E-03,+640.264E-06
-8.307600E-03,+747.129491E-03,+628.103E-06
-8.299000E-03,+740.509391E-03,+732.223E-06
-8.290400E-03,+733.708137E-03,+675.114E-06
-8.281800E-03,+728.535519E-03,+726.295E-06
-8.273200E-03,+721.913664E-03,+754.183E-06
-8.264600E-03,+716.216926E-03,+876.093E-06
-8.256000E-03,+709.589795E-03,+930.843E-06
-8.247400E-03,+703.215919E-03,+920.140E-06
-8.238800E-03,+696.639791E-03,+1.060488E-03
-8.230200E-03,+689.620444E-03,+1.009283E-03
-8.221600E-03,+683.988788E-03,+1.059057E-03
-8.213000E-03,+676.893812E-03,+1.068656E-03
-8.204400E-03,+670.379232E-03,+1.095438E-03
-8.195800E-03,+662.466418E-03,+1.171043E-03
