x-axis,1,2
second,Volt,Volt
-8.600000E-03,+897.754387E-03,-670.038E-06
-8.591400E-03,+894.678256E-03,-665.088E-06
-8.582800E-03,+891.677754E-03,-684.636E-06
-8.574200E-03,+888.946347E-03,-645.188E-06
-8.565600E-03,+886.596598E-03,-658.128E-06
-8.557000E-03,+883.217954E-03,-614.761E-06
-8.548400E-03,+879.605391E-03,-607.927E-06
-8.539800E-03,+876.710416E-03,-599.862E-06
-8.531200E-03,+873.389812E-03,-591.545E-06
-8.522600E-03,+869.311168E-03,-593.681E-06
-8.514000E-03,+865.770716E-03,-567.902E-06
-8.505400E-03,+861.776494E-03,-568.053E-06
-8.496800E-03,+857.529007E-03,-527.400E-06
-8.488200E-03,+854.023731E-03,-494.937E-06
-8.479600E-03,+849.957397E-03,-498.228E-06
-8.471000E-03,+845.544583E-03,-475.062E-06
-8.462400E-03,+842.187044E-03,-475.364E-06
-8.453800E-03,+837.535034E-03,-466.570E-06
-8.445200E-03,+832.992070E-03,-446.017E-06
-8.436600E-03,+828.296087E-03,-402.198E-06
-8.428000E-03,+822.996841E-03,-425.565E-06
-8.419400E-03,+818.640309E-03,-402.248E-06
-8.410800E-03,+813.029754E-03,-375.968E-06
-8.402200E-03,+808.731263E-03,-354.861E-06
-8.393600E-03,+803.595582E-03,-356.344E-06
-8.385000E-03,+798.690309E-03,-352.198E-06
-8.376400E-03,+793.646084E-03,-307.274E-06
-8.367800E-03,+788.107644E-03,-352.450E-06
-8.359200E-03,+782.783769E-03,-315.792E-06
-8.350600E-03,+777.122213E-03,-294.384E-06
-8.342000E-03,+771.341056E-03,-284.234E-06
-8.333400E-03,+765.449100E-03,-292.726E-06
-8.324800E-03,+759.944067E-03,-268.404E-06
-8.316200E-03,+753.851608E-03,-244.258E-06
-8.307600E-03,+747.637783E-03,-251.168E-06
-8.299000E-03,+741.028236E-03,-218.279E-06
-8.290400E-03,+734.234019E-03,-208.907E-06
-8.281800E-03,+728.966430E-03,-215.187E-06
-8.273200E-03,+722.474721E-03,-192.876E-06
-8.264600E-03,+716.691803E-03,-193.128E-06
-8.256000E-03,+709.897584E-03,-141.896E-06
-8.247400E-03,+703.690790E-03,-187.323E-06
-8.238800E-03,+696.864919E-03,-106.973E-06
-8.230200E-03,+689.951095E-03,-132.549E-06
-8.221600E-03,+684.164668E-03,-95.766E-06
-8.213000E-03,+677.087278E-03,-112.626E-06
-8.204400E-03,+670.834759E-03,-108.028E-06
-8.195800E-03,+662.841040E-03,-103.706E-06
-8.187200E-03,+654.757625E-03,-67.098E-06
