x-axis,1,2
second,Volt,Volt
-860.0000E-06,+898.5898145E-03,-1.1764290E-03
-859.1400E-06,+895.1988569E-03,-974.7957E-06
-858.2800E-06,+892.7084053E-03,-868.0746E-06
-857.4200E-06,+889.4036238E-03,-667.2263E-06
-856.5600E-06,+887.1752355E-03,-503.8782E-06
-855.7000E-06,+883.8510968E-03,-353.4070E-06
-854.8400E-06,+880.1119196E-03,-234.4061E-06
-853.9800E-06,+877.3541176E-03,-161.3850E-06
-853.1200E-06,+873.9789781E-03,-4.4438E-06
-852.2600E-06,+869.9319962E-03,+145.8394E-06
-851.4000E-06,+866.3598996E-03,+266.4106E-06
-850.5400E-06,+862.6523466E-03,+391.6618E-06
-849.6800E-06,+858.2148878E-03,+558.6865E-06
-848.8200E-06,+854.6867611E-03,+699.9248E-06
-847.9600E-06,+850.7470289E-03,+826.0861E-06
-847.1000E-06,+846.1073535E-03,+1.0115421E-03
-846.2400E-06,+842.7040739E-03,+1.0540386E-03
-845.3800E-06,+838.1540273E-03,+1.2524689E-03
-844.5200E-06,+833.6128657E-03,+1.3603180E-03
-843.6600E-06,+828.9115761E-03,+1.5230710E-03
-842.8000E-06,+823.6475006E-03,+1.6092180E-03
-841.9400E-06,+819.2346781E-03,+1.7294152E-03
-841.0800E-06,+813.8826904E-03,+1.9208083E-03
-840.2200E-06,+809.2728874E-03,+2.0523751E-03
-839.3600E-06,+804.2567502E-03,+2.2109815E-03
-838.5000E-06,+799.2618319E-03,+2.3639307E-03
-837.6400E-06,+793.9959378E-03,+2.4910056E-03
-836.7800E-06,+788.7811585E-03,+2.5859161E-03
-835.9200E-06,+783.6472171E-03,+2.6430748E-03
-835.0600E-06,+777.5776143E-03,+2.7692730E-03
-834.2000E-06,+771.6574948E-03,+2.9280016E-03
-833.3400E-06,+765.8886892E-03,+3.0718470E-03
-832.4800E-06,+760.3466853E-03,+3.2092855E-03
-831.6200E-06,+754.2278256E-03,+3.3600059E-03
-830.7600E-06,+748.2743026E-03,+3.4693300E-03
-829.9000E-06,+741.4677315E-03,+3.6260242E-03
-829.0400E-06,+734.6330518E-03,+3.7661601E-03
-828.1800E-06,+729.2564238E-03,+3.9020937E-03
-827.3200E-06,+722.4322554E-03,+3.9741666E-03
-826.4600E-06,+717.2333451E-03,+4.1286332E-03
-825.6000E-06,+710.3722537E-03,+4.2282555E-03
-824.7400E-06,+704.1055879E-03,+4.2926087E-03
-823.8800E-06,+697.3307588E-03,+4.4951528E-03
-823.0200E-06,+690.4116706E-03,+4.5889622E-03
