x-axis,1,2
second,Volt,Volt
-2.900000E-03,-97.854898E-03,-9.402717E-03
-2.897100E-03,-86.424493E-03,-9.403470E-03
-2.894200E-03,-74.478761E-03,-9.497001E-03
-2.891300E-03,-63.111671E-03,-9.535537E-03
-2.888400E-03,-51.667196E-03,-9.590059E-03
-2.885500E-03,-39.638801E-03,-9.583307E-03
-2.882600E-03,-27.814427E-03,-9.634971E-03
-2.879700E-03,-16.570452E-03,-9.675173E-03
-2.876800E-03,-5.083764E-03,-9.691693E-03
-2.873900E-03,+5.753928E-03,-9.752214E-03
-2.871000E-03,+18.146393E-03,-9.764683E-03
-2.868100E-03,+29.933831E-03,-9.778910E-03
-2.865200E-03,+41.684335E-03,-9.845964E-03
-2.862300E-03,+53.767253E-03,-9.871309E-03
-2.859400E-03,+65.818509E-03,-9.960505E-03
-2.856500E-03,+77.347411E-03,-9.940247E-03
-2.853600E-03,+89.859469E-03,-9.912045E-03
-2.850700E-03,+101.747156E-03,-10.019457E-03
-2.847800E-03,+113.151191E-03,-9.974798E-03
-2.844900E-03,+124.799670E-03,-10.027214E-03
-2.842000E-03,+137.023301E-03,-10.074042E-03
-2.839100E-03,+148.782601E-03,-10.019581E-03
-2.836200E-03,+160.513767E-03,-10.060097E-03
-2.833300E-03,+172.967796E-03,-10.103723E-03
-2.830400E-03,+184.401717E-03,-10.080763E-03
-2.827500E-03,+195.424081E-03,-10.072471E-03
-2.824600E-03,+208.140170E-03,-10.106517E-03
-2.821700E-03,+220.224844E-03,-10.112264E-03
-2.818800E-03,+232.225093E-03,-10.165437E-03
-2.815900E-03,+243.504235E-03,-10.170556E-03
-2.813000E-03,+255.179115E-03,-10.153344E-03
-2.810100E-03,+267.035143E-03,-10.063019E-03
-2.807200E-03,+278.843687E-03,-10.128753E-03
-2.804300E-03,+289.813294E-03,-10.128501E-03
-2.801400E-03,+300.714288E-03,-10.144142E-03
-2.798500E-03,+311.715558E-03,-10.163394E-03
-2.795600E-03,+323.040430E-03,-10.111447E-03
-2.792700E-03,+334.648479E-03,-10.116819E-03
-2.789800E-03,+346.321615E-03,-10.150016E-03
-2.786900E-03,+357.746728E-03,-10.162858E-03
-2.784000E-03,+368.630146E-03,-10.082835E-03
-2.781100E-03,+379.444967E-03,-10.103156E-03
-2.778200E-03,+390.783923E-03,-10.007554E-03
-2.775300E-03,+401.465062E-03,-10.079254E-03
-2.772400E-03,+411.451527E-03,-10.061731E-03
-2.769500E-03,+422.194244E-03,-9.997250E-03
-2.766600E-03,+432.265097E-03,-9.954475E-03
