x-axis,1,2
second,Volt,Volt
-8.600000E-03,+897.006900E-03,-340.389E-06
-8.591400E-03,+893.812930E-03,-314.837E-06
-8.582800E-03,+890.810668E-03,-273.128E-06
-8.574200E-03,+888.357151E-03,-193.379E-06
-8.565600E-03,+885.685542E-03,-171.420E-06
-8.557000E-03,+882.241823E-03,-53.957E-06
-8.548400E-03,+878.775240E-03,-89.259E-06
-8.539800E-03,+876.161672E-03,+11.596E-06
-8.531200E-03,+872.309913E-03,+67.701E-06
-8.522600E-03,+868.412425E-03,+116.470E-06
-8.514000E-03,+864.820967E-03,+208.229E-06
-8.505400E-03,+860.830263E-03,+191.369E-06
-8.496800E-03,+856.711168E-03,+301.796E-06
-8.488200E-03,+853.452123E-03,+351.420E-06
-8.479600E-03,+849.201116E-03,+373.631E-06
-8.471000E-03,+844.814684E-03,+447.425E-06
-8.462400E-03,+841.516945E-03,+519.863E-06
-8.453800E-03,+836.713676E-03,+580.364E-06
-8.445200E-03,+832.304382E-03,+563.757E-06
-8.436600E-03,+827.247844E-03,+719.184E-06
-8.428000E-03,+822.275736E-03,+710.616E-06
-8.419400E-03,+817.827744E-03,+759.836E-06
-8.410800E-03,+812.322721E-03,+849.334E-06
-8.402200E-03,+808.189554E-03,+932.952E-06
-8.393600E-03,+802.686286E-03,+893.933E-06
-8.385000E-03,+798.074731E-03,+981.218E-06
-8.376400E-03,+792.743821E-03,+1.016319E-03
-8.367800E-03,+787.521966E-03,+1.051519E-03
-8.359200E-03,+782.057387E-03,+1.123154E-03
-8.350600E-03,+776.374726E-03,+1.172098E-03
-8.342000E-03,+770.364922E-03,+1.275566E-03
-8.333400E-03,+764.655884E-03,+1.307148E-03
-8.324800E-03,+758.800851E-03,+1.341546E-03
-8.316200E-03,+752.959900E-03,+1.420842E-03
-8.307600E-03,+746.684515E-03,+1.425290E-03
-8.299000E-03,+740.113665E-03,+1.533982E-03
-8.290400E-03,+733.277235E-03,+1.473908E-03
-8.281800E-03,+728.109894E-03,+1.591345E-03
-8.273200E-03,+721.429996E-03,+1.619209E-03
-8.264600E-03,+715.580244E-03,+1.710164E-03
-8.256000E-03,+709.097335E-03,+1.794035E-03
-8.247400E-03,+702.704106E-03,+1.776673E-03
-8.238800E-03,+695.960898E-03,+1.938554E-03
-8.230200E-03,+689.020698E-03,+1.912549E-03
-8.221600E-03,+683.294061E-03,+1.955666E-03
-8.213000E-03,+676.383761E-03,+1.978958E-03
-8.204400E-03,+669.751342E-03,+2.024609E-03
-8.195800E-03,+661.877218E-03,+2.070491E-03
