x-axis,1,2
second,Volt,Volt
-2.900000E-03,-97.283290E-03,-13.590845E-03
-2.897100E-03,-85.615448E-03,-13.611008E-03
-2.894200E-03,-73.859665E-03,-13.731014E-03
-2.891300E-03,-62.671973E-03,-13.727874E-03
-2.888400E-03,-51.371718E-03,-13.846467E-03
-2.885500E-03,-39.119957E-03,-13.824670E-03
-2.882600E-03,-27.128500E-03,-13.865342E-03
-2.879700E-03,-16.179999E-03,-13.909595E-03
-2.876800E-03,-4.665175E-03,-13.985034E-03
-2.873900E-03,+6.158449E-03,-14.052559E-03
-2.871000E-03,+18.506945E-03,-14.070588E-03
-2.868100E-03,+30.232823E-03,-14.017226E-03
-2.865200E-03,+42.069509E-03,-14.135223E-03
-2.862300E-03,+54.064491E-03,-14.105763E-03
-2.859400E-03,+65.883583E-03,-14.141692E-03
-2.856500E-03,+77.347411E-03,-14.232489E-03
-2.853600E-03,+90.156708E-03,-14.157554E-03
-2.850700E-03,+101.828063E-03,-14.155418E-03
-2.847800E-03,+113.404456E-03,-14.232588E-03
-2.844900E-03,+125.228821E-03,-14.282270E-03
-2.842000E-03,+137.287120E-03,-14.270649E-03
-2.839100E-03,+149.071047E-03,-14.231517E-03
-2.836200E-03,+160.666783E-03,-14.319331E-03
-2.833300E-03,+173.245687E-03,-14.300017E-03
-2.830400E-03,+184.827343E-03,-14.272095E-03
-2.827500E-03,+195.775846E-03,-14.294362E-03
-2.824600E-03,+208.667808E-03,-14.237232E-03
-2.821700E-03,+220.460525E-03,-14.249828E-03
-2.818800E-03,+232.645448E-03,-14.282146E-03
-2.815900E-03,+243.796193E-03,-14.284124E-03
-2.813000E-03,+255.504488E-03,-14.260443E-03
-2.810100E-03,+267.383381E-03,-14.212830E-03
-2.807200E-03,+279.316805E-03,-14.222281E-03
-2.804300E-03,+290.226603E-03,-14.235004E-03
-2.801400E-03,+301.129362E-03,-14.201491E-03
-2.798500E-03,+311.996967E-03,-14.171874E-03
-2.795600E-03,+323.304250E-03,-14.138300E-03
-2.792700E-03,+334.901740E-03,-14.114086E-03
-2.789800E-03,+346.562559E-03,-14.060537E-03
-2.786900E-03,+357.878637E-03,-14.164051E-03
-2.784000E-03,+368.929137E-03,-14.046402E-03
-2.781100E-03,+379.782650E-03,-13.982019E-03
-2.778200E-03,+390.986174E-03,-13.891694E-03
-2.775300E-03,+401.922338E-03,-13.957363E-03
-2.772400E-03,+411.896496E-03,-13.866567E-03
-2.769500E-03,+422.642734E-03,-13.866284E-03
-2.766600E-03,+432.616856E-03,-13.769047E-03
