x-axis,1,2
second,Volt,Volt
-8.600000E-03,+896.918960E-03,-433.857E-06
-8.591400E-03,+893.475241E-03,-441.897E-06
-8.582800E-03,+890.752628E-03,-399.284E-06
-8.574200E-03,+888.355392E-03,-364.862E-06
-8.565600E-03,+885.578255E-03,-386.269E-06
-8.557000E-03,+882.136295E-03,-336.495E-06
-8.548400E-03,+878.733029E-03,-287.776E-06
-8.539800E-03,+875.957652E-03,-293.781E-06
-8.531200E-03,+872.176244E-03,-194.183E-06
-8.522600E-03,+868.363178E-03,-220.088E-06
-8.514000E-03,+864.768203E-03,-143.279E-06
-8.505400E-03,+860.578755E-03,-182.726E-06
-8.496800E-03,+856.487801E-03,-73.003E-06
-8.488200E-03,+853.242826E-03,-82.198E-06
-8.479600E-03,+848.902120E-03,-39.736E-06
-8.471000E-03,+844.779508E-03,-33.605E-06
-8.462400E-03,+841.379759E-03,+22.600E-06
-8.453800E-03,+836.587044E-03,+48.581E-06
-8.445200E-03,+832.283275E-03,+37.802E-06
-8.436600E-03,+827.286539E-03,+114.686E-06
-8.428000E-03,+822.337295E-03,+112.123E-06
-8.419400E-03,+817.592066E-03,+163.053E-06
-8.410800E-03,+812.324479E-03,+188.856E-06
-8.402200E-03,+808.043574E-03,+253.053E-06
-8.393600E-03,+802.642316E-03,+227.450E-06
-8.385000E-03,+798.074730E-03,+265.892E-06
-8.376400E-03,+792.722717E-03,+276.646E-06
-8.367800E-03,+787.463926E-03,+264.008E-06
-8.359200E-03,+781.971207E-03,+357.349E-06
-8.350600E-03,+776.337794E-03,+363.003E-06
-8.342000E-03,+770.540804E-03,+426.319E-06
-8.333400E-03,+764.910906E-03,+426.093E-06
-8.324800E-03,+759.224722E-03,+475.892E-06
-8.316200E-03,+753.111157E-03,+521.168E-06
-8.307600E-03,+746.826980E-03,+545.566E-06
-8.299000E-03,+740.298337E-03,+575.189E-06
-8.290400E-03,+733.498841E-03,+541.420E-06
-8.281800E-03,+728.410646E-03,+573.858E-06
-8.273200E-03,+721.822208E-03,+623.681E-06
-8.264600E-03,+716.187031E-03,+683.580E-06
-8.256000E-03,+709.396325E-03,+720.290E-06
-8.247400E-03,+702.967925E-03,+733.883E-06
-8.238800E-03,+696.349593E-03,+798.403E-06
-8.230200E-03,+689.516673E-03,+810.012E-06
-8.221600E-03,+683.855121E-03,+832.299E-06
-8.213000E-03,+676.656373E-03,+836.118E-06
-8.204400E-03,+670.090787E-03,+847.725E-06
-8.195800E-03,+662.315159E-03,+890.742E-06
-8.187200E-03,+654.186017E-03,+945.942E-06
