x-axis,1,2
second,Volt,Volt
-2.900000E-03,-98.734295E-03,-18.383558E-03
-2.897100E-03,-87.033036E-03,-18.506768E-03
-2.894200E-03,-75.361676E-03,-18.478973E-03
-2.891300E-03,-64.071975E-03,-18.605920E-03
-2.888400E-03,-52.706643E-03,-18.686950E-03
-2.885500E-03,-40.412670E-03,-18.703596E-03
-2.882600E-03,-28.516185E-03,-18.712955E-03
-2.879700E-03,-17.379499E-03,-18.795273E-03
-2.876800E-03,-5.901606E-03,-18.807239E-03
-2.873900E-03,+4.883323E-03,-18.887358E-03
-2.871000E-03,+17.266996E-03,-18.912296E-03
-2.868100E-03,+29.186343E-03,-18.894707E-03
-2.865200E-03,+40.841871E-03,-18.940279E-03
-2.862300E-03,+52.910724E-03,-18.997785E-03
-2.859400E-03,+64.942635E-03,-18.982616E-03
-2.856500E-03,+76.107463E-03,-19.044361E-03
-2.853600E-03,+88.892132E-03,-18.986072E-03
-2.850700E-03,+100.860726E-03,-19.051680E-03
-2.847800E-03,+112.525059E-03,-19.063963E-03
-2.844900E-03,+124.224547E-03,-19.147345E-03
-2.842000E-03,+136.143900E-03,-19.055825E-03
-2.839100E-03,+147.970031E-03,-19.020115E-03
-2.836200E-03,+159.613263E-03,-19.108025E-03
-2.833300E-03,+172.000460E-03,-19.092542E-03
-2.830400E-03,+183.640157E-03,-19.064872E-03
-2.827500E-03,+194.544684E-03,-19.081578E-03
-2.824600E-03,+207.091928E-03,-19.013834E-03
-2.821700E-03,+219.331378E-03,-19.025298E-03
-2.818800E-03,+231.307010E-03,-19.121405E-03
-2.815900E-03,+242.459524E-03,-19.057301E-03
-2.813000E-03,+254.009520E-03,-19.008401E-03
-2.810100E-03,+266.030877E-03,-18.932208E-03
-2.807200E-03,+277.888671E-03,-18.935159E-03
-2.804300E-03,+289.099236E-03,-18.992072E-03
-2.801400E-03,+299.919324E-03,-18.953062E-03
-2.798500E-03,+310.554761E-03,-18.867068E-03
-2.795600E-03,+321.935928E-03,-18.804443E-03
-2.792700E-03,+333.522859E-03,-18.791882E-03
-2.789800E-03,+345.250495E-03,-18.748601E-03
-2.786900E-03,+356.473368E-03,-18.905511E-03
-2.784000E-03,+367.741970E-03,-18.673443E-03
-2.781100E-03,+378.584919E-03,-18.592758E-03
-2.778200E-03,+389.804273E-03,-18.503786E-03
-2.775300E-03,+400.402764E-03,-18.520618E-03
-2.772400E-03,+410.617857E-03,-18.467635E-03
-2.769500E-03,+421.253283E-03,-18.438678E-03
-2.766600E-03,+431.524632E-03,-18.280887E-03
