x-axis,1,2
second,Volt,Volt
-2.900000E-03,-98.426506E-03,-4.677073E-03
-2.897100E-03,-86.635548E-03,-4.690063E-03
-2.894200E-03,-74.978259E-03,-4.776998E-03
-2.891300E-03,-63.623481E-03,-4.793781E-03
-2.888400E-03,-52.323225E-03,-4.870791E-03
-2.885500E-03,-40.140058E-03,-4.882224E-03
-2.882600E-03,-28.470456E-03,-4.873279E-03
-2.879700E-03,-17.270455E-03,-4.973731E-03
-2.876800E-03,-5.706379E-03,-5.021696E-03
-2.873900E-03,+5.085589E-03,-5.051797E-03
-2.871000E-03,+17.460466E-03,-5.079586E-03
-2.868100E-03,+29.230313E-03,-5.064435E-03
-2.865200E-03,+41.241118E-03,-5.113882E-03
-2.862300E-03,+53.292385E-03,-5.181521E-03
-2.859400E-03,+65.204693E-03,-5.188856E-03
-2.856500E-03,+76.547161E-03,-5.310489E-03
-2.853600E-03,+89.301933E-03,-5.212325E-03
-2.850700E-03,+101.226551E-03,-5.304786E-03
-2.847800E-03,+112.734354E-03,-5.278657E-03
-2.844900E-03,+124.405700E-03,-5.353379E-03
-2.842000E-03,+136.398926E-03,-5.365640E-03
-2.839100E-03,+148.386872E-03,-5.359912E-03
-2.836200E-03,+159.901702E-03,-5.343078E-03
-2.833300E-03,+172.204482E-03,-5.423280E-03
-2.830400E-03,+183.726345E-03,-5.401747E-03
-2.827500E-03,+194.764545E-03,-5.460993E-03
-2.824600E-03,+207.612532E-03,-5.479711E-03
-2.821700E-03,+219.697206E-03,-5.480364E-03
-2.818800E-03,+231.850468E-03,-5.470115E-03
-2.815900E-03,+242.923840E-03,-5.582400E-03
-2.813000E-03,+254.695454E-03,-5.510994E-03
-2.810100E-03,+266.593684E-03,-5.624285E-03
-2.807200E-03,+278.516569E-03,-5.618203E-03
-2.804300E-03,+289.612794E-03,-5.649082E-03
-2.801400E-03,+300.339677E-03,-5.596344E-03
-2.798500E-03,+311.381389E-03,-5.672172E-03
-2.795600E-03,+322.532149E-03,-5.620742E-03
-2.792700E-03,+334.425110E-03,-5.708053E-03
-2.789800E-03,+346.024374E-03,-5.674610E-03
-2.786900E-03,+357.176886E-03,-5.702273E-03
-2.784000E-03,+368.375134E-03,-5.721421E-03
-2.781100E-03,+379.342952E-03,-5.734282E-03
-2.778200E-03,+390.553505E-03,-5.664185E-03
-2.775300E-03,+401.141438E-03,-5.753730E-03
-2.772400E-03,+411.200005E-03,-5.733128E-03
-2.769500E-03,+421.921633E-03,-5.742273E-03
-2.766600E-03,+432.032932E-03,-5.762175E-03
