+27.7999190000E-03,+6.5735501721501E+00
+27.7999195000E-03,+6.5735501721501E+00
+27.7999200000E-03,+6.5735501721501E+00
+27.7999205000E-03,+6.5735501721501E+00
+27.7999210000E-03,+6.5735501721501E+00
+27.7999215000E-03,+6.5735501721501E+00
+27.7999220000E-03,+6.5735501721501E+00
+27.7999225000E-03,+6.5735501721501E+00
+27.7999230000E-03,+6.5735501721501E+00
+27.7999235000E-03,+6.5735501721501E+00
+27.7999240000E-03,+6.5735501721501E+00
+27.7999245000E-03,+6.5669170524905E+00
+27.7999250000E-03,+6.5204848460853E+00
+27.7999255000E-03,+6.5204848460853E+00
+27.7999260000E-03,+6.5204848460853E+00
+27.7999265000E-03,+6.5204848460853E+00
+27.7999270000E-03,+6.5204848460853E+00
+27.7999275000E-03,+6.5204848460853E+00
+27.7999280000E-03,+6.5204848460853E+00
+27.7999285000E-03,+6.5204848460853E+00
+27.7999290000E-03,+6.5204848460853E+00
+27.7999295000E-03,+6.5271179654656E+00
+27.7999300000E-03,+6.5735501721501E+00
+27.7999305000E-03,+6.5735501721501E+00
+27.7999310000E-03,+6.5735501721501E+00
+27.7999315000E-03,+6.5669170528815E+00
+27.7999320000E-03,+6.5204848460853E+00
+27.7999325000E-03,+6.5204848460853E+00
+27.7999330000E-03,+6.5204848460853E+00
+27.7999335000E-03,+6.5204848460853E+00
+27.7999340000E-03,+6.5204848460853E+00
+27.7999345000E-03,+6.5204848460853E+00
+27.7999350000E-03,+6.5204848460853E+00
+27.7999355000E-03,+6.5204848460853E+00
+27.7999360000E-03,+6.5204848460853E+00
+27.7999365000E-03,+6.5204848460853E+00
+27.7999370000E-03,+6.5204848460853E+00
+27.7999375000E-03,+6.5204848460853E+00
+27.7999380000E-03,+6.5204848460853E+00
+27.7999385000E-03,+6.5204848460853E+00
+27.7999390000E-03,+6.5204848460853E+00
+27.7999395000E-03,+6.5138517272636E+00
+27.7999400000E-03,+6.4674195200205E+00
+27.7999405000E-03,+6.4674195200205E+00
+27.7999410000E-03,+6.4674195200205E+00
+27.7999415000E-03,+6.4674195200205E+00
+27.7999420000E-03,+6.4674195200205E+00
+27.7999425000E-03,+6.4674195200205E+00
+27.7999430000E-03,+6.4674195200205E+00
+27.7999435000E-03,+6.4674195200205E+00
+27.7999440000E-03,+6.4674195200205E+00
+27.7999445000E-03,+6.4674195200205E+00
+27.7999450000E-03,+6.4674195200205E+00
+27.7999455000E-03,+6.4674195200205E+00
+27.7999460000E-03,+6.4674195200205E+00
+27.7999465000E-03,+6.4674195200205E+00
+27.7999470000E-03,+6.4674195200205E+00
+27.7999475000E-03,+6.4674195200205E+00
+27.7999480000E-03,+6.4674195200205E+00
+27.7999485000E-03,+6.4674195200205E+00
+27.7999490000E-03,+6.4607864017295E+00
+27.7999495000E-03,+6.4143541939557E+00
+27.7999500000E-03,+6.4143541939557E+00
+27.7999505000E-03,+6.4143541939557E+00
+27.7999510000E-03,+6.4143541939557E+00
+27.7999515000E-03,+6.4143541939557E+00
+27.7999520000E-03,+6.4143541939557E+00
+27.7999525000E-03,+6.4143541939557E+00
+27.7999530000E-03,+6.4143541939557E+00
+27.7999535000E-03,+6.4143541939557E+00
+27.7999540000E-03,+6.4143541939557E+00
+27.7999545000E-03,+6.4143541939557E+00
+27.7999550000E-03,+6.4143541939557E+00
+27.7999555000E-03,+6.4143541939557E+00
+27.7999560000E-03,+6.4143541939557E+00
+27.7999565000E-03,+6.4143541939557E+00
+27.7999570000E-03,+6.4143541939557E+00
+27.7999575000E-03,+6.4143541939557E+00
+27.7999580000E-03,+6.4143541939557E+00
+27.7999585000E-03,+6.4143541939557E+00
+27.7999590000E-03,+6.4077210762233E+00
+27.7999595000E-03,+6.3612888678908E+00
+27.7999600000E-03,+6.3612888678908E+00
+27.7999605000E-03,+6.3679219855394E+00
+27.7999610000E-03,+6.4143541939557E+00
+27.7999615000E-03,+6.4143541939557E+00
+27.7999620000E-03,+6.4143541939557E+00
+27.7999625000E-03,+6.4143541939557E+00
+27.7999630000E-03,+6.4143541939557E+00
+27.7999635000E-03,+6.4143541939557E+00
+27.7999640000E-03,+6.4077210765026E+00
+27.7999645000E-03,+6.3679219853160E+00
+27.7999650000E-03,+6.4077210765585E+00
+27.7999655000E-03,+6.3612888678908E+00
+27.7999660000E-03,+6.3612888678908E+00
+27.7999665000E-03,+6.3612888678908E+00
+27.7999670000E-03,+6.3612888678908E+00
+27.7999675000E-03,+6.3612888678908E+00
+27.7999680000E-03,+6.3612888678908E+00
+27.7999685000E-03,+6.3612888678908E+00
+27.7999690000E-03,+6.3612888678908E+00
+27.7999695000E-03,+6.3612888678908E+00
+27.7999700000E-03,+6.3612888678908E+00
+27.7999705000E-03,+6.3612888678908E+00
+27.7999710000E-03,+6.3612888678908E+00
+27.7999715000E-03,+6.3612888678908E+00
+27.7999720000E-03,+6.3612888678908E+00
+27.7999725000E-03,+6.3612888678908E+00
+27.7999730000E-03,+6.3546557509405E+00
+27.7999735000E-03,+6.3082235418260E+00
+27.7999740000E-03,+6.3082235418260E+00
+27.7999745000E-03,+6.3082235418260E+00
+27.7999750000E-03,+6.3082235418260E+00
+27.7999755000E-03,+6.3082235418260E+00
+27.7999760000E-03,+6.3082235418260E+00
+27.7999765000E-03,+6.3082235418260E+00
+27.7999770000E-03,+6.3082235418260E+00
+27.7999775000E-03,+6.3082235418260E+00
+27.7999780000E-03,+6.3082235418260E+00
+27.7999785000E-03,+6.3082235418260E+00
+27.7999790000E-03,+6.3082235418260E+00
+27.7999795000E-03,+6.3082235418260E+00
+27.7999800000E-03,+6.3082235418260E+00
+27.7999805000E-03,+6.3082235418260E+00
+27.7999810000E-03,+6.3082235418260E+00
+27.7999815000E-03,+6.3082235418260E+00
+27.7999820000E-03,+6.3082235418260E+00
+27.7999825000E-03,+6.3015904254064E+00
+27.7999830000E-03,+6.2551582157612E+00
+27.7999835000E-03,+6.2551582157612E+00
+27.7999840000E-03,+6.2551582157612E+00
+27.7999845000E-03,+6.2551582157612E+00
+27.7999850000E-03,+6.2617913320411E+00
+27.7999855000E-03,+6.3082235418260E+00
+27.7999860000E-03,+6.3082235418260E+00
+27.7999865000E-03,+6.3082235418260E+00
+27.7999870000E-03,+6.3082235418260E+00
+27.7999875000E-03,+6.3082235418260E+00
+27.7999880000E-03,+6.3015904257137E+00
+27.7999885000E-03,+6.2551582157612E+00
+27.7999890000E-03,+6.2551582157612E+00
+27.7999895000E-03,+6.2551582157612E+00
+27.7999900000E-03,+6.2551582157612E+00
+27.7999905000E-03,+6.2551582157612E+00
+27.7999910000E-03,+6.2551582157612E+00
+27.7999915000E-03,+6.2485250998443E+00
+27.7999920000E-03,+6.2020928896964E+00
+27.7999925000E-03,+6.2020928896964E+00
+27.7999930000E-03,+6.2087260055294E+00
+27.7999935000E-03,+6.2485250999561E+00
+27.7999940000E-03,+6.2020928896964E+00
+27.7999945000E-03,+6.2020928896964E+00
+27.7999950000E-03,+6.2020928896964E+00
+27.7999955000E-03,+6.2020928896964E+00
+27.7999960000E-03,+6.2020928896964E+00
+27.7999965000E-03,+6.2020928896964E+00
+27.7999970000E-03,+6.2020928896964E+00
+27.7999975000E-03,+6.2020928896964E+00
+27.7999980000E-03,+6.2020928896964E+00
+27.7999985000E-03,+6.2020928896964E+00
+27.7999990000E-03,+6.2020928896964E+00
+27.7999995000E-03,+6.2020928896964E+00
+27.8000000000E-03,+6.2020928896964E+00
+27.8000005000E-03,+6.2020928896964E+00
+27.8000010000E-03,+6.2020928896964E+00
+27.8000015000E-03,+6.2020928896964E+00
+27.8000020000E-03,+6.2020928896964E+00
+27.8000025000E-03,+6.2020928896964E+00
+27.8000030000E-03,+6.2020928896964E+00
+27.8000035000E-03,+6.2020928896964E+00
+27.8000040000E-03,+6.2020928896964E+00
+27.8000045000E-03,+6.1954597745057E+00
+27.8000050000E-03,+6.1490275636315E+00
+27.8000055000E-03,+6.1490275636315E+00
+27.8000060000E-03,+6.1490275636315E+00
+27.8000065000E-03,+6.1490275636315E+00
+27.8000070000E-03,+6.1490275636315E+00
+27.8000075000E-03,+6.1490275636315E+00
+27.8000080000E-03,+6.1490275636315E+00
+27.8000085000E-03,+6.1490275636315E+00
+27.8000090000E-03,+6.1490275636315E+00
+27.8000095000E-03,+6.1490275636315E+00
+27.8000100000E-03,+6.1490275636315E+00
+27.8000105000E-03,+6.1490275636315E+00
+27.8000110000E-03,+6.1490275636315E+00
+27.8000115000E-03,+6.1490275636315E+00
+27.8000120000E-03,+6.1423944488599E+00
+27.8000125000E-03,+6.0959622375667E+00
+27.8000130000E-03,+6.0959622375667E+00
+27.8000135000E-03,+6.0959622375667E+00
+27.8000140000E-03,+6.0959622375667E+00
+27.8000145000E-03,+6.0959622375667E+00
+27.8000150000E-03,+6.0959622375667E+00
+27.8000155000E-03,+6.0959622375667E+00
+27.8000160000E-03,+6.0959622375667E+00
+27.8000165000E-03,+6.0959622375667E+00
+27.8000170000E-03,+6.0959622375667E+00
+27.8000175000E-03,+6.0959622375667E+00
+27.8000180000E-03,+6.0959622375667E+00
+27.8000185000E-03,+6.0959622375667E+00
+27.8000190000E-03,+6.0959622375667E+00
+27.8000195000E-03,+6.0959622375667E+00
+27.8000200000E-03,+6.0959622375667E+00
+27.8000205000E-03,+6.0959622375667E+00
+27.8000210000E-03,+6.0959622375667E+00
+27.8000215000E-03,+6.0959622375667E+00
+27.8000220000E-03,+6.0959622375667E+00
+27.8000225000E-03,+6.0959622375667E+00
+27.8000230000E-03,+6.0959622375667E+00
+27.8000235000E-03,+6.0959622375667E+00
+27.8000240000E-03,+6.0959622375667E+00
+27.8000245000E-03,+6.0959622375667E+00
+27.8000250000E-03,+6.0959622375667E+00
+27.8000255000E-03,+6.0893291235492E+00
+27.8000260000E-03,+6.0428969115019E+00
+27.8000265000E-03,+6.0428969115019E+00
+27.8000270000E-03,+6.0428969115019E+00
+27.8000275000E-03,+6.0428969115019E+00
+27.8000280000E-03,+6.0428969115019E+00
+27.8000285000E-03,+6.0428969115019E+00
+27.8000290000E-03,+6.0428969115019E+00
+27.8000295000E-03,+6.0428969115019E+00
+27.8000300000E-03,+6.0428969115019E+00
+27.8000305000E-03,+6.0362637977637E+00
+27.8000310000E-03,+5.9898315854371E+00
+27.8000315000E-03,+5.9898315854371E+00
+27.8000320000E-03,+5.9898315854371E+00
+27.8000325000E-03,+5.9898315854371E+00
+27.8000330000E-03,+5.9898315854371E+00
+27.8000335000E-03,+5.9898315854371E+00
+27.8000340000E-03,+5.9898315854371E+00
+27.8000345000E-03,+5.9898315854371E+00
+27.8000350000E-03,+5.9898315854371E+00
+27.8000355000E-03,+5.9898315854371E+00
+27.8000360000E-03,+5.9898315854371E+00
+27.8000365000E-03,+5.9898315854371E+00
+27.8000370000E-03,+5.9898315854371E+00
+27.8000375000E-03,+5.9898315854371E+00
+27.8000380000E-03,+5.9898315854371E+00
+27.8000385000E-03,+5.9898315854371E+00
+27.8000390000E-03,+5.9898315854371E+00
+27.8000395000E-03,+5.9898315854371E+00
+27.8000400000E-03,+5.9898315854371E+00
+27.8000405000E-03,+5.9898315854371E+00
+27.8000410000E-03,+5.9898315854371E+00
+27.8000415000E-03,+5.9898315854371E+00
+27.8000420000E-03,+5.9898315854371E+00
+27.8000425000E-03,+5.9898315854371E+00
+27.8000430000E-03,+5.9898315854371E+00
+27.8000435000E-03,+5.9898315854371E+00
+27.8000440000E-03,+5.9898315854371E+00
+27.8000445000E-03,+5.9898315854371E+00
+27.8000450000E-03,+5.9898315854371E+00
+27.8000455000E-03,+5.9898315854371E+00
+27.8000460000E-03,+5.9831984725647E+00
+27.8000465000E-03,+5.9367662593722E+00
+27.8000470000E-03,+5.9367662593722E+00
+27.8000475000E-03,+5.9367662593722E+00
+27.8000480000E-03,+5.9367662593722E+00
+27.8000485000E-03,+5.9367662593722E+00
+27.8000490000E-03,+5.9367662593722E+00
+27.8000495000E-03,+5.9367662593722E+00
+27.8000500000E-03,+5.9367662593722E+00
+27.8000505000E-03,+5.9367662593722E+00
+27.8000510000E-03,+5.9367662593722E+00
+27.8000515000E-03,+5.9367662593722E+00
+27.8000520000E-03,+5.9367662593722E+00
+27.8000525000E-03,+5.9367662593722E+00
+27.8000530000E-03,+5.9367662593722E+00
+27.8000535000E-03,+5.9301331469189E+00
+27.8000540000E-03,+5.8837009333074E+00
+27.8000545000E-03,+5.8837009333074E+00
+27.8000550000E-03,+5.8837009333074E+00
+27.8000555000E-03,+5.8837009333074E+00
+27.8000560000E-03,+5.8903340456211E+00
+27.8000565000E-03,+5.9367662593722E+00
+27.8000570000E-03,+5.9367662593722E+00
+27.8000575000E-03,+5.9367662593722E+00
+27.8000580000E-03,+5.9367662593722E+00
+27.8000585000E-03,+5.9367662593722E+00
+27.8000590000E-03,+5.9367662593722E+00
+27.8000595000E-03,+5.9301331472540E+00
+27.8000600000E-03,+5.8837009333074E+00
+27.8000605000E-03,+5.8837009333074E+00
+27.8000610000E-03,+5.8837009333074E+00
+27.8000615000E-03,+5.8837009333074E+00
+27.8000620000E-03,+5.8837009333074E+00
+27.8000625000E-03,+5.8837009333074E+00
+27.8000630000E-03,+5.8837009333074E+00
+27.8000635000E-03,+5.8837009333074E+00
+27.8000640000E-03,+5.8837009333074E+00
+27.8000645000E-03,+5.8837009333074E+00
+27.8000650000E-03,+5.8837009333074E+00
+27.8000655000E-03,+5.8837009333074E+00
+27.8000660000E-03,+5.8837009333074E+00
+27.8000665000E-03,+5.8837009333074E+00
+27.8000670000E-03,+5.8837009333074E+00
+27.8000675000E-03,+5.8837009333074E+00
+27.8000680000E-03,+5.8837009333074E+00
+27.8000685000E-03,+5.8837009333074E+00
+27.8000690000E-03,+5.8837009333074E+00
+27.8000695000E-03,+5.8837009333074E+00
+27.8000700000E-03,+5.8837009333074E+00
+27.8000705000E-03,+5.8770678218037E+00
+27.8000710000E-03,+5.8306356072426E+00
+27.8000715000E-03,+5.8306356072426E+00
+27.8000720000E-03,+5.8306356072426E+00
+27.8000725000E-03,+5.8306356072426E+00
+27.8000730000E-03,+5.8306356072426E+00
+27.8000735000E-03,+5.8306356072426E+00
+27.8000740000E-03,+5.8306356072426E+00
+27.8000745000E-03,+5.8306356072426E+00
+27.8000750000E-03,+5.8306356072426E+00
+27.8000755000E-03,+5.8306356072426E+00
+27.8000760000E-03,+5.8306356072426E+00
+27.8000765000E-03,+5.8306356072426E+00
+27.8000770000E-03,+5.8306356072426E+00
+27.8000775000E-03,+5.8306356072426E+00
+27.8000780000E-03,+5.8306356072426E+00
+27.8000785000E-03,+5.8306356072426E+00
+27.8000790000E-03,+5.8306356072426E+00
+27.8000795000E-03,+5.8306356072426E+00
+27.8000800000E-03,+5.8306356072426E+00
+27.8000805000E-03,+5.8306356072426E+00
+27.8000810000E-03,+5.8306356072426E+00
+27.8000815000E-03,+5.8306356072426E+00
+27.8000820000E-03,+5.8306356072426E+00
+27.8000825000E-03,+5.8306356072426E+00
+27.8000830000E-03,+5.8306356072426E+00
+27.8000835000E-03,+5.8306356072426E+00
+27.8000840000E-03,+5.8306356072426E+00
+27.8000845000E-03,+5.8306356072426E+00
+27.8000850000E-03,+5.8306356072426E+00
+27.8000855000E-03,+5.8306356072426E+00
+27.8000860000E-03,+5.8240024966048E+00
+27.8000865000E-03,+5.7775702811778E+00
+27.8000870000E-03,+5.7775702811778E+00
+27.8000875000E-03,+5.7775702811778E+00
+27.8000880000E-03,+5.7775702811778E+00
+27.8000885000E-03,+5.7775702811778E+00
+27.8000890000E-03,+5.7775702811778E+00
+27.8000895000E-03,+5.7775702811778E+00
+27.8000900000E-03,+5.7775702811778E+00
+27.8000905000E-03,+5.7775702811778E+00
+27.8000910000E-03,+5.7775702811778E+00
+27.8000915000E-03,+5.7775702811778E+00
+27.8000920000E-03,+5.7775702811778E+00
+27.8000925000E-03,+5.7775702811778E+00
+27.8000930000E-03,+5.7775702811778E+00
+27.8000935000E-03,+5.7775702811778E+00
+27.8000940000E-03,+5.7775702811778E+00
+27.8000945000E-03,+5.7709371710147E+00
+27.8000950000E-03,+5.7245049551129E+00
+27.8000955000E-03,+5.7311380652201E+00
+27.8000960000E-03,+5.7775702811778E+00
+27.8000965000E-03,+5.7775702811778E+00
+27.8000970000E-03,+5.7775702811778E+00
+27.8000975000E-03,+5.7775702811778E+00
+27.8000980000E-03,+5.7775702811778E+00
+27.8000985000E-03,+5.7775702811778E+00
+27.8000990000E-03,+5.7775702811778E+00
+27.8000995000E-03,+5.7775702811778E+00
+27.8001000000E-03,+5.7775702811778E+00
+27.8001005000E-03,+5.7709371713499E+00
+27.8001010000E-03,+5.7245049551129E+00
+27.8001015000E-03,+5.7245049551129E+00
+27.8001020000E-03,+5.7245049551129E+00
+27.8001025000E-03,+5.7245049551129E+00
+27.8001030000E-03,+5.7245049551129E+00
+27.8001035000E-03,+5.7245049551129E+00
+27.8001040000E-03,+5.7245049551129E+00
+27.8001045000E-03,+5.7245049551129E+00
+27.8001050000E-03,+5.7245049551129E+00
+27.8001055000E-03,+5.7245049551129E+00
+27.8001060000E-03,+5.7245049551129E+00
+27.8001065000E-03,+5.7245049551129E+00
+27.8001070000E-03,+5.7245049551129E+00
+27.8001075000E-03,+5.7245049551129E+00
+27.8001080000E-03,+5.7245049551129E+00
+27.8001085000E-03,+5.7245049551129E+00
+27.8001090000E-03,+5.7178718457600E+00
+27.8001095000E-03,+5.6714396290481E+00
+27.8001100000E-03,+5.6714396290481E+00
+27.8001105000E-03,+5.6714396290481E+00
+27.8001110000E-03,+5.6714396290481E+00
+27.8001115000E-03,+5.6714396290481E+00
+27.8001120000E-03,+5.6714396290481E+00
+27.8001125000E-03,+5.6714396290481E+00
+27.8001130000E-03,+5.6714396290481E+00
+27.8001135000E-03,+5.6714396290481E+00
+27.8001140000E-03,+5.6714396290481E+00
+27.8001145000E-03,+5.6714396290481E+00
+27.8001150000E-03,+5.6714396290481E+00
+27.8001155000E-03,+5.6714396290481E+00
+27.8001160000E-03,+5.6714396290481E+00
+27.8001165000E-03,+5.6714396290481E+00
+27.8001170000E-03,+5.6714396290481E+00
+27.8001175000E-03,+5.6714396290481E+00
+27.8001180000E-03,+5.6714396290481E+00
+27.8001185000E-03,+5.6714396290481E+00
+27.8001190000E-03,+5.6714396290481E+00
+27.8001195000E-03,+5.6714396290481E+00
+27.8001200000E-03,+5.6714396290481E+00
+27.8001205000E-03,+5.6714396290481E+00
+27.8001210000E-03,+5.6714396290481E+00
+27.8001215000E-03,+5.6714396290481E+00
+27.8001220000E-03,+5.6714396290481E+00
+27.8001225000E-03,+5.6714396290481E+00
+27.8001230000E-03,+5.6714396290481E+00
+27.8001235000E-03,+5.6648065205051E+00
+27.8001240000E-03,+5.6183743029833E+00
+27.8001245000E-03,+5.6183743029833E+00
+27.8001250000E-03,+5.6183743029833E+00
+27.8001255000E-03,+5.6183743029833E+00
+27.8001260000E-03,+5.6183743029833E+00
+27.8001265000E-03,+5.6183743029833E+00
+27.8001270000E-03,+5.6183743029833E+00
+27.8001275000E-03,+5.6183743029833E+00
+27.8001280000E-03,+5.6183743029833E+00
+27.8001285000E-03,+5.6183743029833E+00
+27.8001290000E-03,+5.6183743029833E+00
+27.8001295000E-03,+5.6183743029833E+00
+27.8001300000E-03,+5.6183743029833E+00
+27.8001305000E-03,+5.6183743029833E+00
+27.8001310000E-03,+5.6183743029833E+00
+27.8001315000E-03,+5.6183743029833E+00
+27.8001320000E-03,+5.6183743029833E+00
+27.8001325000E-03,+5.6183743029833E+00
+27.8001330000E-03,+5.6183743029833E+00
+27.8001335000E-03,+5.6117411949989E+00
+27.8001340000E-03,+5.5653089769185E+00
+27.8001345000E-03,+5.5653089769185E+00
+27.8001350000E-03,+5.5653089769185E+00
+27.8001355000E-03,+5.5653089769185E+00
+27.8001360000E-03,+5.5653089769185E+00
+27.8001365000E-03,+5.5653089769185E+00
+27.8001370000E-03,+5.5653089769185E+00
+27.8001375000E-03,+5.5653089769185E+00
+27.8001380000E-03,+5.5653089769185E+00
+27.8001385000E-03,+5.5653089769185E+00
+27.8001390000E-03,+5.5653089769185E+00
+27.8001395000E-03,+5.5653089769185E+00
+27.8001400000E-03,+5.5653089769185E+00
+27.8001405000E-03,+5.5653089769185E+00
+27.8001410000E-03,+5.5653089769185E+00
+27.8001415000E-03,+5.5653089769185E+00
+27.8001420000E-03,+5.5653089769185E+00
+27.8001425000E-03,+5.5586758694369E+00
+27.8001430000E-03,+5.5122436508536E+00
+27.8001435000E-03,+5.5122436508536E+00
+27.8001440000E-03,+5.5122436508536E+00
+27.8001445000E-03,+5.5122436508536E+00
+27.8001450000E-03,+5.5122436508536E+00
+27.8001455000E-03,+5.5122436508536E+00
+27.8001460000E-03,+5.5122436508536E+00
+27.8001465000E-03,+5.5122436508536E+00
+27.8001470000E-03,+5.5188767580839E+00
+27.8001475000E-03,+5.5653089769185E+00
+27.8001480000E-03,+5.5586758697441E+00
+27.8001485000E-03,+5.5122436508536E+00
+27.8001490000E-03,+5.5122436508536E+00
+27.8001495000E-03,+5.5122436508536E+00
+27.8001500000E-03,+5.5122436508536E+00
+27.8001505000E-03,+5.5122436508536E+00
+27.8001510000E-03,+5.5122436508536E+00
+27.8001515000E-03,+5.5122436508536E+00
+27.8001520000E-03,+5.5122436508536E+00
+27.8001525000E-03,+5.5122436508536E+00
+27.8001530000E-03,+5.5122436508536E+00
+27.8001535000E-03,+5.5122436508536E+00
+27.8001540000E-03,+5.5122436508536E+00
+27.8001545000E-03,+5.5122436508536E+00
+27.8001550000E-03,+5.5122436508536E+00
+27.8001555000E-03,+5.5056105440982E+00
+27.8001560000E-03,+5.4591783247888E+00
+27.8001565000E-03,+5.4591783247888E+00
+27.8001570000E-03,+5.4591783247888E+00
+27.8001575000E-03,+5.4591783247888E+00
+27.8001580000E-03,+5.4591783247888E+00
+27.8001585000E-03,+5.4591783247888E+00
+27.8001590000E-03,+5.4591783247888E+00
+27.8001595000E-03,+5.4591783247888E+00
+27.8001600000E-03,+5.4591783247888E+00
+27.8001605000E-03,+5.4591783247888E+00
+27.8001610000E-03,+5.4591783247888E+00
+27.8001615000E-03,+5.4591783247888E+00
+27.8001620000E-03,+5.4591783247888E+00
+27.8001625000E-03,+5.4591783247888E+00
+27.8001630000E-03,+5.4591783247888E+00
+27.8001635000E-03,+5.4591783247888E+00
+27.8001640000E-03,+5.4591783247888E+00
+27.8001645000E-03,+5.4591783247888E+00
+27.8001650000E-03,+5.4591783247888E+00
+27.8001655000E-03,+5.4591783247888E+00
+27.8001660000E-03,+5.4591783247888E+00
+27.8001665000E-03,+5.4525452186479E+00
+27.8001670000E-03,+5.4061129987240E+00
+27.8001675000E-03,+5.4061129987240E+00
+27.8001680000E-03,+5.4127461047811E+00
+27.8001685000E-03,+5.4591783247888E+00
+27.8001690000E-03,+5.4591783247888E+00
+27.8001695000E-03,+5.4591783247888E+00
+27.8001700000E-03,+5.4591783247888E+00
+27.8001705000E-03,+5.4591783247888E+00
+27.8001710000E-03,+5.4591783247888E+00
+27.8001715000E-03,+5.4591783247888E+00
+27.8001720000E-03,+5.4591783247888E+00
+27.8001725000E-03,+5.4591783247888E+00
+27.8001730000E-03,+5.4525452190110E+00
+27.8001735000E-03,+5.4061129987240E+00
+27.8001740000E-03,+5.4061129987240E+00
+27.8001745000E-03,+5.4061129987240E+00
+27.8001750000E-03,+5.4061129987240E+00
+27.8001755000E-03,+5.4061129987240E+00
+27.8001760000E-03,+5.4061129987240E+00
+27.8001765000E-03,+5.4061129987240E+00
+27.8001770000E-03,+5.4061129987240E+00
+27.8001775000E-03,+5.4061129987240E+00
+27.8001780000E-03,+5.4061129987240E+00
+27.8001785000E-03,+5.4061129987240E+00
+27.8001790000E-03,+5.4061129987240E+00
+27.8001795000E-03,+5.4061129987240E+00
+27.8001800000E-03,+5.3994798933372E+00
+27.8001805000E-03,+5.3530476726592E+00
+27.8001810000E-03,+5.3530476726592E+00
+27.8001815000E-03,+5.3530476726592E+00
+27.8001820000E-03,+5.3530476726592E+00
+27.8001825000E-03,+5.3530476726592E+00
+27.8001830000E-03,+5.3530476726592E+00
+27.8001835000E-03,+5.3530476726592E+00
+27.8001840000E-03,+5.3530476726592E+00
+27.8001845000E-03,+5.3530476726592E+00
+27.8001850000E-03,+5.3530476726592E+00
+27.8001855000E-03,+5.3530476726592E+00
+27.8001860000E-03,+5.3596807777107E+00
+27.8001865000E-03,+5.3994798937003E+00
+27.8001870000E-03,+5.3530476726592E+00
+27.8001875000E-03,+5.3530476726592E+00
+27.8001880000E-03,+5.3530476726592E+00
+27.8001885000E-03,+5.3530476726592E+00
+27.8001890000E-03,+5.3530476726592E+00
+27.8001895000E-03,+5.3530476726592E+00
+27.8001900000E-03,+5.3530476726592E+00
+27.8001905000E-03,+5.3530476726592E+00
+27.8001910000E-03,+5.3530476726592E+00
+27.8001915000E-03,+5.3530476726592E+00
+27.8001920000E-03,+5.3530476726592E+00
+27.8001925000E-03,+5.3530476726592E+00
+27.8001930000E-03,+5.3530476726592E+00
+27.8001935000E-03,+5.3530476726592E+00
+27.8001940000E-03,+5.3530476726592E+00
+27.8001945000E-03,+5.3530476726592E+00
+27.8001950000E-03,+5.3530476726592E+00
+27.8001955000E-03,+5.3464145681383E+00
+27.8001960000E-03,+5.2999823465943E+00
+27.8001965000E-03,+5.2999823465943E+00
+27.8001970000E-03,+5.2999823465943E+00
+27.8001975000E-03,+5.2999823465943E+00
+27.8001980000E-03,+5.2999823465943E+00
+27.8001985000E-03,+5.2999823465943E+00
+27.8001990000E-03,+5.2999823465943E+00
+27.8001995000E-03,+5.2999823465943E+00
+27.8002000000E-03,+5.2999823465943E+00
+27.8002005000E-03,+5.2999823465943E+00
+27.8002010000E-03,+5.2999823465943E+00
+27.8002015000E-03,+5.2999823465943E+00
+27.8002020000E-03,+5.2999823465943E+00
+27.8002025000E-03,+5.2999823465943E+00
+27.8002030000E-03,+5.2999823465943E+00
+27.8002035000E-03,+5.2999823465943E+00
+27.8002040000E-03,+5.2999823465943E+00
+27.8002045000E-03,+5.2999823465943E+00
+27.8002050000E-03,+5.2999823465943E+00
+27.8002055000E-03,+5.2999823465943E+00
+27.8002060000E-03,+5.2999823465943E+00
+27.8002065000E-03,+5.2999823465943E+00
+27.8002070000E-03,+5.2933492427159E+00
+27.8002075000E-03,+5.2469170205295E+00
+27.8002080000E-03,+5.2469170205295E+00
+27.8002085000E-03,+5.2469170205295E+00
+27.8002090000E-03,+5.2469170205295E+00
+27.8002095000E-03,+5.2469170205295E+00
+27.8002100000E-03,+5.2469170205295E+00
+27.8002105000E-03,+5.2469170205295E+00
+27.8002110000E-03,+5.2469170205295E+00
+27.8002115000E-03,+5.2469170205295E+00
+27.8002120000E-03,+5.2469170205295E+00
+27.8002125000E-03,+5.2469170205295E+00
+27.8002130000E-03,+5.2469170205295E+00
+27.8002135000E-03,+5.2469170205295E+00
+27.8002140000E-03,+5.2469170205295E+00
+27.8002145000E-03,+5.2469170205295E+00
+27.8002150000E-03,+5.2402839170979E+00
+27.8002155000E-03,+5.2004847978683E+00
+27.8002160000E-03,+5.2469170205295E+00
+27.8002165000E-03,+5.2469170205295E+00
+27.8002170000E-03,+5.2469170205295E+00
+27.8002175000E-03,+5.2469170205295E+00
+27.8002180000E-03,+5.2469170205295E+00
+27.8002185000E-03,+5.2469170205295E+00
+27.8002190000E-03,+5.2469170205295E+00
+27.8002195000E-03,+5.2469170205295E+00
+27.8002200000E-03,+5.2469170205295E+00
+27.8002205000E-03,+5.2402839174052E+00
+27.8002210000E-03,+5.1938516944647E+00
+27.8002215000E-03,+5.1938516944647E+00
+27.8002220000E-03,+5.1938516944647E+00
+27.8002225000E-03,+5.1938516944647E+00
